ID,x,y,fate
15,3.812942857346955,3.9845133689484005,0
15,-1.1998799506259843,0.8696075944588701,0
15,2.7999356261005395,-0.13272008866462268,1
15,1.4784313478244573,5.62484513758866,0
15,1.5137923349702929,-1.7284120156793548,1
15,-1.661504447594323,0.24260826509476058,1
15,3.6734277980456267,-0.5069948416837636,1
15,-5.408382075307812,2.6387516395341035,0
15,-1.1239857471163377,-5.1595183916440694,0
15,2.992732690400628,4.469372160283175,1
15,1.4838182989779252,-3.8348899357134623,0
15,-0.9618334558386418,5.386394063171236,1
15,-0.18809712870776132,-2.804475919982964,0
15,2.803595007752211,3.6915611391640413,0
15,-2.683397075016007,0.9227316544138742,0
15,1.259693488526079,3.7910603754491934,0
15,2.2610951254450926,-3.4987598950462755,0
15,3.834276800314118,-1.3216685606500562,0
15,-4.553772276089296,2.6428337400578745,0
15,-3.7568734862355178,-2.0617716855893993,0
15,-0.8428688639650574,-1.2259747480471541,0
15,3.5915287789921297,-4.073694475707525,0
15,-1.8089742063895797,3.8736729274861514,1
16,0.5042791166826378,2.419176202777985,0
16,-3.1254283122013353,-2.48793498604476,1
16,2.5293250570859622,-5.476927546365013,0
16,3.41094102488196,2.2938768426076237,1
16,-3.6360582039451272,2.587886406560493,1
16,3.4165203767738013,-4.740467586583353,0
16,0.6769939019378305,4.488094430939021,1
16,-5.181323946531767,-0.24745874214602143,1
16,4.281400494217766,2.22213724134063,1
16,-2.0723540016456274,-3.08978223149028,1
16,1.3114621794822616,1.7587558647036663,1
16,-0.40962561673106607,0.8596350064272243,1
16,-1.3031579727341984,-3.867786612645852,0
16,2.521248024137864,-1.5510801255738251,1
16,2.24153083070515,1.149843615704861,1
16,-5.120787140983191,-2.6425832682982064,1
16,2.6761084153364325,4.588291728292863,1
16,-0.1718248364639183,4.910799565782184,0
16,-0.05448074947670459,-1.7614627251289996,0
16,-4.107565287315378,1.6119656692001714,1
16,-4.044677979378943,3.730628405135133,1
16,-0.48003218784463325,2.937789380965833,1
16,3.84239375266111,-2.8628580768309186,0
16,-0.5485370091361557,-3.1138442399463413,1
16,-0.4687399877457872,-4.383402003217547,1
16,-0.4996343145804775,-1.1740665310903302,1
16,-0.6461595783486709,-6.714884551536095,0
16,4.354363344717427,3.892351418114732,0
16,-1.5467783393544785,-5.980196877181806,0
16,3.0682195180187284,1.3655896807390513,1
16,-2.6576038620347955,5.240504800986229,0
16,2.954304711017254,-0.5961761268965003,0
16,-2.0791719073600445,1.3325157930354754,1
16,-5.143920186367986,-1.4952598816344416,0
16,3.896747988445218,-0.4772022684185653,1
16,-6.277907489111979,1.3449906331674788,1
16,-4.01579552649557,-0.46712322353156494,1
16,-2.152314746557885,-0.6865366973873146,1
16,0.6172371663577022,-3.0570357021532746,1
16,-3.149501016246377,-0.2322125391992376,0
16,1.1012226685629916,-0.329857385493559,1
16,3.764574120694118,4.907125548026855,1
16,-3.0759496566901956,-4.799963042834354,1
16,1.8558811608532346,-3.3072496584804045,0
16,5.028649976393713,-3.1273092469736175,1
16,0.4093231799385694,-4.926676616681395,1
16,0.15980473533340567,-0.6519582515562025,1
16,-0.42155448282628455,-5.600630394861311,1
16,1.5399746278447062,2.8958528972322344,1
16,-1.1990378210585477,4.294303533888205,1
16,1.7936159863917551,4.38134110417178,0
16,-3.2073814914565673,4.437112954360563,0
16,4.5814707721692915,1.1293289034918563,1
16,1.0586561533704812,-3.8613262926673517,1
16,4.597808531387636,-2.1768439871234833,0
16,-4.061691154071367,-4.567126687691964,0
16,-1.3320895794381673,0.502000355549275,1
16,1.424717835733157,5.342037725493926,0
16,2.194117733558829,-0.5894919162950087,1
16,0.41372561751632375,1.3331446085251362,1
16,-2.2440543539514404,3.9362500704616923,1
16,-1.7472702068486898,5.702154336703113,0
16,5.085668594742687,-1.3012571198864122,0
16,5.111058187371063,2.9878718048438633,1
16,-5.146514589975138,0.9568250403121041,0
16,5.11812908624814,0.3570344725378687,0
16,-2.2527725068547406,-2.181701789505227,0
16,2.7793972745203424,2.961992435545546,1
16,-1.4391301931626799,2.2755653231528603,0
16,2.6882338194117614,2.1383114942675348,0
16,-4.135269645724332,0.43107727550389324,0
16,-3.8974510450974824,-1.6070751353863149,0
16,1.4690685190661594,-2.286663807294394,1
16,-3.259323311619232,-3.6906010333023054,1
16,0.6984412069972894,-1.4331892041498728,1
16,-3.121427087064041,0.9122737190470325,1
16,-1.1418650210623793,-0.4651486564169535,1
16,3.0752152597243185,-3.600016441783299,1
16,-6.233647366703436,-0.8872563389315609,0
16,-3.0557217038299207,-1.3476498112827593,1
16,5.080821208590795,4.711479180303117,0
16,2.6436379005946016,-2.5878343794666154,0
16,-5.305280819715651,2.113852913202082,0
16,1.4425408193386897,-5.765536735527285,0
16,1.2754432393627633,0.7344612435815595,0
16,0.45373252289686905,-6.243195347573173,1
16,2.2939713215080637,-4.334757156282356,1
16,-1.3357106493740647,-2.3362714930751274,1
16,4.212264725057729,-3.917821224153075,0
16,-0.3681929174228923,1.8804418813443726,1
16,2.6177226088120453,5.661835288692712,0
16,-2.3357902343970185,2.7864773434792225,1
16,-4.0716765249471445,-3.028455701621038,0
16,-2.727712419412413,-5.870518708902645,0
16,-2.8803829583827656,1.9392164601846325,0
16,3.282067816237624,3.773178405689499,1
16,3.0033039728091784,0.27282492496937555,1
16,-1.4361928647690398,3.3532108541138093,0
16,1.6175849541847287,-1.228414712949583,0
16,3.4579800544899895,-1.9407538839588616,1
16,-1.1763617248367284,-4.955362151543638,0
16,-3.0891936357974883,3.4042697383789586,0
16,-2.1046321785304007,-5.013009255913196,1
16,-4.763611564209022,-3.772669258900338,0
16,0.4723961714512795,3.425350070656006,1
16,-2.246112131531408,0.3195051261831042,0
16,1.4002974158427857,-4.741257028073648,0
16,-2.288569617878253,-4.0755281856706675,0
16,-0.3234210592184219,3.9688332018750176,0
16,4.225676855538436,-1.2997696966327397,1
16,5.593081847229808,1.187333433792673,0
16,0.3077896445574351,5.773182959415836,1
16,0.3956261935712735,0.3846623989546286,0
16,0.16331272534175245,-3.7809107056666384,0
16,-4.588729069062647,2.873967686588415,0
16,3.9152554695463144,3.0214489834743237,0
16,2.0446936424117452,0.21486549348572292,0
16,-1.137327690532589,1.3566961960902872,0
16,-0.36097902485502437,-0.004432099887723347,0
16,3.8183155154305886,0.6427760535096331,0
16,-0.9992209167768434,5.220211683875364,0
16,3.8435931169594046,1.5216081353980166,0
16,-1.266339331081544,-1.4196534691182363,0
16,5.0281619301456795,1.919949312231008,0
16,1.264330034890271,3.8061995495623324,0
16,2.2485185714804885,3.613948123475894,0
16,-1.9245861352678437,4.802655560465038,1
16,5.371796561114684,-0.5069693639377435,1
16,-0.5019787812597926,-2.2253914809907123,1
16,0.43428707039985753,-2.366635049988421,0
16,3.431159713614219,-1.0788950956052452,0
16,-4.26902097581668,-2.191637337227496,1
16,4.384564529645978,0.021469783532882217,0
16,-2.044551522680757,-1.5418908724920362,0
16,2.0639077459096566,2.14225697476861,0
16,-4.344987404902714,-1.0516114374780046,0
17,-0.8873087179463796,-0.4388739529593478,0
17,-2.5063461938491347,3.9670052803438867,1
17,0.4823381849517043,-3.601730888438714,0
17,-4.250642105190275,-3.518840243634527,1
17,3.50711279210387,4.049432087501636,0
17,-0.3502385647139815,2.268691793277012,1
17,-0.23218855456571114,-4.321883619817662,1
17,-5.169169753619349,2.237976777066188,1
17,4.617576113290139,-0.25589146239602417,0
17,0.33905464607786695,-2.5061727330244152,1
17,-0.7039804487925174,1.3813964642582495,0
17,0.994352339810399,2.9477416834297268,1
17,3.5282213256665327,-4.605124678269151,0
17,-2.280377017480686,-3.6821636083569844,1
17,0.5318149628507387,4.8719396935063255,0
17,3.392049857445348,1.8415428259248392,0
17,1.7918740558228685,-1.2524811915019687,1
17,-3.783685344877686,-4.916580870530088,0
17,-1.4573282166835093,4.072147716670534,0
17,-1.014413756608668,-4.9589207528165975,1
17,0.8696880619076152,-4.599794206120212,1
17,0.6016756093965299,0.3479713310637326,0
17,-3.350855759427909,0.3093648227827224,0
17,5.22133056696369,0.5516268747537476,0
17,1.4282150001108644,0.8404703198130101,1
17,3.011671768257478,-0.008875160973567067,1
17,2.3251974417986414,1.497496660210918,0
17,2.258997792409641,4.525076707717814,1
17,-2.336030832071931,-1.20929560770645,1
17,3.7225389664404265,-2.6171366622375505,1
17,-1.0662912999030725,4.875429966576382,1
17,-4.431817061464106,2.9283433195502764,0
17,-4.8286934931118175,-1.1876314401547234,1
17,-1.387730808575654,-1.350328139564866,1
17,2.611976357928948,-2.8808394652047995,0
17,2.57480914909487,2.424903100009582,1
17,-2.0406577792231824,3.074145099417153,0
17,-2.7222366338956507,2.218604777104299,1
17,-0.3093751922298818,-1.4640294726798444,1
17,0.0789248201019193,-5.32526532924746,0
17,3.7976093663089108,-0.65204470284402,1
17,-3.8768266112415364,-0.6387649996491873,1
17,1.556481588821604,-2.299636159570247,1
17,2.202774340915077,-5.17909886275896,0
17,5.284725150067397,2.7379598403484575,0
17,0.9155470988545564,3.9478800342305385,1
17,-3.9192196135989805,1.992777185356063,1
17,-1.5678693653938434,5.654528068099366,0
17,0.36165067336250806,1.3248858625873672,1
17,1.6881927997169108,-4.12278324792092,1
17,-2.5970276239755563,-5.489688306672311,0
17,-1.981666127353888,-4.627013527749663,1
17,4.553358259975051,4.291963278740941,1
17,-3.2104383012196216,-1.212173875221451,0
17,2.016859002682515,-0.22411169483157203,0
17,4.736103439450896,-1.4369991840360783,0
17,1.8133536547958518,2.83105268380674,0
17,-2.959237753205044,-2.839567724622121,1
17,-3.1841826962568347,5.041735215374136,0
17,-0.8498318353243298,3.1797000305899545,1
17,4.322918821055623,-3.5936890526431204,0
17,-3.0146489160871885,3.304197909562391,1
17,-0.8951558220073218,-2.323094377201437,0
17,-5.423754612327798,-2.322593774070669,0
17,-1.37279576553822,2.189475046985048,1
17,-4.225766608339652,-2.3134965184228915,0
17,2.641101487311217,-2.0115005775225283,0
17,-1.8847525263398346,-2.252464777690896,1
17,0.7539639739025352,-1.4746881918996544,0
17,1.3826830118361888,1.9214806518754974,1
17,0.11440198167448958,-0.5357790418311537,1
17,2.785036952004414,-0.947848076031627,0
17,-0.5031643732333111,-3.285849466506169,1
17,-3.1541368745024254,1.2513930411240364,1
17,-2.2208433544569584,4.886324007104736,1
17,4.293009477056734,1.2106922415210601,1
17,1.1140758257753107,-5.728493001719448,0
17,-4.69971557671295,1.2445402907319443,0
17,-1.3666724255638885,0.5418586959826343,1
17,3.474674891712967,2.940383591524011,1
17,-0.35548142578500347,0.43471872786977783,1
17,4.3528514990408915,2.268783827561634,1
17,-0.20128487611687604,4.088428936703712,1
17,-2.00890333786783,1.3793213529308164,0
17,-4.325370236065532,0.2947229702456224,0
17,0.43686649867676064,5.923957415531261,1
17,1.1316018400799435,-0.45385203112699946,1
17,3.6339175648849404,-1.5977111219369644,1
17,-0.6911427033389946,-6.011558059457162,1
17,-1.8462762979651772,-0.35257036082702375,0
17,-2.814538717405685,-0.41280226330569464,1
17,1.4838069912269216,5.260727697615481,0
17,1.3200026039523407,-3.2362952078120406,0
17,3.272941096769566,-3.5398026131067377,1
17,-1.2650000559760433,-3.9716940395923177,0
17,-1.6004885028960516,-3.059709793378217,0
17,3.9121083854535903,0.3239266383763767,0
17,4.405832589717421,3.312403517132859,0
17,-3.253118228218888,-3.836701252124859,0
17,0.14090480716216994,3.11614279004357,0
17,3.182974741087636,0.935530896346749,1
17,2.340274661204215,0.5989067756193628,0
17,-2.3871575140924004,0.4779867907427126,1
17,2.67183518752081,3.522945596431467,1
17,4.821366916558883,-2.5985322559731214,0
17,2.6103762090032654,-4.1755638782782,0
17,-0.6336546633163963,5.9720561088979,0
17,5.265223664640118,1.664156791600902,0
17,-4.115054189292028,3.778598897796197,1
17,1.796856886121238,3.6827000177831133,0
17,-1.670290114058835,-5.651185444386705,0
17,-3.344834111022451,4.189238151815783,0
17,-2.8973933695913896,-4.63846151250478,0
17,0.4638165930342566,2.2316516377862605,0
17,5.4478848262440955,-0.5661512555387612,1
17,-3.5050528164803056,5.857714332249586,0
17,-3.3751411383508994,-1.939249858079006,1
17,-2.5705434927601276,-1.9817832326151994,0
17,2.166804600671738,-3.4140429366818053,1
17,-3.5631924996607967,2.839065285101554,0
17,-0.3392559024177766,5.080241058456872,0
18,-1.9838444488898184,0.4220761399259413,1
18,-3.4266549224902336,-5.114609061447329,0
18,3.9902259804743583,1.5702293017589912,1
18,-5.3123138333720155,2.623599358218258,0
18,1.823194936906536,-5.198540952019214,0
18,-2.191523606022822,-1.6499706173288653,0
18,-0.10512952989970459,3.5936419772459542,0
18,3.2665143715814864,-3.5522585197541545,1
18,-0.5753848232900359,-2.705497209156444,1
18,5.251161991164732,-1.7510868713283776,0
18,3.9114009648106673,0.38156346781090733,0
18,-0.08394881734355138,-6.5346468146307135,0
18,-1.4891787644212933,5.4972344832464115,0
18,-5.770653426051417,0.41995586502777643,0
18,-0.40219308255579117,2.584058121759239,0
18,3.0315109937216573,2.60948723556188,0
18,1.8258389552959402,-0.14870675625068516,1
18,-3.155869536876603,3.4932370885243444,1
18,2.0970777072849764,-2.141537644269221,1
18,-5.531371880158755,-1.5848947817932817,0
18,1.0975116609052837,-0.8704323445679987,0
18,-2.122431182593491,3.9638470138147768,1
18,2.257883684113049,0.7249182818175062,0
18,4.321212372213456,-3.794082346944897,0
18,-0.8811958869210699,-3.7107216361404727,1
18,-3.2887093261638447,2.300177201828554,1
18,-1.1988750638913697,-0.04209253234412929,1
18,0.6255382248497985,2.6596651429030067,1
18,-3.2324911001778154,-0.25899383620360494,0
18,3.312645621111958,3.356140792166846,1
18,0.0366148738779565,-3.4665501041613895,0
18,-0.5665617174965183,-4.754553310618391,0
18,1.1615497181669439,6.598097380176247,0
18,1.867187659553544,4.634266448122908,0
18,-0.2717176050708838,0.641796294942788,1
18,-0.23761915657517402,-0.31910724959362974,0
18,3.6729565855957373,-0.6876809275847535,0
18,-2.298993908860076,1.659283754075043,0
18,-2.2566890839021965,2.7868380285828334,0
18,-4.552996142970286,-3.3420278457883934,0
18,-1.9015343703467953,-5.245230861133323,0
18,0.9513912050199422,4.998182618749211,0
18,5.819339237308665,0.046595269181427534,1
18,2.0317375357455894,-4.140422809028031,1
18,5.393695677055047,-2.9825542679792867,0
18,1.9595249987421293,1.644311531872817,1
18,2.9266987327958347,-4.673219885783008,0
18,-0.9807117517886962,-5.607027169791811,1
18,-3.0371451227269044,-1.7678452353964695,0
18,-0.7533996229005758,-1.0427450431718204,0
18,2.7028633391747174,-0.6491764793294302,0
18,-4.661382524057092,1.1666553636458032,1
18,1.1316129368818102,-1.8225368035460288,1
18,-2.5814379186922074,5.0372835057752114,0
18,1.0195029823761732,1.806884207202802,0
18,0.4572782977585847,5.865609898552718,1
18,-5.2450793963407225,-0.5201187377519869,1
18,-1.8276261370536073,-3.6700628204140386,1
18,2.3036424972741956,3.302354462052752,1
18,0.24798658657102715,-1.840631790109871,0
18,-3.480915731627536,-2.664740546853472,1
18,-3.73503742584584,0.500519111433191,1
18,0.7537004394776046,-4.831287466464038,0
18,5.11177755216885,2.0451051390782706,0
18,-1.6541858342885525,-0.9135927732908431,1
18,3.9026014968361067,2.542325761893071,1
18,1.0118757475564821,-3.8457783166996795,1
18,1.1727389110913877,3.732979188992137,1
18,-4.003716712168548,4.030525693642593,0
18,-1.3357861745876096,1.0730771121183633,0
18,0.6694949901113818,0.02795260882197356,1
18,-1.0492686110672829,4.390186869914412,1
18,2.8411087223675553,-2.634372483903646,0
18,-2.5028792133692757,-4.445228791644092,1
18,-1.233649623128582,3.2653541195485984,1
18,-1.330500318719089,2.155090130684502,1
18,4.309296187955183,-2.7572747795494355,1
18,-4.261066417153615,3.0948522140553196,0
18,4.818952354028749,-0.5567724088459236,1
18,-3.5535737340602296,-3.9034011616176794,0
18,2.9948374410843766,-1.5635290812574096,1
18,1.2724184549202893,0.8521638335723823,1
18,4.156970624345542,-1.632092316135916,1
18,-4.512077297419908,-2.2198283871153603,1
18,1.3438616822350065,-2.853972928910038,0
18,-4.462100452224606,-1.1974050429666927,0
18,-0.40035011259651,5.26735314513228,0
18,-5.591945827402261,1.549264200659059,0
18,4.017036682633277,-4.805578155182471,1
18,4.959846247448499,0.7786421055735255,0
18,2.8132565671004457,4.226972458402854,0
18,-0.3595027176459944,1.65080052096648,1
18,-1.4123934413028711,-4.576840583254935,0
18,1.675113139665932,2.586321437499362,1
18,-0.5858342584428353,6.328085713464175,0
18,5.2925756971225155,-4.177925900137442,0
18,0.42112671474385577,-2.6546327718429428,1
18,2.2327416155604802,-3.231792730123973,0
18,0.9406502563613816,-5.885022001428506,1
18,-1.50863662058463,-2.819651369157148,0
18,-2.5540218529852217,-0.8084568700894279,1
18,-1.347102574596246,-1.8959873135046024,1
18,1.9871079530300715,-1.1730914734094284,0
18,-4.436282753681244,2.0865858900118663,1
18,-4.715279046388308,0.2848842338751189,0
18,-2.3875008162330573,-2.5135836728065977,1
18,-2.9347991122764783,0.9557453545275498,1
18,0.013719252040991638,-5.419238149961148,1
18,0.22173916631674395,-1.0362390794137846,1
18,-3.754302368988107,1.412699064574998,0
18,3.0715614782429363,1.0806457102285996,1
18,0.22059635384883813,4.518674614277207,1
18,-2.6711293572736534,-3.371109064281795,0
18,-4.085642056829532,-0.3499515820986619,1
18,1.6368402734070278,5.69249190381225,1
18,-0.5101031335433884,-1.8452561562922625,0
18,3.833272159512523,4.0618739023491965,0
18,3.5105451385091744,-2.345015240153396,0
18,4.349621229666464,3.263046343000099,0
18,-3.5083797687651703,-1.1213406800080685,1
18,2.907967763228261,0.1351435565500723,1
18,2.8233408910302424,1.8907837066330622,0
18,-3.5558830391106753,4.707676531626931,1
18,0.01977252128015887,-4.2981107417696345,1
18,0.4452566606531426,1.2660814292539049,0
18,-2.5896390972644783,0.13937986338922506,0
18,-2.257666086696904,-5.831560575968768,0
19,-2.8049879649867577,-2.2227272581943134,1
19,-3.573272628475808,3.667290728441146,1
19,4.661430558440891,-1.664186512129098,1
19,5.792926945522734,1.5193731181981642,0
19,-3.6657139961342344,-2.6202830857582406,0
19,1.689532753981374,0.22845132025487105,0
19,2.334217653038205,-1.4390705919581852,1
19,-0.09997232861925946,1.146855488511323,1
19,-3.810313184342658,-0.5278710317028111,1
19,4.812265521393219,2.955843309490467,1
19,-3.1738543672253368,1.757817191138856,1
19,0.7930000107725476,4.072628685575651,1
19,3.4566632146553355,-2.9092426750209355,1
19,-1.0257467703260998,-5.20156523831759,1
19,1.2714728715397425,-1.2332434035884006,1
19,-2.1307462696411332,-6.3064082769550565,1
19,0.42936777741478327,2.006501899794229,0
19,-2.5750626786356086,5.590457841023545,0
19,1.592579686221606,4.6802401702428655,0
19,-2.7632110889146473,-1.1432267706414163,0
19,0.978243378816945,-2.857080855297221,1
19,-0.7081744754732975,1.946538118246642,0
19,1.6672369102927578,-4.864777400098707,1
19,-1.0508014489568251,3.5887406966799174,0
19,2.7145089445438586,-4.766127000286204,1
19,-4.128354486552368,1.454158299319689,0
19,5.610864830374801,-2.125107692804006,1
19,4.186448406526015,2.1064150973941977,0
19,-0.8293488564323819,0.47847700326654186,0
19,-3.030647153127912,-3.2457721505455415,1
19,2.407010857132639,2.61210955992987,0
19,-6.324747609039782,-0.5982505092627036,1
19,1.6634648198505524,3.5028806914582717,1
19,2.520597800149851,4.556030718628401,1
19,-1.736037425979796,4.397762832964745,1
19,-1.2016685827640088,-3.229260052575453,1
19,-5.667002897055897,0.30797472107816154,0
19,0.9159112306307545,6.11136733880889,0
19,-3.964542031633842,2.5505849723079397,0
19,-2.721543779084776,-0.0796169826478168,1
19,2.2501719699353693,-5.8313084851769785,0
19,0.24318010021858508,0.17414231141849434,0
19,2.199147263786893,-2.788843006874263,1
19,-2.4393680657040955,1.0169889292452357,0
19,2.966380963040885,-3.734553430567747,1
19,-1.3795962223994453,5.4632241656939975,0
19,-1.019687229093439,-2.3196062044581587,1
19,-0.21787736695802998,-4.38004059893863,1
19,3.3850525352185006,-1.1992972273859828,1
19,-2.111907460149584,2.1240265459076673,1
19,4.686372669928128,0.3631810538159699,1
19,1.400303527135058,2.2972746206876837,1
19,-1.1925204161324905,-4.134408283203578,0
19,3.787308116604164,0.10958392493365456,1
19,4.116978810102581,-3.63179640440097,0
19,-0.3915488635868985,-2.9040500282434465,0
19,-4.996768703057742,1.1313664936122194,1
19,2.6370385955799494,3.633066673202808,0
19,0.3168966847275342,-1.019401755357369,0
19,-5.295771731680166,-2.2714857724283846,1
19,-3.7494512160762303,4.94880316931829,0
19,3.501352911551927,2.9781089947030885,1
19,4.41781029463043,-2.697732231665851,0
19,1.9327576434809444,-0.5940563647935888,0
19,-3.0012175102434813,-5.304704991488115,1
19,4.17219244042062,3.7696045099231363,0
19,-5.013606426486287,-0.5578534684586572,1
19,-3.753500878383497,-4.551624414072657,0
19,0.13478646236988825,4.637196595849933,0
19,3.1764288855288494,1.7912802017089735,1
19,-0.1920202424138395,6.159827632067069,0
19,1.0640830508401098,0.9831256991194074,1
19,5.939814716626185,2.628989870091378,0
19,-2.1424224752122,3.3849540626380756,1
19,-3.774076800704664,-1.66243969821829,1
19,2.072932700954872,1.4774240976406365,0
19,-1.3652862878237808,-0.8334897829264333,0
19,-4.717499455061869,0.11381627865806769,0
19,0.1878253111335049,-2.122876507572592,1
19,-1.815522815556965,-1.664736871752201,1
19,0.8303564130597018,-3.9232782040766425,0
19,1.8662682951796221,-3.824151890486393,0
19,-3.427553966654745,0.6587399534777987,1
19,2.130452916832891,5.672861594686254,1
19,-1.4316594416383814,1.2800810255046802,1
19,-0.6166568466867334,-0.454486602290815,1
19,4.284462022206928,-0.7085846305602342,0
19,1.0937699150813733,-5.952044692274237,1
19,5.384072469420313,-0.696274592203059,0
19,3.4267782027071063,-5.643192244889631,0
19,2.8523902688721114,-0.3219637935170102,0
19,-0.7587317916378034,4.529294528585369,1
19,-2.0596305136489423,-4.672166773786089,0
19,0.6514764999378109,-4.955567961726595,0
19,-2.7296603194153084,4.404812731632794,0
19,-0.08749241419121981,-5.720890573903852,0
19,-0.6967250676716485,-1.4349146289349006,0
19,0.6809695489524071,3.0618597804742356,0
19,-0.3018976048960465,2.8383213701157164,1
19,-2.9512787733626262,-4.194172142242625,0
19,3.1079776268990362,0.7642420486772369,1
19,-5.625439456345335,-1.3660864493397658,0
19,-1.7612749367839602,0.2624436095162089,1
19,-4.939149789871746,2.168702755459442,1
19,4.068974356704809,1.0966266550227932,0
19,-2.1109783257514083,-3.6373759767122493,1
19,1.0659049995153762,-0.2967538871271484,1
19,-2.9781619665774013,2.7789416548305574,0
19,2.9572065374076844,-2.1312106229725005,0
19,-0.09077009513509252,3.7604619511554906,1
19,-1.2952032612835154,2.7149997278192095,0
19,-1.9811306982707833,-2.7191723531754985,0
19,3.766887645861465,-4.560565046109734,0
19,3.8115658648140145,-2.0469096040111663,0
19,-5.882386740569049,1.4570357819888946,0
19,1.5082674589909322,-2.0259172917458406,0
19,4.086239721374674,4.704407510713487,0
19,3.328561508818088,4.142538514222904,1
19,5.148853028086105,-3.239718239174066,1
19,-4.66963172646371,-1.358139873697464,0
19,4.919697160153338,1.5056828397003847,1
19,-4.064117248376052,-3.345199793501951,1
19,0.7458045493569644,5.137045913056373,1
19,3.202759526429901,5.137762725081444,0
19,-4.478426427434936,-2.4403025679570503,0
19,-0.3190851128371332,5.352682986051675,0
19,2.3114273048560654,0.5715353623954592,1
19,5.5152620946943784,0.5209498333698606,0
19,-4.449679285620688,-4.082376595969844,0
19,0.05626275036151572,-3.4520258970679607,1
19,-1.9144526418354375,-5.546381468631238,0
19,-1.970443689266251,-0.5836818196733876,0
19,-4.2412878988683556,0.5318489627022216,0
20,-2.8479556623371898,0.057893561267980745,1
20,0.9724458826302494,5.394970048950403,0
20,1.145284862379226,-4.240513997138821,0
20,-3.9873054045011713,-1.6985810629072282,1
20,0.3539730595408265,3.362693189100334,1
20,-0.18487064323603522,0.36695517851620485,0
20,1.7002126226064154,-3.4716511998076487,1
20,4.3239535173536785,0.3467283598139632,0
20,-3.233112162382005,-0.8306438460102052,1
20,1.692500625280293,0.0850123266334387,1
20,-3.1293593543269598,3.723529619375301,1
20,-1.3903674875222862,2.555176409333016,1
20,4.357024301175811,-0.7639590276401964,1
20,2.3613346220810603,2.899048592132664,1
20,-1.4604370789831111,-3.50358265021614,0
20,3.5030924892353013,3.9811764136787375,0
20,-1.9993099946356427,-4.934082127176898,0
20,-4.381249098956958,3.5680919380431946,0
20,1.369486863388175,2.9595996000216913,0
20,-1.6920442525988064,0.5585623197777502,1
20,3.036363420769905,-2.1951952537617343,0
20,-0.09143020880958419,-0.5216593093958922,1
20,-3.4073555197404337,0.8426738068500659,1
20,-1.2846244924074597,4.73566673841483,1
20,0.2570504242791362,-2.4810417901757216,1
20,5.149265832145285,1.4277000655025693,0
20,3.60982646807263,-3.1749534314807466,1
20,0.8606010177968872,-5.310316432229595,0
20,2.353527897669277,0.9939560003496128,0
20,-0.5243595705170409,2.416123855187092,0
20,4.775897394839088,3.0640051038641416,0
20,-3.1150367879806664,-3.8038442524647356,1
20,-0.5228051627020601,-5.3736937858427805,0
20,-5.371634936152904,1.2516619019224173,1
20,-3.0428564459294813,1.7608632644022926,1
20,-0.8673958256846461,-1.3565275853511525,0
20,-1.9582429379170887,1.6584899230510446,0
20,-2.2745920260631514,-2.783897836845737,1
20,5.170782955729319,-2.021260759767026,0
20,1.2863761354596743,1.1497652745620301,0
20,1.2789943626326086,4.201576507760812,1
20,-5.301122705184605,-1.3581189537987037,0
20,1.086018844091389,-1.743735785214853,1
20,-2.3709877410178732,4.530738980829742,0
20,0.5398716470676085,-3.4717193610057993,1
20,-0.6613882320688066,4.003056517150114,0
20,3.2547782666359772,1.6139326332228674,0
20,-5.295060054521582,-0.09758450449063964,0
20,3.4579160168218386,-4.384680446381586,1
20,2.903671129903629,-1.3141939795666244,1
20,5.076451202786567,0.566635907196479,0
20,-1.497053882637511,-2.0639628976444495,1
20,4.389664450014127,-3.9398112339671574,0
20,-1.7182835254380053,3.641835572124403,1
20,4.079406142365943,2.224717921816396,1
20,-0.19387930242000556,-3.087705619214047,0
20,2.5371122874250753,3.9898785558737386,1
20,-4.934912893289788,-2.5536354926866247,0
20,-3.7409519646496046,-2.8565347617556975,0
20,0.16489221025096595,1.3102327807982028,1
20,0.14722771726973247,4.545363372352986,1
20,-2.488930575518352,2.724805195271692,0
20,-1.134702831348826,-0.3494246634881162,1
20,0.6809865794222003,0.28484277947647463,1
20,2.0131854446901425,-1.0711974037339487,0
20,-4.167602342281957,1.465314568084545,0
20,-4.834205404227002,2.3992564813852986,0
20,0.03801227267940107,-4.409947203955742,1
20,-1.9876784165573544,-1.3134732254470094,1
20,-3.0258103834742385,-2.2358429673485243,0
20,4.042798918396235,-1.835845912334447,1
20,-0.8902443270188629,1.5091073176409675,1
20,-3.227481178782915,-4.991964604612534,0
20,2.685602257026408,-0.154660669702567,1
20,1.9891538904092587,-2.222853471769284,1
20,-3.6750756953691632,2.6282757387323428,1
20,2.236857331163204,4.915712449149079,0
20,0.9596747195183952,-0.7300219355705158,0
20,-3.818692637830841,0.03667532067809704,0
20,1.9548181826584565,2.0009565420480757,1
20,-4.46904707639161,-0.6973656631291184,1
20,-0.47024899418676525,5.500617761358635,0
20,0.13214159342232631,-1.517831271035796,1
20,0.9169213152328273,2.1096183595261033,1
20,5.347873709202351,-0.9381310039536587,0
20,1.1208863802021083,-2.738844059111511,0
20,1.992703325664036,-4.803960593831872,0
20,3.340954236567386,0.7044939932040265,1
20,2.563194624565651,-3.9872930702798044,0
20,-1.0529915545294348,-4.359490406390632,1
20,4.177984823105654,1.2763820963122554,1
