ID,x,y,fate
26,-4.5035197757834675,2.8383665168525893,1
26,-2.3636455491130555,3.091456377160759,1
26,-2.0600141555624316,1.326223354087232,1
26,-5.417549892173661,1.8497269135526582,1
26,-0.10978498529135626,3.2816781552227514,0
26,2.295679597907002,-3.906879212533402,1
26,2.690972413936426,-1.5561994467282196,0
26,3.8753161758672507,-2.7963034143453074,0
26,0.30509453469565784,-4.9855843169946805,1
26,-3.4832935492846455,-3.8516724847832653,0
26,1.1668028357951268,-1.4063991188000808,0
26,-4.000060522550139,3.9427679875485353,1
26,-4.904682783975513,-2.444008291684295,0
26,5.024389069175811,-1.533739804565516,1
26,4.895334796208937,1.4916031002517842,1
26,-0.48348297551864655,-1.9250730702650631,0
26,-5.766637541179302,0.6452841519178057,0
26,3.0501482620726925,-2.387381003352335,1
26,-1.1317009713025128,-2.4743990915872303,0
26,-5.359306791681059,-3.310719094852125,1
26,5.80186346084367,1.8632085299976335,0
26,2.4061566369916365,-5.766701996453183,0
26,-4.45370882840253,1.7509580420606687,1
26,-5.9338785340102875,-0.4645471521124177,1
26,1.2381508967238133,-5.386065433836319,0
26,-2.240207916325398,-1.34576799048801,0
26,4.1120151196214785,1.0462564258152187,0
26,4.872502714900227,-4.397986657939029,0
26,-3.3512784731508005,1.3708045398559507,1
26,-4.02298701656905,0.9659669353312277,0
26,-4.394727914739184,0.21838694200481285,0
26,3.735037049482765,0.008145029490668455,1
26,-3.201232107122072,-4.75229940002168,0
26,4.129376312513101,2.9411390282868153,0
26,3.0621370785748807,-4.353712530739331,0
26,-2.11252688161364,5.6428360350371864,0
26,-6.191697316546817,-1.4357801338171337,0
26,0.8382271284882109,2.236416405220185,0
26,3.160566873371664,-5.133861322680807,1
26,-2.7446979294244493,-0.08317002238166236,1
26,-3.336871115476125,-2.3345932446227726,0
26,0.5529484086657983,-3.3421773807364277,1
26,-2.5826082849819985,-3.9397202453462965,1
26,-0.915115602951505,-3.3401453262354623,1
26,5.433753396944389,2.5722148077931704,0
26,-3.316441451606937,-1.597449607170928,1
26,-0.12369486905764926,0.9066957543303173,0
26,6.368686846027647,-0.13740151693347383,0
26,-1.39516032366052,-5.109466149993179,0
27,-1.131927848825887,-2.4490700542720463,0
27,0.011216879749455535,4.850364061844183,1
27,5.25968227414675,-0.7211164251063735,1
27,-3.76302306741456,-3.566684812548646,1
27,5.291470380556493,0.41677200527049324,1
27,-5.5433724523169365,0.7245038264556956,0
27,4.261014489545664,-4.339475860547023,0
27,-1.769052539859832,4.181044750123965,1
27,3.7779867673723624,-0.6001246607842666,1
27,0.9045430537094669,-1.1129789252632347,1
27,2.2280073554741007,5.2232379455183935,0
27,2.522485798929734,2.548901969446535,1
27,-1.7093525766806186,0.3153982516176381,1
27,-4.567710063633028,-1.7065029386577837,0
27,0.6146974444032478,-2.18515015505435,1
27,1.8158516648374456,1.979124243765082,0
27,-1.055243175324027,1.0328923727847108,1
27,-2.8056163641053633,3.2038607092115368,0
27,0.2947996361410888,3.7379839994391344,1
27,1.811464713565863,-1.6770430577171784,0
27,3.976217396025355,-2.809336713348453,0
27,-5.798983328048746,-0.2512179270715323,0
27,-2.9169778485577824,0.6866945641527445,0
27,-3.3869344688031178,2.435005966447127,0
27,4.183345158378507,2.7401996602354175,1
27,3.019092414881649,1.2149490113822898,1
27,-1.781924871148835,-5.375882636342515,0
27,0.24683645866192377,-4.878342493384532,0
27,1.2898746155270895,-0.11162060464388367,1
27,-2.626725005583018,-2.125214592665181,0
27,-0.33817344632493385,-2.18135197422055,0
27,0.3608202120864995,-0.08084901886622164,1
27,-4.276251567171458,3.050611043231572,0
27,1.1835585465599614,2.8320174912146734,1
27,-4.034861780611095,4.53799081451964,0
27,1.4582278727556108,-4.86629004750615,1
27,2.12059198269282,3.442437755034293,0
27,0.021409926416358947,-0.785841776818518,0
27,5.248947176348028,-2.537515648979716,1
27,-2.3452774810605264,2.3109508355093658,1
27,3.470272938700332,-3.5974450700885403,1
27,0.9909666738922964,5.533403540997087,0
27,2.5617984402871707,-3.065559331419982,0
27,-2.705589603730109,-1.2229890605962068,1
27,3.1839883022069526,3.20134687641944,1
27,-1.8238019717014664,-4.27542323746633,1
27,-2.065549550406278,1.3011655165948892,0
27,-0.6274187945877302,-5.726062326123856,0
27,-4.732564297353188,0.16723952118629823,1
27,-4.064881335462933,-2.5342777132011216,1
27,-5.209384002078011,2.2171916506949456,0
27,-1.2508948395042592,-3.402775158251499,1
27,2.8342766576439673,-0.8323898552055209,1
27,4.503613554441841,-0.12895300165505685,0
27,-3.7640665722903686,1.1790497426298951,0
27,-0.4083419214789684,1.7995635970228527,1
27,3.741975063969475,0.3670597598879262,1
27,3.9070422433845917,1.5175559937258971,1
27,-3.8136006640717452,-1.3734998110081311,1
27,-0.9961093602987148,-1.5061115209861737,1
27,0.6704452983407917,1.720761546002963,1
27,1.7842650354049452,0.6223900857570073,0
27,1.4716651422727913,4.546422026584342,1
27,-2.4170590267742478,5.30364579573752,0
27,2.481593664921417,-5.046028990097882,0
27,0.5606307207641271,-3.119610749198367,0
27,-0.6955761890466573,-0.20857458095176745,1
27,-5.387177160081664,-2.365960079458298,0
27,-1.6490057817745203,-0.7853630784895619,0
27,1.4438094059239204,-3.683254380698357,1
27,5.054790596395933,1.4001184857103468,1
27,-0.7979220041421081,2.9251239030627345,1
27,4.5523929373521295,-1.6159299017870457,1
27,2.725300636509123,-2.0394081974039744,1
27,6.376192187995817,-0.7862882311487441,0
27,-1.1528722544705756,5.166954698638168,0
27,2.4813791877202807,-4.111225456749018,1
27,-2.587310170759873,-0.2349874410485839,1
27,2.8586393360884266,4.272816388741058,1
27,-0.750020906671026,4.001657748442525,0
27,-2.913951287685066,-5.161513163387444,0
27,1.5814953468817021,-2.6354110271070503,1
27,-3.5045521084070597,-0.5730462388702506,0
27,-2.7990042791530105,4.251591847933194,1
27,0.20696558684483393,2.6901770118695283,0
27,-2.9093510810426304,-4.099342544249867,0
27,-1.4211034675034773,2.0589530931568167,0
27,2.296033483509229,0.026087748226585612,1
27,-0.9073798539814931,-4.704833763716457,1
27,3.536620843614587,-1.4719040680084794,0
27,-0.14844393431161476,0.7324289232292782,0
27,-0.3958647089227634,-3.892088465712524,0
27,4.55502676788434,-3.398562614937529,0
27,-2.2646658402425333,-3.3983739209596546,0
27,6.233683784519654,0.38904470180525524,0
27,-1.7941818710101873,3.146063883800889,1
27,-4.453679493097847,-0.6966739733182492,0
27,-3.0882611971623586,-2.8860823415813712,1
27,3.363372019268346,-4.727325724017756,0
27,-4.669233607878869,1.1657111752209992,1
27,0.7826034721807816,0.6914796659908975,1
27,-4.734404905417305,-3.3325547662212016,0
27,-5.329225081426635,-1.1040445940216521,1
27,5.165739324869715,2.325642069689755,0
27,-2.994393016988884,1.6379707713825986,1
27,3.9156014039239637,3.867668334047886,0
27,1.9409447658877153,-0.7881255574104048,0
27,-1.9600265378392572,-2.619875671004017,1
27,-1.8407119252155795,-1.7439474894987843,1
27,4.446110753481336,0.736048965763506,0
27,-0.29870007075801597,-3.0082978484861775,1
27,-3.834542277564855,0.29638927600419784,1
27,3.2468664398251756,2.2025102835840293,0
27,1.2227145379092579,3.776212372631103,0
27,-3.591407908980119,3.7652935483859307,1
27,-4.1389024307255875,1.9564205901418585,1
27,2.4274242341380154,-5.885470598738075,0
27,-0.20448971513887082,-1.4334090017486263,0
27,3.07036017786937,0.1465284896174374,0
27,1.4222989477002015,1.1956160862597525,0
27,0.4926544422874921,-3.894966507981001,1
27,-3.3928062829718573,-1.963036367101999,0
27,3.5968612394492747,-2.283386078570868,1
27,2.3619796486985303,1.1246362317355376,1
28,0.7357056931745749,1.3330287334547055,0
28,2.145516559271486,-3.262818085658795,1
28,-0.7845035691611885,2.552619691459077,0
28,1.3277625140137064,5.415839438416656,1
28,-2.668875192036868,-3.7706119669856077,1
28,2.8791994422675367,-0.5465489617439777,1
28,-4.563151011687189,-0.6129890992539045,0
28,0.29536549302942144,3.82853869100972,0
28,1.2294558545509136,-1.2710784646817537,1
28,4.712339612130714,-1.2259473188660084,1
28,4.925007037725696,2.763553135498642,0
28,-6.205111760632607,-1.9208438349055006,0
28,-2.405809175579923,-2.823297321879551,0
28,-0.7153314367262312,-2.876980049946619,1
28,-0.5070426612904398,4.377860056367463,1
28,0.8459048826074049,-5.508963461079646,1
28,2.14778126827162,-1.386673113887145,0
28,2.993343920689089,2.094300475950176,0
28,-4.164505433351361,1.4977539051019455,1
28,-5.485318416587289,1.3901158718404418,0
28,-2.970972093688752,0.14501387903218654,1
28,5.153524861999585,1.6776058871389197,0
28,-1.7703894604578994,-5.869355255236188,0
28,3.068449591383737,4.014219131973131,1
28,-1.6468452852635382,-1.4124531364625388,0
28,-2.4931595641994453,1.337151667914078,1
28,-1.6034325429030576,-3.475889007675019,0
28,-0.0508133122178974,1.9983887871998005,0
28,3.974538211161455,-4.236583272503387,1
28,2.2975828450107323,-0.05043247142273545,0
28,1.2618426901874682,-3.9258661632950016,0
28,3.1398330381385517,-5.012826557852623,0
28,1.436194065664229,0.4881153644670456,1
28,4.236535560656512,0.8468267579214581,1
28,-3.228559971756221,1.0558440908755884,0
28,-3.4546166548641146,4.092104949784185,0
28,-2.401134956978197,4.9138744413260484,1
28,5.798940147485617,-1.0668454339273572,0
28,-5.700315652757744,-0.4540864956496923,1
28,-4.897707748764093,2.398797955781931,1
28,-4.301963802163977,-2.7189711210727134,1
28,-0.6877771100613222,3.4596329204795415,1
28,2.119978896266377,3.5805117245043254,1
28,-3.0051522389461773,-1.659348386534614,0
28,-3.513534759958496,-0.7358825221902059,1
28,-0.27441909043747376,1.069455912805892,1
28,4.1587634581782105,-2.2234693464673425,1
28,2.020978343230832,2.486548345950362,1
28,2.231883780781126,4.752164869998808,0
28,-0.19546967737951232,-1.935446731259788,1
28,3.213271092694649,-1.9873924084359462,0
28,4.030294551004471,2.1668714640929587,1
28,-0.45419829931616784,0.17175481729111317,0
28,-0.42490762825196404,-4.8152203531923945,0
28,-0.09689961532363169,-5.7897263432736,0
28,3.32155189580876,-2.9518462806097876,1
28,-0.5939006325889501,-3.8502706373132662,1
28,0.7271908732025757,-2.012452141655741,1
28,-3.723130654792544,-3.654232724749566,1
28,0.8537760313752505,-0.3920682661282122,0
28,2.332914943370068,0.7617331676581353,1
28,-3.2979504949951064,-4.623027782296448,0
28,2.16654426875114,-4.4958233132767464,1
28,-3.2662365899618933,2.99023869593145,1
28,-1.3681356088786698,5.858913210471405,0
28,-2.4781173916492434,2.6721888410411587,0
28,-2.415529084940216,3.6681021024438523,1
28,-0.4444938348136686,6.092707698089724,0
28,3.9654605077543827,-0.260260433027159,0
28,2.4141269067752167,1.5402305995531933,1
28,-1.1047370286185159,1.6662257109903922,1
28,3.535490939174492,1.4632369233655529,1
28,-5.888638040965903,2.4781708320685953,1
28,-5.570637804342593,3.895039838636345,0
28,-3.3421155908141866,-2.686868338349224,1
28,-1.600126647668559,-2.525832760341108,1
28,6.036058198398457,0.520733464260851,0
28,-2.3948427451543766,-0.7723588587478628,1
28,-4.450619041335896,3.5117062226721854,1
28,-5.145581019435271,-1.58073316268775,1
28,-4.077355828946406,-1.7275203860476922,0
28,4.4967851896744,-3.2530007028418053,0
28,5.2801021100160686,-2.210096576825044,0
28,-3.9601155994159067,0.3410205179629426,1
28,-2.031068353416069,0.22911463814449295,0
28,5.075679155971386,-0.18902788928904438,1
28,4.998769532883314,3.854455969708729,0
28,1.2814387619761969,4.30646166631909,1
28,4.057549990853139,4.431267151721298,0
28,3.9009942716621953,3.255171749720222,1
28,-4.981254932955615,0.4380366868843843,0
28,-1.4572408820708111,4.111255277234923,0
28,3.216971879897215,5.207508833303395,0
28,-1.2690886456521808,-0.41549827447753374,1
28,1.1565644164928068,3.26661120585414,0
28,-1.1417814442574088,0.6042764956252835,1
28,0.9897107619771115,2.3192659635019757,1
28,0.32605931739808114,-3.628898389483786,1
28,-1.4069314354738993,-4.512045444802906,1
28,0.8761721637184351,-6.431639477216823,0
28,-0.7041239796524695,-1.1604010946878454,1
28,0.37302537769892435,0.35952939839786846,1
28,0.47570223095629943,-4.592855488778786,1
28,2.101173991727409,-5.6685311224141115,0
28,0.2946487187021226,-1.1330099909004814,0
28,0.38316158828355357,4.805325491557272,0
28,3.7436498368974847,-1.2364761165685005,1
28,1.1175692940830135,-2.9471073183640346,1
28,0.1899362998361504,-2.7469784031617155,0
28,-4.640895245803419,-3.9700589247774776,0
28,0.15877930199595966,2.881489020745512,1
28,1.6098213766439085,-2.17015303560732,0
28,3.01832493311491,-3.867647454576765,0
28,2.9338770733800414,2.969460052607631,0
28,-3.0954050329103793,1.9929399862873318,1
28,-1.590466603479068,2.955782666824903,1
28,2.4562608380375557,-2.31710219667236,1
28,-1.9825906704864542,2.014858701071103,1
28,-2.3004326068107575,-4.831965375153903,0
28,3.1331066915577948,0.21366445331563105,1
28,-1.0232123346334314,-2.037081299687921,0
28,1.7459068690806103,-0.5809719923149,1
28,-2.2246826536946673,-2.052619871143392,1
28,-0.4843599728705237,5.218123602977767,1
28,-3.9370248475664185,2.547787721930784,0
28,1.6478566755189237,1.5832877558006972,0
28,0.3646944276493287,5.710945212869541,0
28,-6.417515689548721,1.8439045651401396,0
28,5.22670473065821,0.7254543203698967,0
28,-1.3119351614797912,5.01275050938058,0
28,-1.0898610026551292,-5.4064012533536605,1
28,3.0734235607544322,0.9669264338981179,0
28,-0.1848546612827351,-0.4686198653653724,1
28,-1.842908321454919,1.0927771622898153,0
28,2.9019807467083725,-1.229637841768221,0
28,-5.117202986641384,-2.8135343526567844,0
28,1.3139734981103262,-4.90815931789303,0
28,-5.510600563873271,3.155130217541924,0
29,1.4943090283246572,-0.06318339936237051,0
29,0.952273668727382,5.683859059661192,0
29,-4.797971646865487,3.1382429222530273,0
29,2.6683386647203866,0.8093970636435847,0
29,-2.549924093399276,-3.4478764080415956,1
29,1.7385039930506363,3.7497675103884713,0
29,5.440024471493629,0.9448052893380318,1
29,-1.0436017954266399,-5.8507774524357155,0
29,-4.05751080826113,-2.0332806148510736,0
29,0.07839122434438507,-1.454829126228452,0
29,3.0647570557590944,4.6838065714009725,0
29,-2.2299401916154933,2.512887428398422,1
29,-1.1468454895789195,1.4025880907052037,0
29,0.1211004834546587,-0.5495515124002015,1
29,-2.5500231558983186,-1.4502519710988016,1
29,-5.572041524933284,-2.7754374297775857,0
29,4.232428636810605,0.13751953534633274,1
29,2.1920065687374946,-3.4310266749918354,1
29,1.8941625550159173,-5.276617950881482,0
29,-3.4426662773175103,1.4507247829841199,1
29,0.7821266469360789,3.2807525966135036,1
29,-3.130081735130771,2.488879709011591,0
29,0.5832208241039285,0.2824040495427751,0
29,-5.209402481091208,0.0627054921399505,1
29,-1.7363420694696456,-2.3288458967641144,1
29,-1.548965020072034,0.5118029682914382,1
29,-3.681748088645747,-3.7384235849451364,1
29,0.0077940584590241785,-3.85788902675688,0
29,0.536028975696906,4.765044588622833,1
29,1.4080528786516444,-2.7666892853807687,1
29,5.2138127101696545,2.5804788873154285,0
29,3.442147406765751,1.5975391270144506,1
29,4.6626440488630285,-0.7658365494422046,1
29,3.9370259866053154,-1.6277924593203057,1
29,4.1581154266222216,-3.501572333327942,1
29,-1.8168458917233246,5.462871943728657,0
29,3.0555688252555777,-1.7081609336775367,0
29,1.1572175017473694,-1.7182092178404573,1
29,-5.26475733856068,2.1103563369961638,0
29,-3.6287643527518,0.5163445358919599,0
29,-0.19281872482072845,2.8851936332702897,0
29,3.911842673708143,2.655911084718759,0
29,-1.8976633590479963,1.7366661322225647,0
29,-0.03504459018265603,3.9398971342325466,1
29,-2.4498866312181855,-4.611210432558895,1
29,1.8328587523155788,-0.9323642115934313,1
29,-0.9127426408163287,-1.2187322278546038,1
29,0.5608929435477827,1.2605123646188727,0
29,-2.792999491525923,3.524123090176573,1
29,0.0006895463239988737,-5.677819453283156,0
29,-3.1069791489049154,-0.17444343716931426,1
29,-0.7868937458496761,-0.251390051901281,0
29,-3.491979173992525,-2.8980858568491517,1
29,-5.825676539718003,-1.048611131740106,0
29,-0.41801433522012243,-4.80490119591939,1
29,-4.972622384874043,-3.6071224269186963,0
29,3.7063330100381116,3.6307704725250423,1
29,-1.751690067208551,-3.9977827268710264,0
29,-1.2288623977966602,2.4877207953999756,1
29,3.261249921883987,-4.095279242319036,0
29,5.299966907597299,-1.773886925549922,0
29,-1.0314244955884047,4.599742524416898,0
29,1.4253264997485169,-4.569032855736942,1
29,4.51264728910149,1.2837606961915424,1
29,5.438118043118935,1.7891933048172428,0
29,-1.9569170197429353,4.271145955960676,1
29,3.7167022105529357,-0.4316817414485769,0
29,2.716618741559768,-2.381353098271001,1
29,5.835085973674279,-0.486628974194854,0
29,3.068315499486312,-3.0916786668228613,0
29,1.7899550431768476,4.64354298417171,1
29,1.7271737332141037,2.63429363167388,1
29,-0.24617477463624793,1.8126830795284716,1
29,-0.7290124571523524,-2.191663967511777,1
29,2.757756161582394,3.578554836767731,1
29,0.40137664371687737,-2.476131966362966,0
29,-2.067002164384965,-0.466064375218488,1
29,-2.579983112264832,0.604305616975624,1
29,-5.734527744732775,1.081441827489593,0
29,2.337356333843993,1.6466794499654784,1
29,-4.186019704406592,2.208081279619548,1
29,-2.6699743659921067,-2.3986362888431056,0
29,2.461473422366032,-0.08919960121676412,1
29,2.855823190669336,2.5446411634276944,0
29,-4.535307106913103,1.0550748338315574,1
29,-1.0138645055218685,3.6070750766016015,1
29,-5.009907166781177,-1.9026751196797518,1
29,-1.3170880508605842,-3.1511683828342214,0
29,-0.39744184840670693,0.7393698123772303,1
29,-4.80266014814246,-0.9421806812183323,1
29,-4.461722311495129,-2.8788820236954145,1
29,0.9733884687538142,-5.370555837935026,0
29,0.6971042761246641,2.280702697209091,1
29,-1.3742923883971696,-4.881087508519335,1
29,-3.0130458120438375,4.6245066046069345,0
29,-3.7884695790878453,3.3447792457648475,1
29,4.567014316258576,-2.5998890708525613,0
29,0.7706095453812721,-3.44430218705057,1
29,-4.14877210755822,-0.21275927723158464,0
29,-0.8444838431598881,-3.9834592735359955,1
29,-1.7494194877523432,-1.4157008785168521,0
29,1.379873869526681,1.6057563506426964,0
29,-2.13654245712113,-5.582511477011835,0
29,-0.351209112243116,-3.082939295815208,1
29,-3.880621866142008,-1.1064662401682364,1
29,0.4819679385791946,-4.564393633365217,1
29,1.7246409007262908,0.7611320441733719,1
29,6.299264378932002,1.479565008672087,0
29,0.9195824802580904,-0.7635720404545648,1
29,5.0126359483496845,0.25496450644678254,0
29,-1.8922093979628964,3.2720269061056806,0
29,4.480548520001607,4.019967188183109,0
29,-3.2956798729328813,-1.7479144669177855,1
29,3.9113624519313337,0.819722762975907,0
29,-0.2862705631146579,4.830790018941759,1
29,3.308978036071944,0.31725524364255936,1
29,2.4057774905049367,-4.608591678840108,1
29,2.004139360816986,-2.1107680173995838,0
29,3.6455584332484525,-2.597827093081507,1
29,-4.379565888000506,-4.247599864332425,0
29,-3.067159796207575,-0.8952180485919444,0
29,4.5826111113335966,2.0376356090627095,1
29,4.7307525898060705,3.2049732311794665,1
29,3.068598335972868,-0.7713003824196277,1
29,0.1367763541482941,5.515202165697671,0
29,0.9607082171864356,4.191708593222502,0
29,-3.3106351479112823,-4.4440047874169055,0
29,-2.5717414894391126,1.5507370270101524,0
29,2.5101925957050315,-1.337123350726333,0
29,1.7596032961722612,5.289908589460692,0
29,1.4361348739645485,-3.9514966485783303,0
30,0.08248894140670283,-2.5643484512505412,0
30,3.902532718858786,2.4185042494127593,1
30,4.2815914233651515,-3.7299264866961668,0
30,-4.808688718921274,-1.9150053015891633,0
30,-3.754065871301072,2.526209811323867,0
30,2.382778070989341,-4.85947934347294,0
30,-4.632905837377282,1.8136284093857282,1
30,2.5420479602205397,1.3449501429518873,0
30,0.849290657002464,1.9676116025668136,0
30,-1.6875517637110984,-2.833507855624094,1
30,-1.8136243336458149,-1.91253286897179,0
30,-0.8691036969631538,1.143843450071157,1
30,-1.4043240253596403,4.248798547773395,1
30,2.9233574818339094,-2.0331919265656646,1
30,0.19049096117091902,5.45940505163113,0
30,4.878183062397172,0.40843491288399963,0
30,-2.169591127490301,-0.5260920760837797,1
30,-1.8430188286705953,1.5114884606664958,0
30,-3.1365922750665702,-0.7556472266527873,0
30,-3.380570192153776,-3.2481604544349847,1
30,0.9278985810014581,-3.3487417494992298,1
30,-0.793251888226907,3.1464089634809485,0
30,-2.032784423859113,-4.301047362424204,1
30,0.24256228340928856,2.8213547396751464,1
30,0.811272982416009,4.308804192476197,0
30,0.8990690985870342,-1.4279500015525064,0
30,1.3004593434562584,0.713604280822908,0
30,1.7105305383519305,-0.054444276830529784,1
30,4.575203959458236,-0.5983462821391294,1
30,-2.7803434815949433,3.9152728127839445,0
30,2.4003121913765058,3.0456327510673002,1
30,3.571052960662729,-0.32929309622781544,1
30,1.8211850447800757,-1.6892615186237163,1
30,1.5162125437341751,-5.578695505274577,0
30,0.7211520491637123,0.11787739764519613,1
30,-4.4191446577562425,-3.0174038237464536,0
30,0.04748388994853856,-1.5895657380137607,1
30,-3.7253905568944714,0.7800335072519609,0
30,-5.785605084521293,0.06755144833224984,0
30,-0.4784893812837177,-5.47287909713173,0
30,-3.9347187407948727,-0.1853143181787288,1
30,1.299864824501478,2.894645995044198,1
30,-1.8948997555550804,3.3505506649136114,1
30,2.0594166523708237,-3.787273850284299,1
30,-0.19391412554198573,-3.4845333921926005,1
30,-2.039129197201947,2.4656346036089953,0
30,-2.809544402492752,2.0068457758398566,1
30,3.7069967701523736,1.4493733227168584,1
30,5.023733508334289,-2.393206082384935,0
30,-1.182738080485999,-0.09920139976191443,1
30,-0.20766940438894113,4.004168497031413,1
30,4.839681616446126,2.703999711499499,0
30,-1.2354826291098224,-3.6929448829991545,0
30,2.7292179440669093,3.9595953978591765,0
30,1.7243287267881098,4.948641520745323,0
30,3.285033252574186,-4.14257268503269,0
30,2.541006209388066,-0.909591600642353,1
30,3.8592030769225034,-2.760749915565023,1
30,3.5686920598217644,-1.2756913191818409,0
30,2.0943219537209217,0.6503723771981208,1
30,4.814894874806084,1.5262978736471662,0
30,-1.3807390181036525,5.568957952528699,0
30,3.509279442732513,3.3901249168448016,0
30,1.889592948313742,-2.7543949576776554,0
30,-4.772961849986623,0.5959953712557065,1
30,1.6824301760389924,3.926014596531696,1
30,-0.3002267583321345,0.2797807839890476,0
30,-1.305205217787135,-1.0785873557060903,1
30,0.3288693519990904,1.1068801723432056,1
30,0.3477755138245281,-4.265350700644551,0
30,-4.911954181493083,-0.680654083871439,0
30,-3.9525399892046393,-1.2145722146607398,1
30,1.341322853557597,-4.484706290384023,1
30,-2.366626037648553,4.919919768751032,1
30,-0.21450783117537442,2.003752123800904,0
30,-2.523814352876448,-5.293734689745501,0
30,-3.147625694096921,-4.300296070868491,0
30,-2.667348915341548,-2.43915613772878,0
30,-3.6407570651654626,-2.1721155740092692,1
30,-2.739586549466212,1.0813329607009061,1
30,-1.865898479945242,0.5270351281086352,0
30,3.1832434383900456,0.6438353260470795,0
30,1.9294746009487247,2.0861308410808634,1
30,-0.39485735130967936,-0.7315449060370447,0
30,2.9584586331189584,2.184959303790102,0
30,2.853418385169457,-3.139710416556142,0
30,-0.806160755996054,-1.930060442854128,1
30,-2.393583640744444,-3.4128882286141917,1
30,5.305151977691664,-1.291815477932584,0
30,-1.4192093456005752,-5.089385820159098,0
30,0.5129893349053066,-5.274214698311811,1
30,-1.1504517208045353,2.1814401189842565,1
30,-2.9245761246272037,0.1389394231393311,1
30,0.9583550023721159,-2.303456656471516,1
30,-0.5372514304269718,4.890388599681982,1
30,4.533633995172935,3.7172226922876397,1
30,-0.6368773504014953,-4.4342917594061415,1
30,-0.8111305300373861,-2.827256577837441,0
30,-2.893482048885624,2.9192330602809773,1
30,1.1157221674132964,5.684166309135138,1
30,5.20452886615776,-3.4668993064848563,1
30,-0.39461480743396066,6.144011254734591,0
30,0.6229843040119536,3.5884931684841392,0
30,1.4054644995595855,-0.7724364509813216,0
30,-3.6037015434484694,1.6799548409158396,0
30,0.47485576760475723,-0.7216575735710967,1
30,-2.6469346405454877,-1.4578177642764265,1
30,2.5856110101786687,0.010054414028915973,0
30,-3.7487915712376023,3.4300934598162685,0
30,4.196344980732141,-1.7614401264159507,1
30,4.090851144470719,0.5409960067806974,1
30,2.580589641282382,4.73008380763379,0
30,1.522758127321484,1.3594244449246082,1
30,0.6270163748557616,4.858970754039102,1
31,-1.3716949859826146,-1.8205296409117955,1
31,-4.274308136163154,-4.536401392278517,0
31,1.0109299648758554,4.520964479768708,1
31,-3.848815349834292,4.6105633269835495,0
31,3.4236436428495365,-5.084943295611069,0
31,-5.256409548907193,0.5903040003170121,1
31,-2.3613092152677155,0.8397544460959923,1
31,0.21223023175221395,-2.7475861055229207,1
31,2.159047522925555,0.9451557730366111,1
31,4.939728903186994,-3.633241295397785,0
31,-5.341399414498973,-0.5796507250546007,1
31,2.4748243664810032,6.136027247015774,0
31,1.8052452532415737,3.1490476372909173,0
31,-2.8282823870497085,3.7200503326802696,1
31,4.372240438042973,0.3380799801550801,0
31,-1.1373683236476537,-2.6304146642781374,0
31,4.770374585115252,2.2396295615848185,1
31,-0.3918837477057539,-2.0325649534740258,0
31,-3.1161753340706473,-2.814061090400993,0
31,2.5794825630828484,-4.3030503040328645,1
31,0.7933859958026914,3.510101485377817,0
31,3.8743892727041964,4.475052145090792,0
31,-4.197144214756611,1.0198804428394095,1
31,2.164685325834005,-3.033028014496201,1
31,-4.408272735854356,1.959913046601276,0
31,1.39269944965619,-2.2183492299150003,1
31,4.097779114507626,3.35198162633579,1
31,-2.0425716179516162,3.047977863031282,0
31,-2.028777159565922,-3.4346156368090286,1
31,6.1165039018359195,-0.7683714446280637,1
31,-4.342665912322554,-2.4005956088464764,1
31,-0.7270756856696905,0.7716451441492127,1
31,2.3828486879433006,-1.990746226055863,0
31,-1.0587359299020103,5.583434984580561,1
31,-0.8898962976310173,-6.189166220178006,0
31,-0.4455800276977359,-4.564137114436012,1
31,-3.0976187507722774,2.7997527291351325,1
31,2.977560780767067,1.607527417208588,0
31,-0.27569537934088584,5.292596098131886,0
31,-4.3411698676573085,-0.11428197585034966,0
31,4.880062943435857,-0.7279399112030109,1
31,-3.4340326306683275,-0.7795375928202264,1
31,1.143685600549297,-5.359055115519062,1
31,-0.17550033668137352,2.4099129402402153,0
31,2.9817858297228224,3.7589797258926687,1
31,3.725063025995161,-0.504695515015021,1
31,-2.1738925159820552,-4.602711974913842,0
31,4.092947227000512,1.3948866442354408,1
31,4.654685152094827,-4.750392816888377,0
31,-1.468197702367587,6.432084641613904,0
31,-1.9584873001546548,5.139582842960028,1
31,1.9548231672653058,-0.03671938594189537,1
31,-5.253466071125386,1.7031179608675981,1
31,-1.2358637156613583,-5.1846300766319535,1
31,-1.6097141711322651,0.20417184382084064,0
31,4.999746027277814,4.27616187730782,0
31,0.16733745167097344,0.223210467012105,1
31,-6.191987653076025,-2.1798685522846113,1
31,-1.2898855707425638,2.4430183239639973,1
31,-6.3392704543789495,0.04016269303656923,0
31,0.03766554123080204,-0.7791438898848074,0
31,-0.3953310906540005,-3.611121868574417,0
31,0.9809764493817662,-0.5358569320574906,1
31,3.381439560163586,0.7426406133415594,1
31,-5.002600586989457,-3.6670376222704717,0
31,5.362766225031875,-1.6733136360804726,0
31,-0.9508040118848303,4.541540095400974,1
31,-2.167172041141307,-2.431085080405038,1
31,5.438996869266267,0.1641804611402449,0
31,0.5493726974708146,-1.6484331215978532,1
31,-3.1765208438955286,1.2597543332741679,0
31,1.2342025058599746,-4.416506779959041,0
31,0.776951029403419,2.4548686418017223,1
31,1.966331240755451,2.0627369078891276,1
31,-4.976894942370062,3.2268212001586853,1
