ID,x,y,fate
18,2.054132721856745,4.852474777484473,1
18,-6.0097117543507,1.827777581142414,0
18,2.2685453245443887,-1.437979759013348,1
18,2.4931350936927714,-3.5991339821331625,1
18,-2.0667596844201443,-1.853456023984976,1
18,4.76464276992622,0.8906342449829391,0
18,-0.3487985472190872,-4.14635351481567,0
18,2.701272940123859,1.2568532464795557,0
18,-3.5826402449222843,1.6920570701173323,1
18,-4.496346667552324,-3.5750398076289924,1
18,1.1410019497569914,1.1632664210834252,1
18,-0.5242212897701994,4.946412274118659,0
18,-3.5809723913782543,3.7542247075109323,1
18,3.178226156581868,-4.675086998922253,0
18,-2.5744708335674185,1.819832422725614,0
18,-1.1620775764316496,-4.83858810518931,1
18,-0.936340388949359,2.35999761481426,1
18,3.3442774967569404,-0.94952038684416,1
18,-0.7108448284042163,3.8640867843389755,0
18,5.260703730375578,-3.699882216795936,1
18,3.6626548503318856,1.1023720126884098,1
18,2.518633189075575,3.8387283017303773,1
18,-0.02384930194782388,-5.344942834957662,1
18,6.141037635986731,-0.6129983910517398,1
18,-1.4376275972457546,0.26069248539985146,1
18,-1.1488787593331387,-1.4412612940516794,1
18,-4.712323759278428,-4.769952206018308,0
18,-4.74468817907297,-2.2062616200134397,1
18,2.860209447616965,0.2898475546989214,1
18,-2.2249217881112893,3.5868526257415465,0
18,-3.8552696492893426,-1.6208198140193035,1
18,1.664328752693622,5.951761887008642,0
18,-4.024486993049509,2.6603805143489807,0
18,-5.545268002817939,2.9669231178379682,0
18,1.5761354964716199,-5.721377460141726,1
18,-4.639775046257128,3.457245298054555,1
18,-4.827551651897815,-1.2250376345135927,1
18,-2.250377076230099,-2.8897114478089625,1
18,0.016506566334365765,5.943294253775306,1
18,4.302940081845855,-1.0743967813772184,1
18,1.9531397095927365,1.8022586921326178,1
18,1.478330355541943,2.6153943358257017,1
18,-1.5493171508182457,1.6799617156833533,1
18,0.2803935873391763,-2.4011303859070856,0
18,-0.7416838296505077,-0.5706713762764322,0
18,-3.4760738395201223,0.6064838944532819,1
18,2.3332035749041826,-2.5391214820408865,1
18,-0.15658267696849,-1.3503706647418627,1
18,0.6352614355028035,3.191629217733354,0
18,1.5996869547416501,-1.9582328844812897,0
18,3.2591372462639123,-2.7999123781909945,1
18,4.396650220133919,2.8047571437073957,0
18,4.987061720458443,-0.24286859550370998,1
18,0.5462579260256466,-4.346642946078509,0
18,-3.6461932529237577,-3.2827722185371333,0
18,3.8683715026428622,2.0823038965322005,0
18,3.508964051571642,4.382039022449017,0
18,-3.7347048079998206,-4.2699419066117965,1
18,-5.804284491336446,-1.8215024171212675,0
18,3.913168464719687,-0.04768179435158503,0
18,-4.792691895463498,-0.3466485521508355,0
18,-3.6507341335608077,5.018692766331476,0
18,2.7358199784717514,6.070496549897568,1
18,0.5710732665295848,-3.39417949387298,1
18,-2.293661000683546,4.994451879708491,0
18,0.4373713822577603,-0.5929601933615639,1
18,1.5472014595607846,-0.013012947497339852,1
18,0.23596356111897324,4.194016192695576,1
18,4.283348649175304,-3.01618828051048,1
18,-1.451324817356517,5.634718600431945,0
18,3.4343205527204987,3.1249478334643355,1
18,-4.490616652096749,1.1472872566328585,0
18,-2.685403355974796,-0.1182096826336795,1
18,-2.8811785099248404,-1.1787055689373906,0
18,0.8199774655417175,5.454522314776593,1
18,-1.3679239843986344,-3.650662803390939,1
18,-2.957937255228544,2.803187507434243,1
18,-5.530102015754606,0.7045522358971502,1
18,2.1164863886942125,-4.631418131655195,0
18,-3.7934324810058526,-0.4865464551904991,1
18,-1.8329385975492558,-0.7309863506894172,0
18,-3.0770345913731894,-2.3583403108184973,1
18,-1.538855874733832,4.413199520368393,1
18,-2.3053148227063125,0.8557450042107839,0
18,0.613806332882231,2.086433126759911,1
18,-4.910901047671382,2.0774918356274297,1
18,-5.3899365897791585,-2.972158656655102,0
18,-1.3080357623584664,-5.9105152095204145,0
18,5.838591435788738,0.5520005831694204,0
18,-0.830010641645986,1.1007633408530133,0
18,4.200557923190638,-4.232968687890665,0
18,-0.4611339868297798,-3.116171120191072,1
18,2.430576161830002,2.7857374027000334,0
18,-0.5836634648116371,-2.157745144133575,0
18,3.053918799920027,-1.8657127203680113,0
18,1.430688905765923,-0.9842136801836825,1
18,0.11508734936179092,1.1664894331957665,1
18,-1.3648000679041823,-2.610240939247427,0
18,0.7566420142191009,-1.6161454305295258,0
18,2.4413422955181665,-0.5635214694037105,0
18,-0.35150152969648585,0.24921855278206656,1
18,3.9306886032800694,-1.9824862991034327,0
18,-1.278585759462713,3.17480050296828,1
18,2.9873634346591498,2.0593436617746033,1
18,-4.54907650978102,4.428504791427081,0
18,1.3758473669566884,-4.010285761455408,1
18,4.377570668035153,3.7653381440520017,1
18,-0.32827837630169726,2.987071674204422,1
18,4.8515509022710495,1.9627289928049252,1
18,5.257461231120668,-1.250229438117589,0
18,2.010592357306885,0.7875274888749909,0
18,-2.8932531192768396,-4.42371642758829,0
18,1.132575381649383,-2.5855130832400057,1
18,-4.028978203836746,-2.613982924217871,0
18,-2.8143231365117143,4.355116538158341,1
18,3.3669783985793393,-3.683377540992314,0
18,-1.9959304834859353,-4.4444614411966485,0
18,3.057783216964407,5.275422502251478,0
18,1.2378198419943187,4.10468384947601,1
18,1.050782229151953,-4.918753121232655,0
18,4.764990426590475,-1.974413710089203,0
18,-0.30213198823309856,1.9391261814368266,0
18,-4.470811499882556,0.2810254379713701,0
18,0.9871848981578036,4.791741107610578,0
18,-2.99951392286845,-3.476697980300061,1
18,-2.387580600933629,6.1159142582843815,1
19,-2.0920287781290408,-1.1525682368391577,0
19,1.6580089734072572,-2.4430201547593917,1
19,-1.731720040171997,4.710909487936761,1
19,2.496738592109324,3.9661026265565438,1
19,-2.6771550768323635,-5.358504648792996,0
19,-0.9261233270777086,-2.456073942343695,1
19,5.997493518993375,2.7694207431349227,0
19,-1.3429449259467632,3.95909617294628,0
19,-5.451555137961961,0.7423125743004061,1
19,1.7435664392414638,-4.637046422186452,1
19,0.9895043365191388,0.5446623754495717,1
19,-0.7975874020281216,-4.638164229520332,1
19,-3.2947180451750726,-3.406459503756807,0
19,-5.415912444059235,3.485784694597106,0
19,2.4522184177905606,0.7780390449529233,1
19,5.664125157981488,-3.80994786071944,1
19,4.985253123130172,-1.6354842869804933,1
19,3.3504104175582663,2.314937408446965,1
19,0.16943462330376197,4.881282405832178,1
19,-3.385864881821365,2.9032942361286516,0
19,4.936876187649075,-0.6120102773859267,1
19,-4.047789560145628,-1.8657857148288208,1
19,-1.0371302198651067,-1.4200676989342513,1
19,-2.33381959483917,-3.2930020684316563,1
19,0.9599558751770071,-5.134341643230849,0
19,-4.5793499312147485,2.6991226784109625,1
19,-1.6012600134943193,2.0095567676502952,0
19,1.6552724328338542,2.5060098957124173,1
19,2.618667458648084,-0.09965012016173454,1
19,-0.4983398511693337,3.809044442783174,1
19,3.3790563948020456,-0.2553132005399121,0
19,3.4339159066258547,-2.9053950229575816,1
19,3.6463759046003115,5.28462187004371,0
19,2.707185228866787,-3.4959582959291025,0
19,6.161135365414752,1.6579626122172302,1
19,-2.5671743579256217,0.8435542545840748,0
19,2.6390682962554863,-5.702017200924494,0
19,-4.305952719000498,-3.7914795857279686,1
19,-2.267741888316547,6.248904641736947,0
19,0.9813626237405789,-0.45042040761815166,1
19,-4.352960586524,0.5448187926087089,1
19,-1.479138330162255,-5.560325683513204,0
19,-0.4218815364793693,0.10014186638940681,1
19,3.74491759941091,3.29396588498727,1
19,-1.76015979272473,-1.971947843639261,0
19,-6.128347179381261,1.6283311763945547,0
19,-5.361328319472002,-3.383212111010921,0
19,-1.1239844555279415,-3.476067229456026,1
19,1.7868973518470401,-3.525633613698547,1
19,-1.4236560102591536,3.0411801291329943,1
19,3.4703636256276784,-1.8781920433594488,0
19,2.4242799881582946,-2.829580267826539,0
19,-0.1698214865785236,-1.8929672201453491,0
19,1.5211543331331288,3.5887279982959814,1
19,0.8614219180567019,-3.1309192714874174,1
19,-0.7630150377565226,4.733666888669215,0
19,2.6266187118902793,2.969523761752315,0
19,0.023246825718994103,2.0726218051064698,1
19,0.9514819507381014,1.840152959396775,0
19,4.752635867480065,-4.499283645117074,0
19,5.243889402451149,0.4334195289391212,0
19,-0.8082305601301579,2.413242113671229,0
19,-3.4516175311527535,5.401672592712757,1
19,0.47850480985797217,6.113297450858136,0
19,-2.581205778568811,1.8110495519583625,1
19,-2.9595620630055937,-4.2490246858104666,1
19,-1.6173293490547302,0.8815638479395521,1
19,1.2051938549583736,5.356345628415053,0
19,3.394679946205055,4.231338310879303,0
19,4.524420040504702,1.003095329069009,0
19,3.5422515309337705,-6.024350311605428,0
19,5.930559310466534,-2.06223472192056,0
19,3.094588731327309,1.3867051401735637,0
19,2.2427905870283698,-1.6299517103509844,0
19,-3.456168014966786,1.2868055087011678,1
19,-3.9055958554468932,-1.0062616269550375,0
19,-3.0465714690246215,-1.2136507268502574,1
19,-5.6847803483683546,2.498519608348798,0
19,-1.3412487450064041,-0.2775595793930429,1
19,-6.226156399701701,-0.10938222138114247,1
19,-3.03656730355833,3.650853337298593,1
19,1.77730713900342,-5.46261086000137,1
19,3.7494195695308887,-4.571390471913333,0
19,-3.9870624369444805,3.513707000236208,1
19,-5.823814540265384,-2.692998799308522,0
19,-4.820597568995858,-2.611221142358188,1
19,-0.4855654651823955,-0.7751991902488418,1
19,-0.1744952445038541,-5.776852462544366,1
19,-5.196517000709623,-1.370640741270523,1
19,-1.8967175958783724,-4.390639577575723,0
19,-2.462700835857563,-0.1298191661720256,1
19,4.2847086300807415,2.4800814304767687,0
19,-2.459170608403735,-2.2202274480153603,1
19,-1.0705405086620836,-6.6829771074729765,1
19,-0.04412576940819946,-3.794283474883572,0
19,4.916138612074576,3.325002699626578,0
19,0.9656073914880309,-4.14507347445347,1
19,4.808464742993267,-3.148708044562923,1
19,0.6991322221754007,2.846349909532099,0
19,0.2843217110972033,1.0965808612537298,1
19,1.5936743246930267,1.1748276992467106,1
19,4.314162670288673,0.2153045052670266,1
19,-2.4326331736811073,2.823902887850942,1
19,1.311441274498106,-1.4382122419710697,0
19,-4.301232147075382,1.6455319937304747,0
19,4.285642814615285,-2.3123057642162315,1
19,2.1493720710476913,5.746825793040571,0
19,3.0248977480179846,-1.0590732220611436,1
19,1.973342392069072,-0.7257636113160671,1
19,2.3528655830568463,1.859321405804351,0
19,4.030420171451612,-3.686607726952885,0
19,0.41541067542913046,3.79643052755799,1
19,-5.203238472826461,1.6711931702570877,1
19,-0.7438449632149574,1.4762578095808032,1
19,0.7173531235199682,-2.189440973888307,0
19,5.8934739041129385,-1.165816034451587,0
19,4.398301154506074,4.352851397589347,1
19,-3.773089289837028,-4.8488746779058465,0
19,-3.497039692037395,-0.2991470845657457,1
19,0.38388313937250335,-1.192170129034373,1
19,-6.47231240098802,3.096713323336295,1
19,-0.5026672653031192,5.66031195973081,1
19,-5.299856016179798,-0.2158462361246572,0
19,-0.06768907294904958,-2.822004940010496,1
19,2.707808326176344,4.9204114646441885,0
19,1.711699008352295,0.17183187178613962,0
19,3.4584849598159715,0.5872766811194535,1
19,1.8378129434966641,4.6365682087106,1
19,-4.653734693453915,4.167248686258162,0
19,-2.162776412285395,3.738230448303745,0
19,-2.380598001493857,5.319031183664272,0
19,5.205277818713239,2.1557847270969006,1
19,-1.4476723358547072,5.615997590737344,0
19,-2.677565090550396,4.477938343822935,1
19,-3.6287622273382496,4.349948979266657,0
19,0.9647370879854772,4.488089584552723,0
19,-4.493559196791403,-0.4735550058241219,0
19,2.9159663995068827,-4.897989314218665,1
19,0.9292801815451304,-6.047992409113077,0
19,-3.3057242214141866,0.4741468917326728,0
19,4.072077016179898,-1.3165512500645662,1
19,-3.7697968571970493,-2.773082721190458,0
19,-0.22198578738286037,2.9928730953282847,1
19,0.18323340436431385,-4.784394567859921,0
19,1.940255777462773,-6.375191370032543,0
19,-3.5487447803182146,2.165969355020247,0
19,3.843714622608769,1.6167869489428648,1
19,5.851748940839245,-0.19558715107466776,0
19,-6.463085715642207,0.8176443530324361,0
19,4.053458275160117,-5.323628638784616,1
19,3.193995114556806,-4.0150539446071525,1
19,5.389140409453331,1.2617258917884702,1
19,0.3550396157931549,0.19625412133387393,0
19,2.797892607504425,-2.2153124511646323,1
19,2.390026064247113,-4.254784160070806,0
19,4.014684657429052,-0.5703121561263975,0
19,-5.682152116593613,-4.106187303835085,1
19,-1.7133131553411058,-2.6647239271762526,0
19,4.579224158730046,1.7065441720062762,0
19,-6.146464107059042,-1.9500742708872745,0
19,5.540608077310325,-2.6988642704575097,0
19,0.020601884584791133,-0.386463206307748,0
19,-3.1574767805895907,-2.1937687153422383,0
19,-0.6758810431832115,0.8057278675272829,0
20,-1.9164538447212076,-1.3104928594167258,1
20,4.72917268153876,-4.0286196227813695,1
20,4.8234157813332414,4.548677678730608,0
20,-2.6548792886311703,-2.9220763676648405,1
20,-2.566998678480946,2.1684861304994745,1
20,3.830396232258541,-0.17941151270794378,1
20,0.23466450135266023,3.4634859881099924,1
20,-4.702881242257379,-1.036367431905468,1
20,-1.2603294166535328,-2.730094379417445,0
20,3.0346925799128908,0.5801793960398658,0
20,6.245016344770361,1.177478117658067,1
20,0.6683698005315025,-5.78983080524665,0
20,-3.0398398622273017,3.212981297342519,1
20,5.765957218590057,-0.10730109361453867,0
20,0.9929299405249591,-2.441387570527059,1
20,-0.9963456415553941,0.4419317821855043,1
20,-3.7352719207568406,-4.608881085350429,0
20,-0.7927222572004706,5.2470213942587,0
20,3.0508578230877172,5.246631475146584,1
20,-0.09626126350596935,-5.076966425588426,1
20,1.7503468962447621,4.02585370579731,1
20,0.21788118207027696,-4.055092550355293,1
20,-5.621825134222767,-0.6828692563529799,0
20,4.237918835782039,1.9930756781168073,0
20,-2.991387004355089,5.215906005107698,0
20,2.255140679031569,-1.1962635028873359,1
20,-5.538007902718453,1.8738786645023786,0
20,5.199457636685662,-2.992667137461054,0
20,-3.787918478596741,-2.63347238140101,1
20,-4.595066313722655,-3.6149641502569905,0
20,-2.450356290600832,-0.6568070511469988,0
20,-0.722250998984224,3.02341800514412,0
20,2.8524013435862092,-1.7583133059001235,0
20,-0.07955094450693892,-0.36454979029942264,1
20,1.151464147643265,1.462000242493392,0
20,-0.18174404888315673,-2.297513902872976,1
20,0.0003485032802146231,2.2767896693587883,0
20,1.8868875765950672,-3.2010810261651477,0
20,2.120107839595309,6.224496895238709,0
20,1.1475065532091753,-4.130886911925919,0
20,1.9792692837692165,1.964253908908109,1
20,2.3065703164863156,3.0604601285036273,1
20,-3.973715857167655,0.6672965880138024,1
20,0.8556352243269751,4.462529211116686,1
20,4.859854166441289,2.9982256774650575,1
20,-1.0130251131036059,-5.486590337710746,0
20,3.9733364842261225,-1.4740138288096325,1
20,-4.816645354383724,4.117213896561237,1
20,-6.389576436788913,1.2749341708848532,0
20,-1.8472655889173881,5.153900717086618,0
20,-1.9000837598869371,-5.009339950789775,0
20,-3.4892998588399085,1.55274205721543,0
20,-2.6069354530412636,-4.1774211420414735,1
20,1.0290165168019576,-0.42013169367825987,1
20,-3.8075254356569785,2.406746604134993,1
20,1.2452847719477291,3.3185772468033594,0
20,-2.882816838758383,-1.8224843319999449,1
20,5.136377169658008,-1.7927903590344894,1
20,-1.4735766173703981,2.327637345575544,1
20,4.733904496645029,-0.035312635427951856,0
20,-1.108884166726361,-0.7041763133853555,0
20,-1.9841645528797396,0.5579475723768227,0
20,3.725824364942979,-3.545580087230657,1
20,2.2279419600937165,0.8021801161302359,0
20,0.2813516619310646,-3.1318494497142644,0
20,-3.921134421528627,-1.6032460788911054,1
20,2.4658605147743606,-5.578977037946953,0
20,1.4676618080557784,5.592718065245657,0
20,3.51762987090897,2.8769656204371388,1
20,1.8398327493397781,-0.1668123844165678,1
20,3.0729083796814383,2.1170919508090633,0
20,-1.1322986696530681,-1.7529059003465846,1
20,3.6429110587826474,-4.849789110542075,0
20,-1.6749411750726377,-4.088635008782329,0
20,0.6343441214579775,0.13444530606288654,0
20,4.068826417907886,0.9109474959403099,1
20,-1.1776917913576483,4.14136458685202,1
20,3.0626196254043174,3.9408680749705494,0
20,5.218943898852618,1.7522982553128204,1
20,-4.921020417048885,0.05540073619193926,1
20,-1.5500578429706473,3.2889051243390366,0
20,2.7835657484012803,-4.083372033974587,1
20,0.6096217920194841,-1.3345357327278293,1
20,0.3128505551165459,5.50260775530052,0
20,5.169569911808464,0.7921949020793503,0
20,4.261674141476527,-2.6140525178969036,0
20,-4.944244203521752,2.6983945125611233,0
20,-0.842632772599915,-4.399981294598646,1
20,-0.7175777313059295,1.5130837915807192,0
20,-4.0718364856352425,3.3445580252583733,0
20,3.1136447283590734,-0.8457607600367718,0
20,-2.340639015770319,4.127177261824521,1
20,0.005751226465559435,0.7432373024493321,1
20,-6.088041139746456,0.198021883285689,0
20,-3.4973199557723706,4.251887629264076,0
20,-2.7148108507154958,1.0210314682589248,0
20,2.833074599414688,-3.030771288229426,0
20,-1.7322197619012305,1.3835967145747134,1
20,0.9876399333918001,2.3942388954436216,1
20,-4.8031547942477095,-2.17593908430446,0
20,0.8248709894426504,-4.855469953564777,1
20,6.065971684310726,-1.1141962517164774,0
20,-3.266164352002931,-0.9555013867920219,0
20,-3.0067628457063997,0.10182279061313468,1
20,-0.573958135226336,-3.4312992918745087,1
20,-3.9505031441517007,-0.3602913446376698,0
20,-3.4401092753717815,-3.6523221857868218,0
20,4.1099856076496915,3.810966319500964,0
20,-2.9277820794324665,-5.299534048658506,0
20,-4.531405619465346,1.6203645718923776,1
20,6.072930788581379,-2.4352767575416654,0
20,2.14721106281748,-2.3078632672783903,1
20,-0.35254560710138316,-1.336404527843294,0
20,-0.24415554003118167,-6.108390845498007,0
20,-0.18980542036391468,4.449869634093043,1
20,-2.017078973050381,-2.1417701752644955,0
20,1.054957167567967,6.312228216892973,1
20,5.7926322013567475,2.4231266799344837,0
20,1.5330589509268169,-1.6785868675543212,0
20,-5.281898609453162,0.9771754428328869,1
20,3.3807610399908907,-2.336312972932151,1
20,1.5337862359006402,-5.410295368115793,0
20,1.0459513524821407,-3.3935304764644685,1
20,-1.8183143292986923,-0.15055747116314655,1
20,2.358421714629713,4.542494261822164,0
20,-5.569638217613194,-1.5751169452985572,0
20,4.760189183810961,-0.8400650078898879,1
20,1.8550559109099238,-4.044133344236213,0
20,2.105127793385999,-4.78960837209967,1
20,-1.8661957826946147,-3.4070248906113147,1
20,1.554270718089029,-0.8827547527119738,0
20,1.008324271502405,0.6705403321617994,1
20,-2.189166367045173,3.10892412388196,0
20,0.43413505132247215,1.4885674848648947,1
20,1.737308370206264,4.945681062444126,1
20,1.615345152713675,0.9156336704920373,0
20,2.5491166384881203,-0.19699548550898915,1
20,3.0152992112306505,1.4558941987282608,1
21,-0.23639878445067106,0.0767966097076757,1
21,-1.7932781969117702,-3.7445394691688487,0
21,-0.4984735235673785,1.9896107881676568,1
21,1.6116661174392823,-5.898926005101222,0
21,1.3920699269886418,1.282689829420784,1
21,0.13003209103449068,-2.070766664227114,0
21,2.5861552744637852,-0.2445327969402949,1
21,0.4231449405142487,5.9384465019059345,1
21,-2.3051214812753176,2.0272873780606506,0
21,0.7383172572635782,-0.42185541877744065,1
21,3.854122372731027,-1.7571424466294012,1
21,5.586366155831923,-0.28657923149521797,0
21,-0.0786021504585911,-1.0337089319590418,1
21,-5.342281398125649,2.5877862763967476,0
21,-4.17443609373078,2.3225513518673493,1
21,-4.112488556802801,-3.0762947932079516,1
21,-0.0006037655584997235,3.8557352607463145,0
21,3.0507154307881548,4.3209951127757655,1
21,-2.969438484265054,-1.1416051506880092,1
21,2.9152209717361086,1.8211166875676488,0
21,2.7998359114379396,-4.662650794000267,1
21,1.789450770187408,-1.6937705996487966,0
21,0.6089201506021747,-5.216586661190903,1
21,-4.876905577547657,3.796824777958004,0
21,-2.9188190452433833,-0.11706329907958771,0
21,-5.703441771930792,-0.8045161216170934,0
21,-1.4920010152295833,3.2940561588322135,0
21,-2.2481804259905678,-2.902856413980491,1
21,-1.8684678826215815,5.86552107072468,0
21,4.6681079145685525,2.350503827448748,0
21,4.951594551005887,-2.304843519617302,0
21,-5.490556274918289,0.3690481869555221,0
21,1.1519657949730229,3.8687384901252395,1
21,2.03929373526582,-2.6645769592338895,1
21,-5.041152063264981,-2.4815622986332073,1
21,3.64545248089896,2.6931687809535707,1
21,0.5533657438004582,1.8965218394094776,0
21,3.8504799780220553,1.5867463704790636,1
21,-0.8056062104848828,-3.768329769574046,1
21,3.972083723341536,-2.852141688776162,1
21,1.6621555354297133,0.2160955948556947,0
21,3.913636577189163,-4.7599716151140345,0
21,-2.3508543038625653,0.8275457692860084,1
21,-3.103359229586343,-3.1027455676937823,1
21,-0.6953384621482257,1.0161548466570782,0
21,-1.912257108926047,-1.2946650279153356,1
21,-3.66179124280781,-4.106426947110105,0
21,0.8745637855509583,-4.0797880055796805,1
21,-2.907216511862834,3.7731986628697265,1
21,-4.010140748176282,-1.3160475577629596,0
21,4.731182622230847,-1.160001152500974,1
21,-3.373155570051128,0.6569550462973464,1
21,-1.9682069021573554,4.097263794961658,1
21,-1.3686616465132748,-2.904788786730611,1
21,-3.147762786740726,2.6524650246232517,1
21,1.8035679921403611,-3.7270445536513814,1
21,-4.384590712203674,0.38392147219084255,0
21,4.838049672870623,-3.6196597249645674,0
21,5.025559748770493,0.466722677076175,0
21,2.141472877557857,3.6424249864599743,1
21,-4.971358700414718,1.4307618274206444,1
21,-0.49822953695926875,4.784280374446553,1
21,2.203883849604243,4.5335397508082345,0
21,-5.849906080947658,-2.810434190098807,0
21,4.6866547515078745,3.282084748912487,0
21,-3.52330542207941,-2.191255440483806,1
21,0.47021287475595686,4.783507971667854,0
21,2.7331625234336094,-1.4090185556079884,1
21,1.6936795517669039,-4.750651494520715,0
21,3.606813130400887,-0.6418212047000525,0
21,-2.028578144676919,-0.29927023118898,1
21,0.15559035328096385,-3.2659720480904597,1
21,0.3554845182213055,2.6708618512096223,0
21,3.3943468696822574,0.5006359162427448,1
21,-1.0219602546229423,-0.6698315796871473,0
21,1.2993208078439997,2.3256117932448284,1
21,2.419530866520992,0.9422696464625611,1
21,5.789141493761756,-1.4103149440928178,0
21,-0.25935006944644173,-5.984448008691491,0
21,-0.8624319721858229,-4.988869075560075,0
21,-5.090394704929183,-3.502762684313043,0
21,-3.8755611459668224,3.388952069003897,0
21,-0.5217475523881181,3.0201596085604443,1
21,-1.5129768843612716,1.4299988680562599,1
21,-3.7497964803432877,4.534723725118712,1
21,-0.9020294444888004,-1.7321421434295876,1
21,2.7450844544499,-3.5326239887263458,0
21,-1.328101754255155,0.37744976737258795,0
21,0.7548234714397016,0.5166572938330133,0
21,-2.6241997010638807,4.93198951527843,0
21,-1.9254894053618086,-4.8007797126701,1
21,-4.760967505528933,-0.5737572865151896,1
21,-3.1814427229908255,1.6445701829250532,1
21,-4.621156701038577,-4.500788109255276,1
21,0.8791588915038451,-1.3563800641760997,0
21,-2.691915788587957,-4.049667632567337,0
21,-0.025689995751653035,-4.386317940332337,0
21,1.704699195407434,-0.7671492415120715,1
21,-1.4410761360350934,4.917007101073871,1
21,5.754639262607765,1.0175333052911273,1
21,-4.078158461286535,1.2817138380166226,0
21,3.040588582074601,-2.4958654338624826,0
21,2.5100055837180375,2.723102147539353,1
21,-3.7791287645417433,-0.3702908579889801,1
21,3.6826580877800024,-3.793851713627429,1
21,-1.3921554342389015,2.4045565371425175,1
21,1.103835315394697,-3.131552229967279,0
21,-2.64441930776026,-2.0882140884705995,0
21,-0.9416328013509782,4.008693647111631,0
21,0.11690294520710369,1.110060872303633,1
21,1.068941174646993,-2.2678021488601656,1
21,-5.923839166526319,1.4895414235085935,1
21,4.500917583021409,-0.2355875665267403,1
21,-0.5910727274777342,-2.6682363645728246,0
21,2.041154573947641,1.9693258087952932,0
21,-2.3128087063637577,2.9907277639917775,0
21,-1.7501695448515147,-2.163697982908142,0
21,-0.7138076176008249,5.6881642609904155,0
21,4.862165230501991,1.4576740675758706,0
21,3.8690840652424376,3.757780949119626,0
21,-5.806931698052828,-1.864849711902668,0
21,3.0144758957454982,3.4637493609838073,0
21,-5.000023559277403,-1.512572131995516,1
21,4.279766742217541,0.7281613772696953,0
21,1.439643723264002,4.847413434123179,0
21,1.5887404649482035,2.9729463483830294,0
21,-4.3735153177431805,-2.1218166897842847,0
21,0.5896924095940668,3.2442474261356375,1
22,-1.1579651579483399,-3.0010419922077674,0
22,3.946046003125128,-3.195757500685688,0
22,4.21508236551406,3.5349377468928265,1
22,-1.198862277776317,-5.880183229854495,0
22,-2.122154192459732,2.8054458424851236,1
22,-6.047766016581368,0.5340282059817223,0
22,1.917292102437574,-0.6154189428429573,1
22,0.9225324853115641,1.0962152211884073,1
22,0.3708785995842543,-4.371035511625031,1
22,-4.372285527242449,4.330125842176848,1
22,-3.17138055980091,-5.089751459454521,1
22,-0.4566167127881213,0.0037403979762420836,0
22,3.4039579976370393,2.7379165098369254,1
22,-3.047281722722695,0.14220183130244665,1
22,2.987680057061802,1.6633244033299406,0
22,5.083464566472087,-2.85386988028829,1
22,3.2642605885901452,-3.835334525270343,1
22,1.6916503541938672,4.584081333509847,0
22,-4.743398185101646,1.274058355697224,1
22,0.7064950290227764,5.961057913199958,0
22,-5.254224254317106,-2.0020759273536224,0
22,3.5802913884559238,0.8327642374310918,1
22,-1.0613105843790085,-1.059620776338049,1
22,-2.905760469768325,-2.2008965626224994,0
22,2.162126195351542,5.578135703609546,1
22,-1.723014551510074,0.9581415045417742,1
22,-1.0801687329274068,-2.0876892511116165,1
22,-4.004742809293525,-0.059099503819975294,1
22,-0.5670796298095181,-4.4025773740381675,0
22,3.984886270947169,-0.38088503169606125,1
22,0.9821431020629025,-5.240606850411342,0
22,5.057640030111074,-0.9315962953753512,0
22,-0.3681969466011541,4.050574981983336,1
22,1.4747032649827594,-4.135688856295796,1
22,-1.750778371551456,5.562789361741815,0
22,1.758963448089631,-1.5410191134393556,0
22,-0.6373770473662456,5.0265225553896276,0
22,1.1198152064811822,2.1547153701134385,0
22,-5.654441894839745,-0.7451052134331692,0
22,-4.625065099391268,-3.1289470215934103,0
22,2.181614163275336,2.542673547223878,1
22,5.2132024344420165,1.323528465210015,1
22,-4.324313731971577,3.141646259451627,0
22,-3.658375306324507,1.0069676797752831,0
22,3.208152957358801,3.8445133768651343,0
22,0.31587524765469044,4.904219884249789,1
22,2.7499221613272917,0.5644746121880172,0
22,-2.6500331632965386,-4.143779929687646,1
22,-1.403665429138738,-0.11719472841184017,1
22,-2.881337722384505,2.0199245432072184,0
22,-0.8622331085051702,1.680225055789769,1
22,4.622003199125988,2.56818931479957,0
22,3.3238542645580496,-2.099453290955135,0
22,-0.41564214922604487,-3.5802264816526352,1
22,0.8873082230815935,-1.2518646669173386,1
22,1.012602202795377,-0.26817158644840317,0
22,-1.9930649290972775,-5.054218805995596,0
22,-2.3166158358252695,4.565746649422192,1
22,-2.598029659176814,3.6966457955996854,0
22,2.728388952470637,-4.615762033390358,0
22,3.6725252823229257,-4.905397041011687,0
22,1.2136983788710394,3.0669391314530148,1
22,5.054269381076208,0.2105925940067308,0
22,3.303018963314953,-1.20974548501006,0
22,2.421247439589046,-2.222409452613031,0
22,1.3770688315871138,-3.0247835171918673,0
22,-3.1465005733611116,5.260157830848392,0
22,0.6616075039759484,-2.307040044262027,0
22,-3.4216203399105196,-1.4050282505531222,1
22,-1.528704212111346,-3.913278398716389,1
22,-4.468962046861403,-1.0595542740887691,1
22,-0.9675458223634325,2.715105729673896,1
22,0.13207500967666708,2.9812356005744256,1
22,-4.071214400306966,-2.133001516946295,1
22,-1.9962919669317518,-1.671614540460436,0
22,1.7466783507454775,0.43351501619189675,1
