ID,x,y,fate
18,-1.8259606251446379,-5.43134067028843,1
18,4.500536536792159,-0.5145570514966697,0
18,3.0766887995917407,0.33331924520686074,1
18,0.767284912116535,-5.276134805207568,0
18,0.20606037015187778,1.4606328223957044,1
18,3.9850796183357224,-3.3903580171856733,1
18,-2.9068897627844525,-2.3343248428942203,1
18,3.1148414356980134,-3.6578040523490887,0
18,-2.389839776761192,-4.420637917780574,0
18,5.844845226587558,-1.737945437419472,0
18,-0.9702600857935599,-1.082026483752661,1
18,2.600730162649819,1.5152709997877623,0
18,2.599535529628268,5.03864252230147,1
18,-2.797012582216249,-0.7267228438044965,0
18,4.648141289200553,-2.156803596785122,1
18,-1.5664788873559738,-3.634447356753833,0
18,-5.902927490337739,2.7561255589040923,1
18,-5.335853160994443,0.29346289174622464,0
18,-5.7577708255116065,1.350466779768944,0
18,0.8635248198215045,4.036866153906883,0
18,-3.9585748481256484,4.063187989508031,0
18,0.5551655946603681,0.13783139817083845,1
18,0.5843755785021236,-2.634294429341243,1
18,-3.888452771664226,-2.207776914499018,1
18,-2.5554256279338667,1.3356910023643416,1
18,-2.6455307452145718,2.3969083229282404,1
18,-1.7185876314395352,2.897231424085596,1
18,4.120561392718077,3.617004400401224,0
18,5.002347866622616,1.996238684494272,0
18,3.7426362856098137,-4.698280633521548,1
18,2.712373486668691,-1.7706001029141523,1
18,0.38681420847523684,3.06791512241268,1
18,1.8834074554013631,-1.1790285476685534,1
18,4.857745853272161,4.388621499651846,0
18,1.8339007834593186,1.996483283705463,1
18,0.25643765154484804,4.974080066158495,0
18,-3.4682457598889758,-4.178475910936608,1
18,-5.320850402258533,-1.9801999310390137,0
18,-0.7728412950724771,4.735281413506019,1
18,-1.5380768008668972,0.8954886782289506,1
18,-1.874815097375307,-0.7586588341232172,1
18,-3.5189306038559294,-0.04148553725194394,1
18,6.353124138418027,0.6364842962882107,0
18,-2.9456777022576337,4.472629784436195,0
18,3.3206889730989912,2.96883510556558,1
18,-3.510505351420855,1.868962349035558,1
18,-0.9821470212197629,2.3078178069071305,0
18,-1.857985286411001,4.588923791825098,0
18,1.1226736349225979,-4.246937580985641,0
18,-4.8948392979758015,-2.847635613876827,0
18,2.3065029951264275,3.0869676220068416,1
18,-0.7098787763184311,-5.176603411549126,0
18,-4.608954278917635,-1.3816740614791876,0
18,-1.6294909621862124,6.336510417907591,1
18,2.8167357165224396,-5.176868019341218,0
18,-0.6474813230197106,0.5969305270056398,1
18,0.6867581200038633,-0.7860522222855565,1
18,3.7108194203461697,-0.2954568114220814,0
18,-1.9286038344629155,-1.6424059692723492,1
18,3.2371358125163234,1.141023523539061,1
18,6.184043653994192,1.9386404219971567,0
18,5.199096165465806,-0.9787563211534335,1
18,-1.3836768540802933,-4.597759822897398,0
18,5.547115439771383,-2.7141998075614806,0
18,-4.41128045620361,1.6718566585086918,0
18,0.21448866042888262,-3.442267810735074,1
18,3.462460780950548,2.042579616160427,1
18,2.8424331611299682,-4.351932870548362,0
18,-2.7516807448307716,-1.61675543203422,0
18,0.07659231920922978,-4.868061752430273,0
18,0.09524841973714361,0.8091097134726342,1
18,2.132121622156352,1.0372173645000677,1
18,-1.026658542128507,-2.8907161892295674,0
19,1.9126526908913526,2.0061511876205262,1
19,-4.088213730339013,-4.08509705085985,0
19,0.8791448687048435,-4.956456427646669,0
19,2.651655541662641,2.8084922710391536,1
19,-3.3220964232081847,2.087985490131314,1
19,-5.336662220394753,-2.838066536124745,0
19,5.609461580509316,1.150766630846409,0
19,1.0539322532006827,5.725678444205265,0
19,1.6426825047457283,-3.3317449568250277,1
19,-1.2945407194031053,0.8372797976498397,1
19,3.987092104065686,-3.9512312775550016,0
19,-3.057507422223224,-2.6019534203960255,0
19,0.07463804185248481,3.2965007801758834,1
19,4.402595517233624,1.6155066540748169,1
19,-3.321240496881714,3.4804305196404286,0
19,2.0018023708993624,3.742308791675608,1
19,-3.97389048560009,-2.389083258130923,1
19,1.64787701622954,-0.17773600336286527,1
19,-4.513203583752947,0.21597706619133059,1
19,-2.709768358867523,-0.5005977524347499,1
19,-0.8550188914474215,2.959778188078616,1
19,1.6300193538599983,-2.1576526014343798,1
19,4.943265569530289,-1.6120291665408808,0
19,-1.053211185751613,5.127903071262056,0
19,-2.2623813452063004,-3.2494369274418022,1
19,5.405448842089442,2.192823100762257,0
19,1.8268191583201236,-5.39965812038868,0
19,2.1780606932149644,5.359658717662325,0
19,0.6940463289994702,-2.781604294205911,1
19,-0.015830674023722867,2.324412074808927,1
19,2.494784361247599,0.4209105955162915,1
19,0.6488333787042786,0.2565701459521033,1
19,-0.793099987329742,4.049487564525973,1
19,-5.5953580883789185,-0.4732677771271985,0
19,-4.425312770060747,-3.128278419886337,0
19,-0.7486426862480576,0.0059592645292091085,1
19,-3.2498029167168037,1.119672309276847,0
19,3.5638634002492626,-2.958297071999405,0
19,5.078804595886134,0.24506821965240239,0
19,-0.7171279433326203,-0.8774683253849161,1
19,-4.554624313632876,3.6233129161029027,0
19,5.466972042467825,-0.6828261530778594,0
19,-0.602455664810972,-4.282745220545032,1
19,3.7938678013889997,2.9411512197089675,1
19,2.6373040355588695,1.286576218693829,0
19,-2.0043786180447154,-1.1753354976866404,1
19,-2.49301289046627,-5.247690336339199,0
19,-0.6579933901529561,-6.044228728011694,0
19,2.701387343562578,-3.677450294438429,0
19,1.318503120194796,-1.0863024600865114,1
19,0.6399597078439349,-6.076324609767396,0
19,-1.297243423622546,-3.5464076934698956,0
19,-1.647441321729542,2.389792597227864,0
19,-0.2277867315653595,-1.9742177370637708,1
19,0.8808545383173092,2.7830766154194513,1
19,-1.7623118260606707,4.477644969052667,0
19,3.3895629617204928,4.568749159946577,0
19,3.2918782313137736,0.1290273053952587,0
19,1.316181158328064,4.657425182994418,0
19,-5.4677594826443885,0.8414540369478283,0
19,0.3215461279401601,-0.761077691753505,1
19,0.8248475454620147,1.1781599803779264,0
19,-3.0565023004962866,-1.5603883782646997,1
19,3.4641469954068445,-0.8877293183636883,1
19,-3.8488919929638277,-0.8063132285835732,0
19,2.284077485644771,-1.3159868030704678,1
19,1.690426452886739,0.9149779283578223,1
19,-1.8851736466374214,3.498643289369024,1
19,-3.656930511520252,-5.091391807773236,0
19,0.554373722971348,-3.9618683776919754,1
19,3.137246201165387,-1.936171939899253,1
19,-1.6346697719700995,-0.23838118972004185,1
19,0.006780027024588561,5.140244788005736,0
19,-0.2939325272621987,-3.205972876761766,1
19,-5.220897346725461,2.1340509408872728,0
19,-2.0947451756673265,-2.2014504665365062,1
19,-2.2275692707711854,1.5606348259627694,1
19,6.209497354784806,0.08443210974795518,0
19,-3.467342617621094,0.17104175067912836,1
19,-2.365610339486669,0.5147884219350896,1
19,4.301215016452329,4.004238851313707,0
19,-1.9458059186684544,-4.3016885695007145,1
19,-4.311395619465623,1.3795769515347915,1
19,-2.5757558651599517,2.6908681792411686,0
19,-0.9167194822443533,1.773980571271401,1
19,4.485097155033348,-0.6780231115888447,0
19,-0.036207668571558715,1.3486362596647647,1
19,-4.1859592621245625,2.5816162046623097,0
19,-1.1439125932324468,-2.6092506594781635,1
19,3.2803922867094166,2.011819958747028,1
19,2.468856412293468,-2.689960016511164,1
19,-1.2948195632463488,-5.153689478441469,0
19,-1.227979924909579,-1.6706321453852702,0
19,4.878151386664077,3.066045758678762,0
19,-5.249262590037189,-1.71524996543982,0
19,0.28380794345017635,4.1965595438365515,0
19,-0.0980103150621459,-5.144314107011042,0
19,1.6884229600898506,-4.342681912382814,0
19,0.7386539921873827,-1.7482507202516653,1
19,4.667776631305461,-2.742095216800201,0
19,-2.9754724052930266,-4.04348166074386,0
19,0.015500886603060562,6.19992995722072,0
19,4.1501268319344495,0.3664951418186662,1
19,1.0739017923882521,3.648575357617547,0
19,-2.105773930120329,5.378931511991137,0
19,2.689431907285773,-4.664257133491619,0
19,2.9894348123565004,3.6951063795544434,0
19,3.4991450366801784,1.0364164064159376,1
19,0.9106929914915839,1.9596601121120898,1
19,4.0945471955979285,-1.8703048144664645,0
19,-2.7155093848399448,4.397549162906086,0
19,2.5836120264396523,-0.416890419782058,1
19,1.7248526371911714,2.9600905306977907,1
19,-0.24741090899788631,0.5328027433211622,1
19,2.4201051051324134,4.483441706270612,0
19,-3.574395201413674,-3.3201505073702164,0
19,5.869306247716244,-1.5182396687291337,0
19,-4.80493144489472,-0.7911009883236111,0
19,-4.296029964147901,-1.6639372866164548,0
20,-1.4942784699239622,-1.4482669192408844,1
20,-1.5009155072902893,1.9760173168788617,1
20,-1.5790758633591109,-6.321373914867007,1
20,3.809365939861794,-4.921286246963719,1
20,4.615398270589077,0.8719424521454813,1
20,4.97291945862292,-4.305342468132879,0
20,-0.4639981689225541,-6.267723392108892,0
20,-1.8550639074424924,3.1909687791602392,0
20,-4.05313994090842,-0.5849924021916916,0
20,2.653320975621223,1.7401693723757488,1
20,1.706070540288962,-2.3351436119531086,1
20,0.773532433615573,4.860126162735671,0
20,-2.97101464768641,4.59673624367075,1
20,-1.2164664346796987,2.7480311798683643,0
20,-5.109815580902323,-2.164410831634279,0
20,6.042767361788863,-2.9137514616946936,0
20,-2.533423483157724,-1.4805176687943111,1
20,3.648462016642297,0.41143414446240156,1
20,-0.9804480475578892,-3.0141700913897265,1
20,3.1569920888065885,4.748607508343861,0
20,-0.37867331528225595,-1.4996571887906371,1
20,-2.4858697793728552,0.41908636310217473,1
20,1.464199572993509,1.158599188175081,1
20,-4.32045952977691,1.1888926554412187,1
20,0.7419711922647608,-1.9848412040063617,1
20,6.279511721815066,2.2500849251504818,0
20,1.3757722673302466,5.752607407120735,0
20,2.550043590178086,-5.293598314446662,0
20,4.072174629053425,-2.527216612315028,1
20,-4.091662857159392,-2.1137044523645434,0
20,-3.8523397639575134,-4.9143544106116,1
20,5.903255794986348,3.4573317957449796,0
20,-4.832012287733245,3.3531971085759076,1
20,-5.485666210261806,1.1655225217586507,0
20,0.6493849919136523,-4.251083585766352,1
20,2.112455279375928,3.5756007428551206,1
20,-2.0210198668136874,4.600608537357452,0
20,-0.5606329042963525,0.11300235836458082,1
20,-2.7137813989814235,-4.885789244088261,0
20,3.8991932035795487,5.403719419763342,0
20,4.502733816484952,-0.2521091494104757,1
20,2.172104317007798,-0.3455502950772148,1
20,-4.7923470732570985,1.9842433318403474,0
20,1.7599053938591873,-4.29379843961394,1
20,0.0007193865018767396,1.3980054156129789,0
20,2.7753578979911584,-2.438475101103057,1
20,-1.8260532393006976,-3.26353095601915,1
20,0.34635866409516114,6.301348335547431,1
20,-3.0520293169378756,-0.4863234166762633,1
20,1.1553263930388087,3.826489442060439,1
20,6.4939040147892575,0.9195831171117286,0
20,1.3201701018056609,0.26633514440366135,1
20,4.870075317190005,3.7583101260194183,0
20,2.3906455060154705,-1.4034530283455313,1
20,5.449160893770605,-0.9159561035033569,0
20,-2.651951628381043,3.709483250500794,1
20,-6.7172362388116955,-0.9300801901629265,0
20,4.18261710467759,2.9977184985269107,1
20,-2.15752952758714,2.4628097194046985,0
20,-0.5911473546981534,-4.72998556699648,1
20,-0.623733449044167,3.3588699703992346,1
20,3.37106025590942,2.421766655086416,1
20,1.4218093734472117,2.835728087417263,1
20,-3.0727520912928235,-2.30019795917365,1
20,-1.8777937114101206,6.685009032921134,0
20,-3.270715664406272,1.0703784070611047,1
20,-0.34368385948648367,-0.5770373051646983,0
20,-4.924944172340677,-3.2077525434436036,0
20,-0.28068042210128963,-3.693204237987257,1
20,4.083581698148857,-3.834375921706531,1
20,-1.7399134631712891,-4.858885313619744,0
20,-5.532808868319938,-0.9636193883379017,1
20,-2.2079148300163336,-5.649774020891542,0
20,3.3061219344155086,-0.6011593565553376,1
20,-1.449714990546654,0.1066104469212351,1
20,0.23295825257577712,0.6907838450512113,1
20,0.37359374341828677,3.002048465069598,1
20,0.5564130825621955,-3.1519752519584534,1
20,2.6040897312729627,5.658552464191212,0
20,0.9908976145647678,-5.136449757899064,0
20,1.8814868142131853,4.694709843314852,1
20,2.9165349441105803,0.9895433021056632,0
20,4.384160643822914,-1.3478991851288522,1
20,1.5001768884056335,6.90957728544548,0
20,1.7153000659008377,-0.9090368001578979,1
20,-4.862738573268237,0.09301955826982451,1
20,1.8919469311849821,-3.298800375379063,1
20,-3.8459271169662617,3.9890461379090927,0
20,-3.4771041548951427,2.0551976003234644,1
20,-2.4436433054451006,1.5996583488199374,1
20,-0.09396289272788048,-2.555229206913851,1
20,-5.667398510056287,2.392840982498475,0
20,5.208541414423141,-2.106478613783966,0
20,6.331092995046927,-1.6693641508161676,0
20,-6.060118854810026,0.11940027483611688,0
20,2.881374173952357,-4.229697768770278,0
20,-3.6565719526889486,3.17186681583108,0
20,3.666572775536848,1.4544998005222278,1
20,6.498683054931385,-0.38554232257563953,0
20,0.4187866752152294,-0.10986004439792131,1
20,-0.824322923102759,6.243000448228069,0
20,5.53432725847966,0.26522695582467026,1
20,1.9344415374994839,-6.369124557534885,1
20,-2.068883406852492,-0.6225706785152181,1
20,-6.195754961969113,-2.0501619068061716,0
20,-2.0205159778340147,-2.3441961868137016,1
20,0.14778498917092045,4.0518982055940675,1
20,-2.2855225455782344,5.63208960162598,0
20,-4.04617229523406,-3.8565517685712347,0
20,4.5164241514376915,1.9665714558388425,1
20,0.7328419366371387,-6.328829045623936,0
20,-0.16396241771354342,5.298294113832562,1
20,0.15411060018905084,-5.382052496051492,0
20,5.495952719076801,1.4728712545502645,0
20,3.3954415783847374,-1.6338380604356568,0
20,-1.6017455254707655,1.0121704808173266,1
20,3.178261227617375,3.43473220437593,0
20,-3.7366604092603053,0.27883599481058197,1
20,-2.28393660567451,-4.0731665774651935,0
20,-2.8743533547488327,-3.244529137120714,1
20,-3.4951033731455463,-1.3904158757723843,1
20,5.243131593001987,2.6431539076154094,0
20,-0.7373147127460522,4.44380733656019,1
20,0.42633779579890246,-1.0429373437977858,0
20,-4.947056288435881,-4.372023313039869,0
20,-1.267739204780103,5.274395216458531,0
20,2.4149574158634652,2.685537107347528,1
20,1.783164896355728,1.9236993589098252,1
20,0.8807465305613393,2.0276603947477185,1
20,3.908780829730447,4.168011272456855,0
20,3.3457689014990466,-3.290997478973058,0
20,4.947278958121055,-3.214890651144376,0
20,-4.557957659988108,-1.3117703971197288,0
20,-0.7926401192667882,1.513389378955631,1
20,-3.835242899179164,-2.9472443432161395,0
20,-1.2746785103448153,-4.040855683849709,0
20,-0.9859881010711808,-2.177549018148912,1
20,-1.4378660895396251,3.894778739725235,1
20,-1.1291130764477304,-5.511243659567063,0
20,-3.1923698762292965,-4.1548522683460165,0
20,2.1472210891964423,0.8697117846647832,1
20,0.0674959543654892,2.132141872108315,0
20,-3.149994553081374,-5.645417491736366,1
20,-3.3012194010512177,5.40211804879609,0
20,-1.0755437697933343,-0.6880568679629049,1
20,0.7551448845021062,1.2002122220787321,1
20,-0.608858004661321,2.3529298157271947,1
20,-2.8378955219861886,2.7688288863764985,1
20,2.7362404501000075,0.31267166891518783,0
20,2.6900976907779524,4.191224272394805,0
20,1.222895890798104,-3.296521956824513,1
20,-4.275627657668674,2.500671681551738,0
20,2.537246871309616,-3.3510318813131708,0
20,1.620148601600575,-5.453414435142334,0
20,-3.920572845893134,4.696036697336185,0
20,-0.617863513922534,0.7794237639077132,1
20,1.0696430135636834,-1.2119792089188617,1
21,1.0612057278695082,-0.030462740301490942,1
21,-1.7485378807659202,1.4911555750565497,1
21,5.158808287137104,-1.087207195428569,1
21,-1.5386425556319097,-2.37849815775259,1
21,-0.13885461694143617,4.783241955798769,0
21,1.798420536419531,-3.3950106582147157,0
21,-3.793531392370072,-0.8768493085868548,0
21,0.646583513412579,2.6282722108880097,0
21,2.769860114897427,0.013214496754024195,1
21,4.224668219945381,3.921228943326199,0
21,-2.680325164060508,-4.291672715961409,0
21,-2.916267359683467,4.115287544665013,0
21,3.5836485597301992,-4.4789016158468575,0
21,0.2837689938575419,-2.709274703653404,0
21,-4.786540023878834,2.997102569068396,1
21,3.459223606129473,-1.7330329602903825,0
21,2.8808880026019343,3.150112962861811,0
21,2.8733355524100466,1.0436315625532289,1
21,-1.4971861236794766,0.5724072310873962,1
21,-2.5875382055349068,-2.405501298268376,1
21,-1.7980400695452285,4.938709634513625,0
21,4.690452980303384,-4.1036187711604235,0
21,-4.702182270443442,-2.568587032696684,0
21,-1.6678125404102426,-4.188253536963753,1
21,-1.1596807212888114,3.2412753497932814,1
21,3.0676486819792625,-0.8460143378629758,1
21,-2.5698352331186913,3.30234656552117,1
21,1.1851571484134642,1.2192114425761427,1
21,0.432792490985819,-4.400452818537452,1
21,-3.337019794937264,1.2588675595527372,0
21,4.925226550099791,2.771292801794872,0
21,2.084067873190625,5.199965905526258,1
21,2.8513349566982042,-3.5354570584224714,1
21,1.6727517201039925,3.040551337508551,1
21,-5.386225252332459,0.01978048186134462,0
21,5.598573595954643,0.720843820705075,1
21,0.37979071410217635,0.7296797707784831,1
21,-3.190410357866144,-1.6580198427745931,1
21,-4.77666199194727,-3.662784804775652,0
21,-1.0555222310125645,-0.5047757279702396,1
21,5.647744567873096,-2.1274810270911844,0
21,0.7699636376897477,-0.9840980840902069,1
21,-4.774990524615629,-0.854164495429388,0
21,1.5153454329273282,-4.3180542726429065,1
21,3.9789417971616605,-3.4323946423667513,0
21,-2.2085029768160482,0.6443922893606732,1
21,-0.6999897289075596,1.4805555349939736,1
21,-4.115972283342619,-1.8056678065807261,0
21,-0.17742232400432237,-3.4764509575020197,1
21,-3.279313897562129,2.3186206428834764,0
21,-1.2671711964931955,-5.073090854556536,0
21,-2.1081487745657377,-3.3127905103439,0
21,1.915619830551449,0.5398123569271683,1
21,-1.8978707125533312,3.960149461796613,0
21,2.8512137900207817,-2.424701654044147,0
21,-0.17749712972276463,-1.3168287397463567,1
21,1.5097089257063394,-1.3180667212791153,1
21,2.0696295764961254,1.5429949402883956,0
21,-3.6495220665694283,3.321184665954964,1
21,-3.525923938327776,0.45683066363399083,0
21,1.0886553303930424,4.0345685579187505,1
21,3.778189548656505,0.8890008284152914,0
21,-3.183554145688722,-3.414810482075679,0
21,0.8779775204706107,4.9839152230734225,1
21,2.437311903251667,-4.9102283595594365,0
21,4.752757797997079,1.8383728545271094,0
21,-1.997348583445159,-1.3898049701769395,1
21,-4.113477309920517,2.147496236690925,0
21,3.9788043814867478,2.8355320342517625,0
21,2.0502115887335544,4.045546457001194,0
21,3.5095621129818704,1.8799504427187388,0
21,0.007229586187344199,-0.34135049250701655,1
21,3.127491411303525,4.3500903297122155,0
21,4.70826786506424,-0.058728001669874096,0
21,4.464276516156869,-2.0689724811041987,1
21,1.9984196215479053,-0.6207054460516046,1
21,-0.04852768864126804,-5.348029979007749,0
21,-2.0758732155711104,-0.2659586584764624,1
21,0.32365212865106263,1.7825159733067293,1
21,-0.5524034683028116,0.45052226497028436,1
21,-0.5236880874041311,-2.322106603818199,1
21,1.1463328594773399,-5.328374837663237,0
21,-4.308277554050752,0.07000862131825528,1
21,-0.6349143734290281,-4.349142937434053,1
21,4.078053464821849,-0.9513909011703544,0
21,0.8289737176611358,-3.485747619526734,0
21,1.1659393007330319,-2.560519785522518,0
21,4.942720500399223,-3.04080389948614,0
21,-1.1052392539132154,-3.29283180344288,1
21,1.393403020558219,2.1078052545813257,1
21,3.6848214827129033,-0.0009959513377492545,1
21,-5.788161213560279,-1.0198924726356364,1
21,-1.0355376444183158,-1.4809790182249585,1
21,-2.5923783187473326,1.756761817977692,1
21,-2.1595037396062327,2.5686498125118518,1
21,2.4641661258769063,-1.5537567085347017,1
21,-0.10463968407364543,3.9019507153379203,1
21,-1.3604863470818471,2.3154729654819737,0
21,-4.8731637933400735,0.9310054550716349,0
21,-0.9968097332332427,4.180123649771064,0
21,-2.2319941888442045,-5.1548308090745385,0
21,0.5426916140828244,-1.8792638393115704,1
21,-2.803132514290076,-0.8798559145682268,0
21,2.088110564368125,-2.581537092414652,1
21,-0.9155664255654273,-5.913848511490147,0
21,-2.6847937770646237,4.949261321591004,1
21,-0.1209929155965593,3.0723314381997366,0
21,3.642701639250489,-2.6844448912376007,0
21,-4.094405854626061,-3.1494502997442684,0
21,-5.027427310709897,-1.7491886013960587,1
21,4.561798693979074,0.8934476195522274,0
21,-0.5483068736686654,2.4471714766939305,1
21,-0.9552214278836118,5.152382376415986,0
21,2.5034102209435254,2.230020964016517,1
21,-4.89017695191378,1.8690927023317732,0
21,0.6588961259153137,3.4262493812753916,0
21,-3.5953518799148956,-2.4662436780337886,0
21,-4.075992569590742,1.2717495251473812,0
21,-3.1269802998032468,-0.16189441829005766,1
21,1.7066324736641878,-1.9370267537994608,1
21,5.392140554128626,3.3698685182087105,1
21,-2.908503483464796,0.7854016027838222,0
22,1.5911624634671628,0.7818712792618361,1
22,-2.7532492816573666,-1.3421504463399083,1
22,5.197107726058503,2.9661630709738196,0
22,-6.234959885263623,2.1385085268799062,0
22,2.641357945871785,-1.7192692913621912,1
22,6.14798610148896,0.15569005889538007,0
22,-1.8994719871107935,4.910359810286437,0
22,-0.3216020351892125,-1.8862713538000162,1
22,-0.13162471107861443,0.030482959208334208,1
22,-5.3338091500422795,1.2435751962478283,0
22,4.089096938969529,3.524823764152484,0
22,-3.917433431578929,2.506529902415246,1
22,1.8861968443515258,-5.84946253299585,1
22,-2.703654526285766,-6.200064089642655,0
22,-0.9425947518964084,5.464847736045008,0
22,4.267872780406735,-1.3013385362133563,1
22,-4.64989337523747,0.6624985118070528,0
22,-0.5302444444473013,2.066665711846077,1
22,0.0646399646141983,-3.7050486208017053,0
22,1.686321205464257,-4.732911589494268,0
22,-3.660911035404056,3.7253377769009797,0
22,2.0282084736820405,3.14725664352,0
22,-3.029071996436011,-4.46429383860074,0
22,-1.1003421336472088,-2.595829419069023,1
22,1.1059964680840004,3.6063964568149403,1
22,2.513756301077715,2.2747681033308766,1
22,1.7804472214131362,-2.922077930298211,1
22,5.064194538643942,-3.447609613503613,0
22,1.6965222942835512,-1.920856343858478,1
22,4.054230163357132,0.13362145616634183,0
22,2.351311300192909,5.3627129267625815,0
22,-1.8544708278362916,-0.6623785997480048,1
22,-3.3940123655326646,-0.701448805637327,1
22,1.7880956972887831,1.7148212921696773,0
22,-1.9803536344478834,0.4132493845092357,1
22,-2.0738813631256643,2.9016354818413563,1
22,-5.191363439034076,-1.6590610407222584,0
22,0.7562948180277359,-5.256658034699686,1
22,0.6327327872262355,-6.298341746808873,1
22,-5.084385222055584,-2.6174495695457143,0
22,0.2714909979457629,-2.605220889571522,0
22,-3.4409404958804575,-3.1269038039916115,1
22,-2.9999343998432786,4.679088864806242,0
22,-5.74266595014472,3.3754859045652297,0
22,3.0944758107523582,3.167661858411927,1
22,4.256090516590798,1.1924349023137226,1
22,3.255899329038658,-2.7349736158280704,1
22,3.675355121692583,-5.439729612743285,0
22,0.2759953716939141,4.229808282476468,0
22,2.499909564845523,1.1800350821590009,1
22,-1.1932003858319518,-4.9518940270849825,0
22,2.2361505400494606,-0.8944355920093342,1
22,-4.282201120946701,1.582941284737212,0
22,5.750541061183617,1.0694044328963583,0
22,-0.7455510101437905,4.499565186736376,1
22,5.237679099913028,-1.4724946133770653,0
22,-4.7413993989155525,-0.3749212386249319,1
22,-2.5540397517192504,-0.4045663266010444,1
22,0.6368424644229596,0.7080387693629214,1
22,0.9249941194482624,5.97835370601825,0
22,4.833858403210355,4.243601612714944,0
22,-0.27420790989060484,0.99302026830424,1
22,0.26355361558482343,-1.0514405992866784,1
22,-3.0447825529122237,2.850195559703615,1
22,0.42847860836102375,2.66082191274102,1
22,3.3471457911379905,-0.6715070844344428,1
22,-1.5576506583642764,2.0836069639406065,0
22,-2.0343594403225334,1.36915335418762,0
22,2.4743985052190944,-3.525782245982048,1
22,-1.4052598902518583,-6.083201275440202,0
22,-3.6078786118446695,0.9766608191937198,0
22,-5.680330861159072,-0.7189336885322617,0
22,-1.995617335602118,-2.099427632410826,1
22,-3.6164053360041972,-5.312017393766546,0
22,0.2827354722218676,1.6355589885705746,0
22,0.7199819435374114,-3.281727115610381,1
22,-1.5203911947434905,3.801711525164764,1
22,-0.9486159278873697,-3.7481602930607263,1
22,-3.9056747354305723,-4.1627896852542285,1
22,1.2339721994090658,4.833270222899085,1
22,2.472612749275988,-4.654905659136022,0
22,-2.0252735699045763,-3.12874108061253,1
22,-4.7213302714523016,4.296129960617251,0
22,4.442615281285684,-2.309226201484917,1
22,-0.18041891588052414,-4.630147421594439,1
22,-4.639793389903385,3.1505632682337708,0
22,-4.2228018243877585,-2.3684321546945006,0
22,-0.35397054810819034,3.410029170520347,1
22,-6.315811263255773,-1.6631212546848362,1
22,4.2533476622416995,-4.376693358342473,0
22,-1.284603906702768,-1.4872941893283669,1
22,4.122380864190618,2.446174702341836,0
22,0.09907137287902887,5.2776433330772985,1
22,-4.229753243373991,-1.2512410838808496,0
22,3.344135887396021,4.40654109345501,0
22,2.5435449419179714,0.12030543165206434,1
22,-2.3273834995681386,-5.166464173582031,0
22,2.225175617806074,4.17064928891751,1
22,1.518616097370543,-3.746381720470979,1
22,3.369532781595516,1.7757605029217043,1
22,3.3403415961018017,0.7139503035346813,1
22,5.044477342172038,1.8202220542442946,0
22,-3.3927493993242033,-1.8322938134107452,1
22,-1.9366077441099716,-4.193884155772235,0
22,-5.095937135863302,2.1863280086026298,1
22,-3.948423676899695,5.193980755767832,0
22,-0.622937507791195,-0.7925743756623392,1
22,1.609079707055399,-0.14990145703027455,1
22,5.5738673167347335,-2.492793786288829,0
22,0.7293652978523715,-0.25632426584521933,0
22,0.6988223211274948,-1.8720051610251307,1
22,5.005267065528002,0.4265393817553449,0
22,-2.5591081184833073,3.75745501096783,1
22,-0.3209073099335362,6.293839529034177,0
22,1.2524771074246857,-1.0888248462277512,1
22,5.886596751457138,3.875506211124481,0
22,-1.1677886375109054,1.2272523637356554,1
22,-1.1274257044507547,2.8707641344390127,1
22,3.5301198952640087,-1.7491126469877152,1
22,-3.8732575491025294,0.12630760872461297,1
22,4.101021537739008,-3.2836539518705004,0
22,-0.9701554294932155,0.3647637234677013,1
22,3.3237928489836235,-3.847439289296246,0
22,-4.504686823870395,-3.384354856158503,0
22,-0.29321482306702296,-5.694533589115125,0
22,6.078261416964743,2.0590732527648368,0
22,5.460513848879958,-0.504698061611958,0
22,-3.3110132845599622,1.8475758368399777,1
22,1.3707736997612796,2.4512844501224254,1
22,-1.6551034835537726,6.112582613372611,0
22,-2.488321017902448,2.093985949019148,1
22,-2.7404084176528962,-2.444734601302978,1
22,-5.560893446015727,0.25600041281411556,0
22,-2.991611739301609,0.3343442119774552,1
22,4.572290480884985,-0.5525674555772232,1
22,1.0201382259220455,1.5633074752397265,1
22,-2.7919896330256773,1.157936810340604,1
22,0.7439988067925585,-4.239446161228483,0
22,1.1046911921123237,-2.6092828469122566,0
22,-6.173334441000648,0.978898657176194,0
22,2.383909850903548,-2.5182095447415223,0
22,-2.756422244492667,-3.7278797042597187,1
22,-5.6919420913629075,-3.1088077367628917,0
22,-0.29681991734738905,-3.01545740768412,1
22,-2.111490463693467,-1.295157608208995,0
22,-1.2978979123045116,-0.32483108701953306,1
22,3.116920391772058,-4.728235131843372,0
23,0.9951059131993237,-0.6992885071993279,1
23,0.9717341554972225,2.6006299651976263,0
23,-1.9363123351722438,-5.3877578327672095,0
23,-4.373063429838316,5.197668449569459,1
23,2.1654291220847917,-4.408230329130133,0
23,-1.7070015397015896,5.170352778143596,0
23,-4.6691387377097655,-0.06199795989965121,0
23,-2.1661621191353024,-2.732709989643806,1
23,4.837330192000805,0.30613699595949917,0
23,-6.147455355033257,-1.4418740408541164,0
23,-0.181713882075343,-2.388004325338418,1
23,3.681370286493184,-1.2072564186513526,0
23,2.4345034200501208,2.9361506705811413,0
