ID,x,y,fate
17,3.836715515950704,2.6414106620918143,0
17,4.20949150397357,-2.259950869773611,1
17,3.474581161057209,-0.6270361649692593,1
17,0.2439091391303749,0.9975337157538684,1
17,3.8282669737088404,0.6773944336889507,0
17,-1.8428819093950832,-2.080448521182196,1
17,1.099625154873711,2.102623717776189,0
17,0.9307922336286506,3.6850923296077305,0
17,-1.0579126032281174,-3.500852576848503,1
17,4.7057511623585855,0.7041125000123568,0
17,-3.7120878404469337,-2.4576932928792288,0
17,-2.5338828220686036,-0.1721830212586987,1
17,-0.11127829121979611,-1.3041646232102002,1
17,-0.2595149198067169,-3.128068842265077,1
17,2.4661688635115047,-1.550684720047706,0
17,-3.418225069750927,0.5612617804899562,0
17,1.6206158336921792,-5.619740938165583,1
17,-1.0883084858834278,-0.33849090075004035,1
17,-4.371704229107644,-2.947730949109669,0
17,4.878336034173455,-0.8405176553592372,0
17,-4.96214807188541,0.5882437419697261,1
17,-5.975966989506138,1.113337641454043,0
17,3.2546740013082194,0.13905569318674707,1
17,-2.2499343794209956,-3.2610708137326117,0
17,0.6683842858283178,-0.4286024740177022,0
17,6.115077500393228,-1.3104034517603809,1
17,0.2677707507319157,-5.512827724849558,0
18,2.008702191679602,-2.3097811644505084,0
18,0.47809931631742447,-5.481617990369268,0
18,-2.068441734305024,-2.70999819500074,1
18,-6.347981680028675,0.3981510144832987,0
18,5.94236354167349,2.944869176045217,0
18,-2.869491747029108,2.913953635654486,1
18,-6.350277341225605,-0.704997250395543,0
18,-0.5521788461702802,-4.682947146305577,0
18,4.838074866035761,1.176735241080167,1
18,2.061780912022998,1.5608703525505334,0
18,-0.11157688520178237,1.5850278529915298,1
18,-0.9703133422440235,-0.5381705888778565,1
18,0.9228407414568867,1.5728550619654218,1
18,4.020741518567178,-2.7810723337742536,0
18,0.9459179606633903,5.898468175227521,0
18,-3.5899102084794956,2.0638448495326753,1
18,2.9225951988021768,4.294346853470161,0
18,-2.5123124767019736,-3.730100751550511,1
18,3.707071309114456,0.09975450804546104,0
18,-3.2906465992000395,-2.777052997346061,1
18,-1.6096131715628692,4.403652765939798,0
18,0.7187029304466094,4.795667484771645,1
18,-2.391735078296067,-0.4139813091416532,1
18,0.06400790571885674,-2.4995425872015153,1
18,-5.3888596685527554,-1.4078056188164534,0
18,1.9088976348026616,-1.2960909896197206,1
18,2.962056823376885,-2.812568593378794,1
18,3.059834943159835,1.22313011973903,1
18,-1.685639788864572,-1.4234847333418312,1
18,1.9600116219091217,6.134503746527229,0
18,-3.9710667584692945,4.4165839050006035,0
18,4.10379370328435,1.98194065017173,1
18,1.8828436981170809,4.287109149842439,1
18,4.657224048417165,-1.8743712409258704,0
18,6.011197391893389,-0.726046703240409,0
18,-0.6096471527204635,2.601608675837993,1
18,-0.8027735463924609,3.6665844471642446,0
18,-1.7643047555156834,-4.6695494609736015,0
18,-1.9454569463015776,-5.849329651512714,0
18,-3.184932398099837,5.193887511986286,0
18,-4.29280935260393,-2.060131269186306,0
18,-0.5675699451775003,-1.5273948489792348,1
18,-3.5078088481099856,-0.27344099634060265,1
18,-0.7561445671120448,0.5860631006506786,1
18,1.0277908118300636,-1.0284552313512385,1
18,1.5526506712024006,-5.194959357005048,1
18,-3.6524646700834653,0.9782486223239413,1
18,1.2685005275639358,3.4351409671662267,1
18,2.54114257192208,-3.7959779985730817,0
18,-3.4683286314434776,-1.3444071477786101,1
18,2.0839145058468307,-0.24833804524899653,1
18,-5.338636313371659,-0.23914353987104156,0
18,3.678305517597379,-1.736819934448061,1
18,4.5197526363330045,4.222759901702184,0
18,6.054273195097758,0.5072442860760957,0
18,-5.588323219707727,2.104394291312792,0
18,0.39089125177583317,-1.573919976894643,0
18,3.6464247461183272,4.87783843097999,0
18,-0.5213101223454952,4.829834453485907,0
18,-0.41297753839552215,-5.973933826507925,0
18,-4.579680326395814,2.4951037989632523,0
18,2.615427985792478,3.582533360944602,0
18,5.399946871348182,-2.7137320553791815,0
18,-1.3215924335074647,-3.6150075571109745,0
18,0.32708679581216255,0.5448457168061711,1
18,-5.248091079815501,3.131317734111299,0
18,2.973753140458868,0.23577265088537516,1
18,-2.6770559004539463,4.126318342196674,1
18,-4.414331786581648,-3.2757750523614297,0
18,3.740670388737334,2.7690294960303263,0
18,-2.3158394182204085,2.1324059973109493,1
18,4.602222843136969,3.1429523948667275,1
18,0.4637211677122813,2.651824898401789,1
18,-2.7463053284155805,0.4601213779591191,1
18,-1.8801492013404006,5.491863674923837,1
18,3.08928683463769,-0.7770307864020388,1
18,-1.0395858501788884,-2.499633366324833,1
18,-3.5897364638911364,-4.150901129268515,0
18,0.8862141442115654,-3.2126092590622033,1
18,-2.825177596509306,-5.1360010330731285,1
18,-1.959005665116039,1.1876657002714084,1
18,-0.2118566928102887,-3.5583374639214966,1
18,-5.4243233486972136,0.8985289253758074,0
18,1.455347476557953,0.6488055863716645,1
18,0.2571823096753733,3.80120319139868,1
18,0.1021496908786473,-0.5470232752075584,1
18,5.205853488030958,-0.06253464373956143,1
18,1.5727247791729109,2.4283285224680604,1
18,-1.734220810597231,0.14480819363767275,0
18,3.607849688004867,-3.941555292749798,0
18,-4.52288989363504,1.5351913299629876,1
18,4.24105927169055,-0.7349223262220776,1
18,1.5494573340155773,-4.103999840535741,1
18,0.5352697873085858,-4.381281501314013,0
18,-4.448323147296837,-0.8724581786691312,1
18,-1.8342104700495467,3.2923494732516745,1
18,2.6686861245399105,-4.884894848967015,0
18,-4.450318014213459,0.32932341199363196,1
18,-1.0759066599631864,1.6008762048656004,0
18,2.8903012871368685,2.1432580068328075,1
18,-2.635049579221981,-1.905595350530506,0
18,5.21437620420965,2.246931094934182,0
18,-5.355407075022682,-2.516858008250063,0
18,2.755328888252442,-1.8017448062392898,0
18,2.6125540712740842,5.231696655605495,1
18,4.6642206842794165,-3.6289951830408382,0
18,-1.2133446294081993,-6.62156226439826,0
18,1.1375091493304241,-2.149222576005877,1
18,4.608471045327552,5.216187591214643,0
18,-2.8849728243812764,1.5271709890537388,0
18,1.061367390292193,-0.19565617457447101,1
18,2.3791176456047887,0.737492208143895,0
18,-1.5543771168146574,2.3926766589975066,1
18,-6.440830650121026,1.4082494067144127,0
18,3.6599229680418097,3.733771155759425,1
18,0.006620336628080024,5.7520306246231,0
18,1.624719013620485,5.258258205925918,0
18,-3.86679507465361,2.908327727019748,0
18,5.8238557651695215,1.4417680284813637,0
18,1.8570494911766704,-3.1105284679695795,1
18,-4.47735892135381,3.603446492594406,0
18,5.429478032793934,3.763012410846495,0
18,-3.548830599001351,3.679432021202004,0
18,5.211844334557021,-1.1108781696149577,0
18,4.382817922066339,0.3756555774422656,0
18,-1.169989194227301,-5.4720944350559195,0
18,2.223369154786706,2.979808281983174,0
18,3.8083590577977118,1.076007820131114,1
18,3.068586281746745,3.0101430061520436,0
18,-2.6050988816713465,-1.0315526566575877,0
19,-2.431876442257374,-0.4740389742460543,1
19,4.701238089929553,-0.22432547400749736,0
19,-3.1518137816836487,5.137018464403553,1
19,3.7212911088505165,-1.9991704082309885,1
19,-1.6950584464416159,-3.948252299672166,0
19,1.4355110774897912,5.608846684482897,1
19,-4.082006295685468,-1.3062278244380476,1
19,-0.695584767383045,1.7701571957665407,1
19,-0.6294988283352903,-6.085242112460931,0
19,1.0576907182969906,-3.7746154640479332,1
19,4.4786232857264014,2.8903098658512714,0
19,-3.527157102760678,-3.096710616171113,1
19,-4.130193471254245,3.1444481901753267,1
19,-0.8047667282548526,3.0502187630342483,1
19,-0.3653043463093375,0.897019403322567,1
19,3.746058880678714,-4.414820262675779,0
19,-4.993546260657252,-1.7551404823688024,0
19,2.696450288679629,0.4237353312356393,1
19,0.9403908261211378,-1.660569645362055,1
19,1.5649957552430094,4.573934070930957,0
19,-1.637556002119852,-2.881065206164384,1
19,0.21171301556668784,3.2378754618377417,0
19,-0.6636909341957618,5.018736722459921,0
19,-4.137956852438839,1.5379981821647328,0
19,0.0374998096317659,0.03860588571799763,1
19,2.37819643100149,4.044132309563848,0
19,-0.8957364638023859,0.20838339370589168,0
19,5.473874568062942,1.3584201126831368,1
19,-3.4070740105612516,-0.4230112024283068,0
19,2.766333532986752,-5.140617192820059,0
19,-2.6099666569939877,-2.6672010002390127,0
19,3.4424694488472993,2.709410323020511,1
19,-1.5153050785805438,-5.2736318501833095,0
19,2.1223237301702627,-0.3231353056584991,0
19,-5.204247502681741,1.2704388782554645,0
19,5.198918113794265,-1.2755522610218653,0
19,-2.402612036357407,4.197317866337945,0
19,1.8181812525411238,-2.2799580313809495,1
19,3.8359766660372405,4.7968186805337885,1
19,2.517353789478735,1.4398890420467687,1
19,0.0412454815134088,-4.177352803388266,1
19,-1.1536688552686007,-1.7820646937255311,1
19,-0.2723964115572716,4.040396438519886,1
19,1.047142768991223,-2.7092549325684305,0
19,-2.956883791305864,3.1809947895560846,1
19,0.7463510201122852,-5.828943910909687,1
19,-2.949057419386546,-1.3064083738096373,0
19,4.445183844712998,0.7780108988790452,1
19,0.822519959946229,3.9012038606183683,0
19,-3.406253289323847,0.5615041561487445,1
19,-2.9631946766643558,1.413200707986851,1
19,-3.508624302381536,4.0565600060369,0
19,-3.4132463260099724,-4.324462216205251,1
19,-4.940357633657836,-2.9624216871160227,0
19,3.80495060336883,-3.1247994166303603,0
19,-0.2737861745761399,-1.533132111978639,1
19,-2.021622335247261,1.432568894624679,0
19,1.6521292793014333,3.403611204924943,1
19,1.6129934209429115,1.4844352042752411,1
19,3.3718593999733457,1.7602631709793912,0
19,2.9255959093128343,-1.0329224581871557,1
19,-5.519014476848562,-0.7978093175565425,1
19,-0.6229347829573144,6.88494227944597,1
19,-4.943028486267565,2.310965970525774,0
19,-0.816703195285598,-3.5446744459373254,1
19,4.385032632402881,1.893574922787671,1
19,2.279326620482649,-4.200257256927969,0
19,4.795369149071884,-2.481896317423787,0
19,-1.8453621611213837,5.243864465031252,1
19,1.0893338461262638,-0.2199033161811618,1
19,2.8119303515679084,-2.564437157626498,1
19,2.0212363516976044,2.3590468335202517,1
19,-1.8774695779157566,3.1941371085907795,1
19,3.6004358761653634,-0.10336034673178998,1
19,-3.521826359303429,2.2731639563361683,0
19,1.9836033694030448,-3.263165573712503,1
19,2.6448667116442963,5.059261990387089,0
19,5.710424473422595,0.1441626695730644,0
19,-2.3244083035841494,0.523100972182162,1
19,-1.4775867678210142,2.216945094641895,1
19,-2.128482737768097,-1.8043742811310417,1
19,0.1282544901784996,-3.2044471319706864,0
19,-4.447207261881622,-0.29579189325875826,0
19,3.3197801517250967,3.8266472177654376,0
19,-5.233465164133502,3.4386688637689447,1
19,-0.7114536741250902,-0.6744450633400093,1
19,0.7403915801981035,0.7926520385552033,1
19,2.9764500219229766,-3.7025921591671267,1
19,-4.521762668208078,4.323902976946326,1
19,1.7101866661739822,0.6285832896615262,0
19,4.080721179472111,-1.0441563108925425,0
19,0.8527657668572389,-4.829757595259961,0
19,-1.3127541920090156,4.097799693524203,1
19,0.32921601683907875,-0.8651547875749748,1
19,-0.12440857475540322,-5.191544088497277,0
19,-0.6934959347435596,-2.612361468535523,1
19,-2.661299649612823,-3.6521986285034993,0
19,-3.426987461751288,-2.1365253790018195,1
19,0.4705371310065015,4.843681534546518,0
19,0.9988947314283244,2.7011534175192047,1
19,-2.4675540094000037,2.274365685190452,0
19,0.3646214913856438,5.87438615374616,0
19,-0.00527640138844045,2.3912257600047506,0
19,1.6717561117409123,-1.0772583449406234,1
19,4.64788926654848,-3.719280293942856,0
19,0.25409384569127835,1.566418892522128,0
19,-5.319721141378329,0.2973592346242555,0
19,-1.6337916733273459,-0.9357259197741827,1
19,-4.382322203340306,0.6687348273106265,0
19,0.1741872639529887,-2.2566060120452307,0
19,-5.775488619797137,-2.295262341476849,0
19,-2.4376677341236657,-4.667755687607495,0
19,-0.8659327601115986,-4.473889186444763,0
19,2.568120020190944,3.1501223278436346,0
19,-1.3180736895648186,0.9686815297959424,1
19,3.498199559411309,0.9219429647759366,0
19,-4.212613570638051,-3.6806672275553414,0
19,-0.648476464251837,5.991486787807939,0
19,1.69500181761442,-5.415973916944004,0
19,4.281544536463431,3.7421968649828607,0
19,-4.289850170569263,-2.4028642100303066,1
19,-1.603969661835424,-0.04372332417658636,1
19,0.9936972593848662,1.864004100089048,1
19,2.266306014552459,-1.692472053060742,0
19,1.6645507446117547,-4.521465010253781,0
20,-3.6301862822215347,-0.01251708621802877,1
20,3.973204238892216,5.878179757765519,0
20,-4.697060795777131,-0.31452709047361455,1
20,1.4220977454008075,-3.3034689076728836,0
20,-1.920620222089774,4.31861970385094,1
20,-3.064169637556902,2.4055273856092194,0
20,-1.5816084842732085,-6.523918747870483,1
20,6.081709812527594,-1.195136702781113,0
20,-1.2445444475304348,1.5597720126231995,1
20,-3.9342390062170454,4.341513850358133,0
20,1.6537413394759057,6.61429063609782,0
20,0.5888308750712102,-4.175169250664996,0
20,0.36026037193343735,0.18204112261148556,1
20,2.325787697334833,1.3711832696457942,1
20,-0.9098367167060767,-2.945739728822356,1
20,-2.1973855072466404,1.0626684485867326,1
20,-4.716135034148729,-4.41559139710153,0
20,4.6436465472636055,2.205381348093495,0
20,-5.440084608681723,2.7297313054801142,0
20,1.528513770957567,3.1356366955989947,0
20,-1.6039146666676598,-5.333429445467261,0
20,3.0903833925086026,-5.807077640030004,0
20,2.583870475888032,-4.112870120670441,1
20,-0.9163093251655744,6.061643725078618,0
20,3.4003925761973752,-0.11096264752244031,0
20,4.271116156671828,0.09497650409078268,1
20,-0.42759634131251234,2.0134235459368233,1
20,-1.4513057703863084,-2.126267258544994,1
20,-5.972048907593654,-0.314779525667267,0
20,3.527495132992595,1.7428997028732487,1
20,1.6983861985008677,-1.6387779710368684,1
20,-2.3938459471270983,-3.253736005528427,0
20,-5.016164087106591,-3.335770270281347,1
20,-5.991779309853635,1.3724753755528252,0
20,2.993281836166748,-1.726538790422236,1
20,-3.271770686849556,3.2094433709857193,1
20,-0.33345918778244804,-6.108256599029182,1
20,2.4162926118784958,6.01599952216118,0
20,2.1340359019558472,3.8098292358438592,1
20,0.9371625340166327,-6.273338777049013,0
20,-3.1460620951651124,-2.756800884806757,0
20,4.768935907524366,-4.254784188041326,0
20,-0.9805031138319577,3.851394352676261,1
20,2.3273060330960478,-1.078246796306033,0
20,0.6138023349217735,4.9958454257375084,1
20,5.314139364127382,-3.407740665374926,0
20,6.207931219347503,0.9510768911937069,0
20,-0.3587207132169645,3.010758053264619,1
20,-1.071472014633203,-1.1055870851681173,1
20,3.9063602880683463,3.8531414385822065,0
20,-2.5271019224463784,6.144929741529799,0
20,-0.788927462830057,-0.06270103725443545,1
20,0.5489117644673556,-1.7443548354035916,1
20,-6.679258653909353,-1.1396560097499073,1
20,0.4972040187416821,1.5411885720037286,1
20,1.1887291595041407,-2.5063437235248145,1
20,-3.7806270490554823,-1.0050527448391617,1
20,2.7685894339408814,2.344922844124002,0
20,-1.2089967858985908,0.7753488750245955,0
20,-3.1459979327010963,-3.7621621578050086,0
20,5.217004527677505,0.43077681322814737,1
20,-4.637228727772022,-1.4916797812414326,1
20,-5.655275482943494,-2.2125404640035953,1
20,-4.060445071304122,0.8098175344761548,1
20,3.695017538692836,4.871244496209095,0
20,4.592056443900812,-2.6168145540636183,0
20,-4.820942310050419,1.9160550919503576,1
20,-3.961997506219838,2.541969304459792,0
20,-0.13597818811260043,5.79128338194433,0
20,4.187726735424846,-5.186035897475771,0
20,4.804104261403697,-0.7509743776930761,1
20,-4.08008722788607,-3.7304646699471538,0
20,0.3921352167637983,2.465381572012502,0
20,-2.4579445199149257,3.391144287873035,0
20,-2.765841859007915,-5.668892871237197,1
20,-2.1100233285192362,-1.4031279779860493,0
20,-0.6554721293772744,-5.133979002221995,0
20,2.341306788891579,-4.960145889686162,1
20,1.2516592421931745,0.6572496353479249,0
20,2.0561375461196634,0.46676231783299443,1
20,-4.088375055057699,3.3906833250647566,0
20,-0.6486545087094938,4.895857860870325,1
20,1.1403717185190454,3.9741799180737774,1
20,3.9208712835771866,-0.926064887677467,1
20,5.903451013559809,2.388990720025091,0
20,5.5113061500174565,-2.4989564866859895,0
20,1.9018385465077532,4.8813948187987375,1
20,-2.777456746511568,5.0113998560618676,1
20,2.043439374112473,-6.034878464556474,0
20,0.5025504083379464,-5.166112124811425,1
20,-1.4560516612583596,-4.396286942003785,1
20,3.467760921193955,-3.1661446831117717,0
20,0.09648292674612732,3.93756684016234,1
20,4.793676326292892,4.643642126243393,0
20,1.5408535788967617,-4.255929079564692,1
20,-3.794953380808127,5.561880612766032,1
20,-1.8605645856277646,-0.47650463280158495,1
20,-0.016407748364611698,-0.8201169011093533,1
20,-0.31552374961173946,0.9240748938823873,1
20,-5.561599775546046,-1.1203530677345117,0
20,1.4343047333773982,2.121875051878105,1
20,-4.993533595648013,0.7722004184940161,0
20,4.958991544189597,3.336178922190073,0
20,-0.442753354598362,-1.9008771386311607,1
20,-2.3400345734634667,-4.446309043230367,1
20,0.15033755403147434,-2.701304935571744,1
20,2.28080737626529,-2.5233022157971448,1
20,3.224976621808244,0.7450088225922683,1
20,-0.2139711097131748,-3.6253700845351324,0
20,3.7762754331787503,2.7884503648881274,1
20,5.041993327381376,-1.625916649894134,1
20,4.308085741806654,1.1122030747124454,1
20,-3.565758299773782,-4.744770888668752,0
20,-3.8341120784898632,-2.0707332420799505,0
20,1.0161198035532835,-0.9238314333695777,1
20,-1.6451643580282522,5.384919583649872,1
20,-1.310679152108038,2.5732579121217745,1
20,2.9402957380912356,3.3390400759279872,1
20,5.3367930430888615,1.417583664132537,0
20,1.2893335743537873,-0.08175213566365189,0
20,-2.9926696628626814,-1.6776415426298283,1
20,-2.8570355330404293,-0.7233029517231877,1
20,4.042929657679584,-1.8869157765674645,1
20,-5.9210889397343065,-3.834076017698812,1
20,-2.6655022288493155,0.19715338895436404,1
20,-3.728909417258732,1.6491059498598588,0
20,3.5848510297207272,-3.987068421861601,1
20,-2.336118136326733,-2.373825498480087,1
20,0.6206879143788749,6.386073423519423,0
20,2.914301504678891,4.361182375924227,1
20,-2.014146864018782,1.9140319634879173,0
20,1.506889546680694,-5.2765310378809485,1
20,-4.718377128339446,-2.458974776475736,0
20,4.289215686525395,-3.4310547552590727,0
20,6.173790244329282,-0.045755551512339,0
20,-2.934151640772296,4.040561650684034,0
20,1.362902571114468,5.726985408237794,0
20,-2.825230916993858,1.6503395861404628,1
20,6.347093161139586,-2.2268444471288737,1
20,-3.1818233741444004,0.8829362505921092,1
20,3.2066859530461707,-4.763220868362489,0
20,2.7721715705490064,-3.3065463712116694,1
20,-0.2169256962199512,-4.485898838128914,0
20,0.7090412959273144,-3.400995241487618,1
20,-1.714588404312865,3.330883451159627,0
20,-1.8147520661997947,0.37552941428210757,0
20,-4.865393784850141,3.268639063497786,1
20,2.850173961935321,5.288433964731525,0
20,2.9849056360459505,-0.7490720045029873,0
20,2.5995160611526336,-0.054699560700696245,1
20,-2.3131508350091377,2.6463231107389316,1
20,-3.9855053122557824,-2.9756403961074325,0
20,-6.156885152450851,2.3776076884457424,1
20,1.9572830145144975,-0.5026828559947303,1
20,-1.68599730631749,-3.328807726831407,1
20,2.0608523553297218,-3.446706214391939,0
20,-5.814133582106542,0.37378007306275424,0
20,5.434062063487065,-0.4437965580509023,0
20,2.071248119921194,2.740096464584426,1
20,0.8109415125875051,3.027331360613534,1
20,3.521852939608306,-2.5144014019085796,1
20,1.3055158099142894,1.2749633224451289,1
20,-0.9978729684367411,-3.921280025644114,0
20,-1.2140058582175657,6.733564088321428,0
21,2.039434865532352,0.014165114183256534,1
21,2.9985846237918587,5.2120335588537134,1
21,2.261047195759913,-3.7650777550406445,1
21,-2.836602744126309,4.72707076280453,0
21,-2.9522366002876836,-4.417293946128158,0
21,3.6994051409050765,-1.7451389815623621,1
21,-0.5729279567487633,-3.4338877311926863,0
21,0.37915730310237,3.304850043122761,1
21,-2.0073618714593997,2.591875675670778,1
21,1.4256247981490653,-3.0104630028093675,1
21,-0.7325416534781709,6.542301452071325,1
21,4.499063970770889,3.5257994624359696,1
21,-1.191702763863855,-0.11515070803564488,1
21,2.6912778896964547,-0.7080932826021057,0
21,-5.814852423240339,-1.5367462737118038,0
21,-2.6884313031067903,-1.2649831829546316,1
21,-2.7091603283737657,3.1946987230902955,1
21,2.4033759030243926,-2.75470133998192,1
21,-0.383239644771882,-0.6455924837707071,1
21,1.160604592893113,-5.627798380266678,0
21,-0.8556342513336755,4.607342343161041,1
21,4.8291076901895895,1.0297073021071572,1
21,-0.287507135252061,-1.6171353120951075,1
21,-1.9654480608229188,-4.895519082916442,1
21,-4.169116820758996,-0.42552647139722666,1
21,1.1907861232801054,3.88344417217101,1
21,-4.608246334692114,1.1540313870823535,0
21,5.7865885216763,0.2302346499698999,0
21,3.4222387894089112,4.095695886728333,0
21,3.8454431816110537,-5.028499913617666,0
21,-5.476089420762263,-2.5985865158116463,0
21,-5.529446633038061,3.3690629815487063,1
21,-2.225591857876001,1.5827333869278184,1
21,0.5481199530011401,0.6405958488626465,0
21,4.9789149892480875,-3.452125916481335,0
21,1.3958938189635677,0.7166809617476273,1
21,1.708757017725105,-1.0906084160569804,1
21,-2.8375023597469835,-3.3334794091209035,0
21,3.6126610070111562,2.7884202524157806,0
21,-0.6940133900730717,-4.304366785454717,1
21,-1.1129938386111182,-2.1957419186578884,1
21,-3.2204897282686833,-0.6646225508144519,0
21,2.6839841033798506,2.1063932971970853,1
21,-3.8753750960408335,-3.6826501198555834,0
21,1.6738306648148826,1.858793203814029,1
21,-1.4123034410569388,-1.1592689436657087,1
21,4.708411939118454,-0.2262574300053255,1
21,-0.24072776464736326,5.549811578370922,0
21,-0.5863378800732603,2.0378255134469865,1
21,-2.7542099538607494,0.6231694846991733,1
21,-1.0236983806436468,-5.265437869681284,0
21,5.831309642915402,1.695156049538161,0
21,3.099319704351875,-5.9254364301911675,0
21,-4.230378251453976,-2.614004372537439,0
21,5.442512757194402,-2.635334610698776,0
21,-4.2132728238702,2.0279215713308076,0
21,0.8141154834403073,-2.1731536835715857,1
21,-2.5560913027885097,5.644107685943966,1
21,-1.0119688605741337,1.252128337781635,1
21,-5.0002105765116385,0.22904694404323464,1
21,2.9350675777199107,0.18068262226159326,1
21,1.9661975524838597,3.042805445101917,1
21,1.0262665819577401,5.9035323797247115,0
21,-5.990899971488427,0.2699020253113634,0
21,-3.6853618152912055,3.8466649240340933,0
21,0.6270144430715877,-1.0680118260773546,1
21,4.061982916337812,-3.478836901623946,0
21,0.45465442281935226,2.1457355060880468,1
21,0.3925128346921699,-4.775865321715015,1
21,-1.4115965058626199,2.0271294691262214,0
21,-4.254484049909971,5.157899223507471,1
21,-1.723902592912288,3.5639810642207754,1
21,3.189504720210778,-3.216111726636026,0
21,1.645999127670867,-4.828186008722387,0
21,2.5579106818750947,-1.4783667793585622,1
21,3.8213886509912656,1.6508883269020733,1
21,0.3237837858973163,-3.505043563487618,1
21,4.715558399529028,2.2966642070927317,0
21,-0.1712190270393698,-5.858074324438579,0
21,3.8866695147823562,0.44396873739237086,1
21,-0.6385795416589537,3.5374373257538743,0
21,-5.011629996899356,-3.698323512350158,0
21,-2.2431833642731136,-0.3346360600532968,1
21,-3.3791093086679607,1.4853995624373029,1
21,5.622624311380972,3.0237716271026365,0
21,2.2764153280302395,4.109168858883534,1
21,-3.1745977165860015,-2.3028677953270495,1
21,-3.7755153268031525,-1.4114903571475368,1
21,-2.8732299494803533,-5.576134930944623,0
21,-1.4090203173179099,5.591046069118884,0
21,-1.9551358589311343,4.597758350757319,0
21,1.1455460310611814,2.7419691316072763,0
21,-0.4023294352577673,0.4728126515459944,1
21,2.700762854722072,-4.9002445536102694,0
21,-1.7371774616707654,0.6581056926990074,1
21,3.3428956135059065,-4.088627866798298,1
21,-1.7440323386116754,-3.891731325299885,1
21,-1.932506109642254,-2.9067834725426263,1
21,-0.18045687888534043,-2.604254758795,1
21,5.455146555218417,-1.0671196725403984,0
21,-3.6344736223765297,2.856479196598863,0
21,-2.119692712593862,-1.9898692382187106,0
21,0.5852839361450042,4.965868749758611,0
21,3.6425966306231525,-0.6617469855560683,1
21,-0.024644648544506275,1.369381069420706,1
21,-4.612413804151498,2.9503384986870826,0
21,-3.8636825532061656,0.5654172142975509,1
21,-5.633037574373479,1.1562128453125067,0
21,-4.749717683364361,-1.6975647566439964,1
21,-5.263044530984061,2.1158939876790965,0
21,1.5488821603100182,4.877347265895373,0
21,-1.7524348543994868,-6.011808813095233,0
21,1.1624772732050197,-0.1708549396266342,1
21,1.185119178777302,-3.943322167021095,0
21,3.0339180405217223,1.084497740791232,0
21,-5.123432379940336,-0.7729358134991472,0
21,0.10942778552430335,4.188075712563614,1
21,4.803430212187393,-1.9493609530595422,0
21,2.1869973706887604,0.9974061340156397,1
21,1.858589842951339,-2.0744151580367527,1
21,0.8858248860670326,1.4109810276122179,0
21,4.572742412247995,-4.319157910333302,0
21,4.178054326835144,-2.613573174192404,1
21,4.407786912223504,-1.1641015939362378,0
21,-2.8754992075720796,2.29649506542371,1
21,-6.071749367696501,-0.6120320710692585,0
21,0.3163808374149193,-0.11131301929346855,0
21,-0.17656280868819962,2.6867088409283237,0
21,-1.0979355091569578,2.744193266749635,1
21,0.7177005508209159,-6.3148203051745675,0
21,2.7393756549492765,3.188689283309592,0
21,-2.9106627357310417,3.99966786795863,0
21,3.3342020856904746,-2.5170575675776248,0
21,2.170718480447248,5.499109023868455,0
21,-1.115034695134173,-3.0623006005261217,0
21,-4.492873827607623,3.9057958513703097,0
21,-3.286195616741347,-0.026968408220437095,0
21,-3.5055517056422008,5.0124939622270155,0
21,2.838142931136143,-2.0430284675111703,0
22,2.0175954039547292,-0.07112892007687152,0
22,-1.6583476977497063,0.17449608572001457,0
22,3.995778426849551,4.5580220702754675,0
22,-0.22573128788821145,3.5597443455581828,1
22,5.436598100750766,-0.22417000412742702,0
22,4.377316335041921,1.8896247278702847,0
22,1.2473231565342744,4.837600914627007,1
22,-1.9783601780610194,-3.9653773671582737,0
22,0.4327838980151551,-0.6630720588654972,1
22,-4.317720816223407,-4.89110663364934,0
22,-3.08203136884519,1.8548632704930306,0
22,0.5824977832681542,-2.4698665625794654,1
22,2.8286709870348417,-4.4925742884435795,0
22,5.168306263738056,3.1591813738550085,0
22,0.7985976769208926,1.0572391853368297,0
22,-2.198521326023455,1.7016179458638407,1
22,-4.168606050805367,-0.49686014491629577,1
22,2.5781202721053793,-2.4216932879740147,0
22,-0.8303933090050701,-4.216513948195509,1
22,-2.242440453836405,2.666552689974726,1
22,-5.836642857584821,1.9021720187620261,0
22,2.0608738628132133,-1.5070268899977506,1
22,-4.831223963802652,1.3868017335812808,0
22,-0.9975484220429831,-2.91767054898567,1
22,-2.1772177507213826,-1.4224307551124407,1
22,-0.9547867650961529,-6.394576292179604,0
22,-1.0704360061481077,2.9913312521648474,0
22,-1.9474584260770542,5.370708459818121,1
22,2.786370545040583,1.4844454613430833,1
22,1.5366017523360291,3.7983927665590063,1
22,-0.510245533648019,5.085030063386415,0
22,-3.2332705977702525,1.0008802737766043,1
22,-6.2007493351272105,-0.13415494559085175,0
22,-2.139725967260856,-5.861514990835406,0
22,4.268161242518969,-1.7661383930442744,1
22,4.7069943130486065,-0.8484887605325244,1
22,-0.21397155396578352,1.3508622147219156,1
22,-4.950569005590555,-2.4904567360556698,0
22,3.2124557948996038,-3.410257786503273,0
22,-5.27409020051337,3.3036052154243407,1
22,-4.948421354712654,-1.368888396961768,1
22,-4.786850209973741,-3.6764443447956294,0
22,0.4175533951391418,-4.3428049372871245,1
22,-2.958541713375725,-2.1275429032027002,1
22,3.863709896681009,0.8524386494013791,1
22,-0.3722607546439477,-2.253466543144782,0
