ID,x,y,z,fate
23,-0.9399621809829167,-0.5895864084583622,3.7815286174597307,0
23,0.6041089995670451,-0.8017764504542322,-1.279730088655704,1
23,-1.0337756475938578,-0.443254653232447,2.693872458049655,1
23,2.038087204382584,-0.8039517754302647,-2.820316385343711,1
23,0.6407502063929265,-2.123464871578456,-3.90942471636926,0
23,3.343041523771357,-0.3177728594861469,-2.328792503059862,0
23,-0.37339174927101504,-1.4028931043292692,2.3114071305427744,1
23,3.6009202216807306,-1.2328673889619437,1.899073461255404,0
23,-0.6480101748076043,-1.0066813131879917,-2.4403415664201997,1
23,0.9609797470333458,0.25759240182087983,2.6318721604148916,1
23,-1.7826789303780133,1.2901757249787826,3.1867058669264674,0
23,2.367609321383802,0.2221546270473992,-2.606409055345835,1
23,-2.065041729468015,2.557586997037957,-2.9339259171619485,0
23,-1.3161922640869057,-3.4098736776601326,-2.076575450489226,0
23,1.2517115721062113,-2.0240740321407946,0.9337984890837436,1
23,-0.8428954131477366,1.1086603192708795,-0.04662746875944054,1
23,2.070182547879972,2.803823441039479,-1.1146481568138156,0
23,2.6327452557370665,0.8571009420403823,1.9161353131188912,0
23,0.5720640008168553,1.1303772243662706,-3.3007010714455705,1
23,2.5706769447473725,1.9766399487080106,0.577352633991602,0
23,0.33765404644966857,-1.7867525744466195,-0.5131721002877848,1
23,-0.9631634806888694,2.2535441386641737,-0.25090849775648083,1
23,-0.4961424400472965,-1.7296430881899982,0.5232676711253587,1
23,-2.2015942890850795,0.15191381980903798,3.488585564783424,0
23,1.818066312729122,-0.2839521576449314,2.068535437250104,1
23,-3.455202907013334,0.38525453176941066,0.7448663096150719,0
23,1.1229152927874086,-2.5829472303505874,3.668205268017061,0
23,-2.009008141163837,-0.7554501512326799,-3.842056929305764,0
23,0.9561982608425655,2.990550686780061,-2.136383368462347,0
23,0.2530148458566074,-1.70517045277733,-2.1894794669056354,1
23,0.7341905785831001,-3.025399457097243,1.279501953924645,0
23,-2.7321209169521175,-0.4401703639949271,-1.3345472711511188,1
23,3.037181660537191,-2.317603504020232,-0.9028732898139736,0
23,-3.004145964634878,1.1265248595553303,-0.9725415509394514,1
23,2.4867312708687095,-2.9297845995898517,-0.20322024852172413,0
23,-0.24693427850046398,-3.184513393776808,-2.7067350415029834,0
23,-1.5087640605292982,-2.2508378445037907,-0.0604154973834931,1
23,0.5595813289485656,1.9219742599786995,-2.3912247995810603,1
23,0.18085435878422582,-0.7318153669814782,4.21852533864668,0
23,-3.3695820512973085,-1.8369261153154137,-0.057039243494588006,0
23,1.361360368211688,2.2953136552769515,-3.2096402756347384,0
23,-1.4808982857142878,3.1273878066891747,-0.3359332598104783,0
23,-0.24641400492685808,3.2407784718103936,-0.5670686060848013,0
23,2.9379681619850073,0.6375149644297432,-0.14954634678967121,1
23,-0.5665551684558964,-0.18013142163221335,-1.823338961335772,1
23,1.122445932621578,-1.2024910997363654,-0.02327490988432961,1
23,-0.29762972512341684,-1.3952964408632758,3.46276907189703,0
23,-1.6880319734724334,0.9620652266860151,1.3929354681669928,1
23,-2.4991216986164964,-0.4607055118584245,0.4202981261881889,1
23,-2.1018046665131385,2.1415366695048244,-0.9426655972256713,1
23,-0.08859709394349002,0.7187685738417459,2.416323950237552,1
23,0.9258962859638418,-0.32510584337202525,0.506789602125902,1
23,2.5473098463278667,-0.1299026755663681,-0.8176210849779657,1
23,1.4228624845532778,2.1246755117631384,2.7963308722121125,0
23,3.454866354185825,0.3209117533956498,0.47436487865321586,0
23,1.9823188779331402,0.771844725867276,-0.9351024331010572,0
23,2.7835119272297506,-0.01783495560938905,1.4428925666960988,1
23,-1.1826371663074753,-0.0965291895401139,-3.006252904681111,1
23,-1.434268363809578,-2.9991281507000016,1.2059056603844454,0
23,-3.6003791281488446,-0.6595739298618377,0.28355400343140896,0
23,0.6591677451736369,-0.9897791802366186,-3.7249677235438847,0
23,-3.101343067801197,2.2270573422236004,2.1340424386780397,0
23,-2.38944907539528,-2.5187034857913395,0.6523047235072652,0
23,1.8223676477805597,-2.5350799216466986,2.2553817900295665,0
23,-2.6294381099245876,-0.24046449826830552,-2.8486340224603723,0
23,1.5441393716677498,0.26031546823817253,-3.883751361509339,0
23,-0.4167630154385858,0.42604854046937385,-3.419345132294256,1
23,-2.6273878052416464,0.6787169034593853,-2.6312445202210593,0
23,-3.435266926984647,-0.915077054352359,-1.1938107906195372,0
23,2.9643052259269704,-1.2254724400308554,-2.66080149216717,0
23,2.6078752644738286,-2.3390408918256105,-2.965981616312654,0
23,0.7906929356216932,-2.918174558973066,-2.7987503811270025,0
23,2.291811883763564,-0.7355308350701126,2.993178986690749,0
23,-2.3656749190124984,-2.564931982704081,-1.5025147888056491,0
23,0.933363039582414,-0.7990736133901962,1.79333977921936,1
23,-0.2182889655657385,-0.28484014397025864,-4.760551372929643,0
23,0.7555059250749703,1.0669890411381298,3.188152994105298,1
23,-1.4565522253583345,-0.659151776206607,-1.4956783689443736,1
23,-1.3399863072659688,0.7432001019179995,4.045642192944667,0
23,2.079273128961482,2.036795305226537,-1.597749284923412,0
23,1.8179423356513846,-3.1161042192532804,0.9126133656893802,0
23,-2.880368781485253,1.1087652197832345,3.2861323391198325,0
23,-2.4412319851570565,-1.5784790653456358,1.5012095229124864,1
23,-1.812229337875848,1.836819779189434,0.3196844365756578,1
23,-1.3899351799325637,-1.9178955009696756,2.0115726202352335,1
23,0.040898739604683675,-0.8531494188863539,-0.08269838753075952,1
23,-0.0049945016575534415,2.775150152933364,2.7374928691487073,0
23,0.5164470789230111,0.122643066912467,-3.1527480752228194,1
23,-0.4916109045083677,-2.5287683148938833,-0.749238471180935,1
23,0.7803495989878609,-2.7765798742814187,-0.8123482128818568,1
23,3.4791824547005508,0.4010180981553757,2.396978060644777,0
23,1.7285822989972668,-2.177138770867442,-1.5836261563470557,1
23,1.1230856970966754,1.25518196285758,1.7789698999886028,1
23,-0.06749756874932356,-0.30909951999923163,2.0419057010645756,1
23,0.17170023235854448,2.35065913828833,-1.2071393250754896,1
23,0.06569903353270179,1.761835132662219,-0.2994064699895144,1
23,0.5856540728178151,1.8290541002979173,1.1679425700256125,1
23,-0.13071233595995893,-0.447090406356557,0.9208155598708266,1
23,-2.541206448523861,2.3818285607933793,1.009591397734618,0
23,0.9984547012771442,1.1417564201281118,-0.5233038691967968,1
23,2.155908160982811,-0.6305097336673513,-1.6854246501324548,1
23,-1.1783989529011047,0.34896359951244277,-0.9495724083463699,1
23,-0.3217135379748447,2.738057247786449,-2.137881017173414,0
23,-2.876917290756913,-0.8312611985976321,3.129846040975832,0
23,-2.7568699215738666,1.177960423357392,1.3725375719261448,1
23,-1.2316679415177434,1.996902772715277,-2.1835164166015986,1
23,0.5295697329042234,1.9751414597204329,3.661681263789008,0
23,0.5813413213227768,-0.9787626117743606,2.693914298169251,1
23,0.783440141486412,0.8214616473803171,-2.2343078538217247,1
23,-1.652542806699878,0.9689819130556991,-2.780554164368282,1
23,1.0660349112683274,3.217577726333949,-0.965115476709917,0
23,2.0645641911262897,-1.2629009658603176,0.3208468237202238,1
23,-1.6562777782776175,-0.420754468191549,1.1685473938872095,1
23,1.4858539526728116,2.3894226009096564,0.8410052591517514,1
23,3.1065437610078175,-1.0598095858062986,0.8792736891278684,0
23,0.7474616959146149,-2.0820011598517625,2.775532146272318,1
23,2.3159580723509374,-1.476724750491062,-0.8549553057276199,1
23,2.2926148835672944,-2.0483040945238846,0.9810722564870992,1
23,-1.3889902048199463,1.8514264146654074,-3.3948972272235647,0
23,1.0043282818586143,1.413366271274709,-1.4985026876798186,1
23,-1.0114399301500325,-2.9739504419621285,2.246634451683531,0
23,-2.0926839735343394,-1.0011274480840653,-2.496411259563988,1
23,-2.635463617527838,0.5643023739161582,0.15354939755065078,1
23,1.9377247811628964,-3.0128680859208323,-2.405947813148214,0
23,3.2579141777335305,-0.6519223446122628,-0.2196389540267092,1
23,3.3277028176670966,-0.6588459182768712,3.190055002503385,0
23,-2.497678455008129,-1.309308352510239,-1.4011118173688304,1
23,-2.485575404435938,-2.1522532872938487,-0.4826336011778162,0
23,0.6518373162633412,-0.0027013146131515094,-0.44835443322128765,1
23,1.6263153527355658,0.4607790791816045,-5.38890775253414,0
23,-1.0738950098533762,-0.8245553139550171,0.35465340954854063,1
23,2.1088196636295513,-1.6026817893430088,-2.313292079494024,1
23,0.027722623382601144,-3.4867950634449603,0.4195500512338584,0
23,-3.205952701584369,1.5211410663697567,0.5385617664269364,0
23,2.655598824287432,-0.36882104809953903,-3.3927594448303124,0
23,-1.6495453346573905,-3.060972570142601,-0.7754820810108842,0
23,-3.6879233376053686,-0.02812479600163202,-1.4077114724385276,0
23,0.2346887762239246,-1.4917846260964651,-3.0301514185302367,1
23,1.7216020276229558,0.20209609976824272,4.550151763971984,0
23,1.9265427471362362,-1.76571500145439,-3.5231654559374284,0
23,1.3508056462468452,-0.5911567562417259,3.208671658556659,1
23,2.7841280746929513,1.2339468492531072,-3.0067334441538827,0
23,-1.1360361323266248,2.477702406405216,1.8344900760411451,1
23,-3.3763150153218016,-1.0948337331679805,-2.0901155691220192,0
23,-0.15167335856604647,0.7695348949832257,3.4262605643480026,1
23,-1.6288063521546259,-2.4507556345030386,-2.657804023247902,1
23,-1.2832366736945202,-2.281956359225499,3.168692653547212,0
23,0.3814111595761183,-1.622692321624793,0.5130988312701072,1
23,1.2501996431974498,-0.8657653083841157,4.7320459089518545,0
23,1.4346651627525615,0.5216935301306668,-2.883498006850223,1
23,2.4318881005588553,0.31100746178240574,2.77362194095459,0
23,1.5798534223377323,-2.24645347673362,-0.06922353898303475,1
23,-1.8680959061026885,-1.7529482479617227,-1.947504343430327,0
23,-0.06357695697672149,1.602818512462543,-4.212159083665952,0
23,-0.13606828494026935,-2.2436102539863674,1.4444824185142517,1
23,-2.028836500561529,0.07185192447201703,-4.511854223687552,0
23,-0.9817133701167623,0.6689211938788138,2.789308043924785,1
23,-2.0591524932622436,0.4015621781582691,2.3545983103008785,1
23,-3.40443371687081,-0.7824392825644333,1.433312600866148,0
23,2.9926928105639994,3.4369310397052293,-0.629521297714086,0
23,0.423113393259074,-3.7549281861443218,-1.3027000188429103,0
23,-1.3470276924811744,1.1952313347143095,2.2383484213167963,1
23,-3.4565454958271653,1.8130129195832398,-1.9408471279442054,0
23,-2.3742801594298166,-1.8307114089601957,2.78678229855303,0
23,0.40580354861352524,-0.35997573511092135,-2.075414160769228,1
23,-0.3199716044560607,-0.6673701533391491,-3.6583302501329946,1
23,4.086457573914983,-1.3217051003909261,-1.8072966432047193,0
23,-0.591745974381641,-1.9261256244118057,-3.5927060537623174,0
23,0.0531814582975239,-3.389842740484132,-0.4954961983352294,0
23,-0.0476116068439822,2.057779945506538,1.5122229498086037,1
23,-3.5547431951208392,0.9708376814495893,-0.08076994140608068,0
23,-1.365678924583468,2.779668956433053,2.6384338803682486,0
23,-1.906435862433797,-1.0164433967695403,3.615938535065186,0
23,-0.7032766217988531,-2.0341539202917094,-2.4913567319780454,1
23,1.5314153255182918,2.1325141760927577,-0.13344126638796827,1
23,-1.8168415434990055,0.97397752353002,-1.2916739674247806,1
23,0.3666180339342684,0.7928771083660945,0.4606445383042812,1
23,-1.9096055302239028,-1.3068277340151293,0.7447048574307071,1
23,0.7186228545460658,2.764949242449874,0.0211785421011203,0
23,2.815028058794387,-1.7213069364246458,2.722369335359686,0
23,-2.2596838778533557,-2.789817166645064,1.9715875798596094,0
23,0.7506919922134074,0.18797817742650014,1.4900458315224199,1
23,3.4919926196734723,1.155098666809468,1.3227060125541865,0
23,0.15206842595062078,2.410338230052838,-3.3870189660104306,0
23,-0.2991545975402985,-1.3002397447419827,-1.321237909149205,1
23,-0.703274162328829,1.4788621805777387,0.9687108992368475,1
23,-0.9949841523986543,0.777220238042528,-1.9677639842639332,1
23,-0.06720096149145406,0.7912881193647904,-0.8642104298165776,1
23,2.3479035947054787,-3.272448031339343,-1.3346092042831348,0
23,-0.09950084342966152,1.3906616421942544,-1.7562709902134015,1
23,-2.00821744315693,1.8798334403342722,2.02525279606058,1
23,3.5931785658567743,0.5361997128800163,-0.7493285272977726,0
23,1.6306357834516294,0.3226612477397395,-0.03816964590416097,1
23,-0.49289985510366174,1.4530025540120168,-2.907302159800622,1
23,-1.9530140607965187,-0.8090137683905494,2.20362001149396,1
23,-0.3574064621209392,2.7492066205896095,0.5986164652233912,1
23,-0.9610848885276377,2.852406639081532,-3.1308732745824317,0
23,2.8720686661222095,2.1347267213758747,-0.5243307863780117,0
23,-2.4538707466453937,2.2409176439122556,3.135383575850568,0
23,1.6111139908003442,-1.3862271052321735,2.425283396912431,1
23,1.1126971864912634,-3.5137959542218535,-0.021949106913958887,0
23,-0.0011468757741595855,-0.2016939444427817,3.201046608018127,1
23,3.05897727313505,-1.2619523254708374,-1.6423980340908886,1
23,-0.41215762902799424,0.11808709414643674,-0.015947757361442372,1
23,-0.546318768889261,1.6129268614020007,3.169798207888531,0
23,1.385767705338641,1.2845844017994748,0.6453626875720847,1
23,-3.5755560288608166,0.34606682016327184,1.9275133400716855,0
23,-3.9097001321375013,1.416610917948614,2.076251538991802,0
23,0.6946297346669827,-0.2748427721008744,-5.314721552145769,0
23,-1.0185375390789475,0.2363397819687863,1.8519660277917964,1
23,1.6435156423458228,1.604160488604454,-2.370893865932151,1
23,2.9663937384677603,-1.782306004453256,0.009332598178374254,0
23,-2.8249467100810204,-1.9477586764849346,-2.35339938995876,0
23,2.5117669658016744,-0.21538080130327233,0.4679662971521285,1
23,1.988970847216072,2.991284079764557,-0.06582352936124998,0
23,-2.3355215201487987,1.8566093258923047,-2.13232584610039,0
23,-1.8017047560782713,0.9264116192937726,-3.8945030532299003,0
23,2.723911308986519,-2.2953004804954142,-1.853720659210435,0
23,-0.09277080174413743,0.4214109746533778,-2.4959337318060313,1
23,-1.836078124444073,0.004292169658819581,-2.140095045439434,1
23,-0.9976596815213207,0.3667408561447167,0.8038591645262475,1
23,-0.4201092641653467,-3.363310848819888,1.3441192379339761,0
23,1.7120763838409432,0.20540075746590125,1.06606003575051,1
23,-0.28008204424336564,-2.3950855565624622,2.834784573930651,0
23,1.1559999550470643,-1.2416398393247396,-2.0389619613869376,1
23,3.713540079424197,-0.5089684576300727,-1.2179019482308595,0
23,2.8050692078582373,0.36879423522130933,-1.5958242235444173,1
23,-2.5340000146283623,0.07771846873398729,1.3668028808245343,1
23,0.8894347341034944,-1.3963992505409009,3.7053405952220153,0
23,-1.012421094827642,1.6086807341309208,-1.1393510825268363,1
23,-3.165310285501934,0.005360439278172568,-0.5202237618242037,1
23,1.0007384030476953,2.4218307118742155,1.8273189472333267,0
23,-0.8930685969036176,-1.089814648934453,1.3811056745647086,1
23,2.4202824756610766,-1.3029018551782405,1.7136758373268646,1
23,-3.3569597276014287,-1.9908352833846479,-1.1929567482384,0
23,1.085259330126789,1.5849147373671921,-4.160462641198823,0
23,0.5693631471584896,0.17600694008830448,4.864397490462517,0
23,0.3839456719059164,1.7263984916283104,2.486669658597575,1
23,3.0361368568144655,-2.82753867131395,0.804774054123774,0
23,3.832974681224703,-0.2335947420179216,1.3070959278962377,0
23,1.2976991730101841,0.11122162743633225,-1.1941475155571077,1
23,0.4592230770714062,-2.547296459724082,0.31483041626376257,1
23,-1.6059860703231565,0.04710204379330265,0.05399930039474279,1
23,1.306650695261722,-0.20263568099501456,-2.170988229737291,1
23,-1.3589110172510905,-1.2371572774296726,-3.203408834032003,1
23,2.0948067770617786,1.790230518850952,1.6514412585529759,0
23,1.8756236325110844,-1.7562323199620342,3.435251557532562,0
23,-0.20084536751635976,-0.28102888009544585,-0.9701339937610961,1
23,2.09167863627958,-0.7451222361901361,3.9701624710732206,0
23,-0.7939967010565531,-1.5505920855252906,-0.39064853029015906,1
23,-1.6523283125029282,-1.5657779690250573,-0.8681804987572468,1
23,-1.5685172124407747,-3.4103581158737484,0.2304018146372379,0
23,1.1773704199953274,-0.4885502262551065,-3.1318618570149965,1
23,0.7754172217603827,0.6892347082371055,-4.678663750118322,0
23,-1.3439220409329076,-2.020117957669873,0.9410447976198949,1
23,1.4561168902946189,-0.7816487199204472,-0.858342568780947,1
23,1.7338386452021148,0.7031107602325397,-1.8725874990188471,1
23,-1.7712654046599439,1.1780487323079913,-0.4741906179765594,1
23,1.6887184927811045,-0.9178032367993726,1.1387174105903701,1
23,3.5717664652342958,1.4004101239438929,0.14214177443996392,0
23,1.8512842272888668,1.2486762926537673,-3.428789681834551,0
23,1.1266887123346188,-2.9569482090922055,-1.789017198761804,0
23,-0.7029561258032722,-2.765164584485007,0.3108459628152944,1
23,-2.8414060935127723,-1.1114655561804623,-0.36968361481999573,1
23,-2.5018899741464278,1.544393525668504,-3.1970881873503196,0
23,-1.264209666868405,1.7683379293806338,-4.497667666713992,0
23,-1.0436474257480575,-0.643282835769171,-0.6159318890589611,1
23,-1.282121846725319,2.3383955535619476,0.9352502820943196,0
23,2.9253151490696014,-0.5486362169943911,2.253336533477383,0
23,1.3810709702013089,1.0784197627799268,3.99524790660245,0
23,0.14302838674201637,-2.9253606006660693,-1.8549808059118649,0
23,-2.9468795047140484,-1.154789591476058,-3.2257320818060085,0
23,1.774776687597495,-0.8230939152489211,-3.933938964325961,0
23,-1.3581249433964402,-2.382548787202616,-1.4363793252063357,1
23,-1.0872298476447513,-0.041350734405634804,-4.122350398847984,0
23,-0.36972586445202005,0.1243167398880777,4.210029652685278,0
23,-0.45735006670553335,1.096189198746368,4.42938067358317,0
23,0.8796769608248501,0.002104853173724507,3.8238188458325384,0
23,1.8150621195592198,0.25328043531328776,3.500182117609259,0
23,1.3112219201214792,-2.162702420351781,-2.5496076060109867,1
23,3.7993909017569183,-1.717559045069117,-1.0187453905865882,0
23,1.7416503513050636,1.1472162973702535,2.9229143417137773,0
23,-0.6060775014442292,1.5859838362202905,2.051269458436846,1
23,0.907810440341805,-1.8665213914047019,1.785158203544833,1
23,1.2739983908716663,-1.6917731899977035,-0.9527990895956595,1
23,0.15148123068909874,1.2156737486710874,1.5705432011342042,1
23,-4.012231132287234,0.9238542563781897,-1.4181415959760668,0
23,2.581229242711068,1.2474779414902195,-2.048641456356908,0
23,1.555163738188515,-2.727512103511084,-3.4639976437344284,0
23,1.153364190758653,-1.4675736947240035,-3.115863054913598,1
23,0.5905750776245974,-0.08858473123277708,-4.036882006953864,0
23,-0.10997290536582846,0.5405860179945354,-4.279565564475643,0
23,2.040289379788308,2.7434588565812854,-2.161349837515934,0
23,-1.8805974598937247,0.8673300893442982,0.5189777319881859,1
23,-0.8330620354855665,1.066157849800184,-3.8829133760021777,0
23,-2.891492917093441,-0.31572331468538295,2.3445857865265536,0
23,2.7918480390801768,-1.3039606347177963,-3.587356976937949,0
23,0.8459877077412574,-1.165864658141454,0.9706909106607463,1
23,-1.7056397601498405,3.113671408273003,0.5997330919169815,0
23,2.044833145899486,-0.5785187841986046,-0.2715831724048865,1
23,0.4297095907230274,0.8210305314571609,4.0984259595801955,0
23,-0.39656648707541975,-2.203634700570116,-1.7259861491188886,1
23,-1.2301294454545082,-1.406989286412594,2.944908444931802,0
23,-2.108904380986538,0.14396500339676918,-3.4028584867816685,0
23,0.17217373104215983,-1.2010502560914746,1.4683414153903922,1
23,-0.7677670084763603,-3.5653789770206123,-0.8336200615956609,0
23,-2.217432390318657,0.3477391510357847,-0.6908520395443251,1
23,-2.6020291403336504,1.4670786585221425,-0.09235455508418898,0
23,-1.124928665607789,-1.5152574451788505,-1.6941064353650188,1
23,0.5938016623769498,-2.0529388758272833,-1.4999414144925276,1
23,0.8035038853342538,-1.0025321984189355,-4.574752643436742,0
23,-2.8493210874804205,1.1114878104460948,2.394046203868889,0
23,1.2047395905030158,2.1427629176389345,-0.9532191468014461,1
23,1.8341025908557922,0.7379991647554709,2.07643614210289,1
23,-3.1276164410616367,0.6155147123542137,-1.9083384722738037,0
23,0.2610243278783663,-0.6585020350978447,-2.7872061860082433,1
23,1.9307934271215634,1.4820646825740842,-0.194957718656633,0
23,0.08298906022764369,-2.3602874584144087,-2.8571437352400406,0
23,2.5573478714991826,0.5082089917969899,-3.6279318031878036,0
23,-3.89898757992324,-1.1833352113645192,-0.5198154823605105,0
23,0.4555897637181715,0.3588563461779402,-1.5643593931504236,1
23,-3.167591355809786,-1.6428335496148445,0.7569795087927734,0
23,-0.9413957050323257,0.2480573663690431,3.430041123502149,0
23,-1.2969764293773585,2.2018139674970376,3.2000331550654533,0
23,-4.199288265677617,0.6079552791907277,-0.5012237681623138,0
23,0.7808391647244521,3.522188847852488,1.0150600020518659,0
23,-2.4737899244505424,0.23113282361610446,-1.523872281463697,1
23,-0.732129674310285,-3.0523305367571485,-1.6307276645677313,0
23,0.5627916703033028,1.8954974233230775,0.4629659541893475,1
23,2.2772365092993065,1.5545529542567083,-1.039627853291254,0
23,4.043876025637145,-1.290609538353287,-2.6298953311710513,0
23,-1.924624221663071,-1.3128256700372527,-0.01808669817182685,1
23,-0.2727927010201099,2.6851410410306946,1.7594872875059098,0
23,-3.1970745553089817,-0.3549261840609204,-2.2784334764868666,0
23,2.382677022716679,0.9611312086251504,-0.1295370042049604,0
23,-2.190043821836115,1.050140043351847,-1.8522729566031697,1
24,-0.7632417103273076,-1.4889309630738463,0.03781112834589563,1
24,1.8617283469280563,-0.6331566821418054,2.477609098228515,1
24,-0.2389078632386674,0.43377746194865957,-2.9432916459002665,1
24,-2.860918585117782,0.2520544858918095,2.1662149732823917,0
24,-0.029056901200588237,-0.5613256007748816,-4.757630821056392,0
24,-1.417296733932187,-1.7769928658124867,-3.700528767190486,0
24,-0.11426515530544737,0.6563316944271143,4.531390656121384,0
24,-1.7284452096797742,1.8776808097346893,-0.3264207788222947,1
24,3.383929429077518,-2.3845321452172548,0.9684943077576592,0
24,0.1119223389094271,-0.9009639200689878,0.1738751306896665,1
24,-3.9389167545027792,0.5812711519125386,-0.30704996182559097,0
24,-2.5927313318906893,1.399863651923811,-1.0400038877149624,1
24,-0.761173866546759,-0.6562277791120893,1.8067108824384088,1
24,2.2241740203651874,-1.193256490440496,3.584415331741114,0
24,-3.527223046054791,-2.640621841970983,-0.02647556820715096,0
24,0.15642688106571825,0.6193894471326029,2.461755584159719,1
24,2.673233264848856,1.586981378343051,-0.9337243820276676,1
24,-0.5592446291188276,2.570317142390055,-1.576503125945225,1
24,0.7387288637882478,-1.1202009940272468,-4.366819304438315,0
24,-0.2895732870174087,-2.0920824566303082,-3.229118694819744,1
24,0.14655377929410077,-2.8154445503887287,1.3218564089469709,1
24,-0.48936618641473023,0.641103493175627,-1.1095409127901334,1
24,-2.0072522459767823,0.9953809164252599,2.839566203401643,0
24,0.9677087657945161,0.7361268861895073,0.17083206010802646,1
24,2.3991572009944018,-1.670158164827908,-0.6285232290031393,1
24,2.135693152899375,-2.601085320040619,1.354679234574832,0
24,-1.304015029249224,2.3715998105956237,-3.485760590149809,0
24,1.403396555206845,3.2841791800586675,-0.07532483838171102,0
24,-1.6668186664516547,-2.152996154113799,1.3678087227157514,1
24,-0.5344994172871663,-1.4239892761464166,4.53608031304614,0
24,-0.5237106528318973,3.1805360143601518,-0.5688736663828974,1
24,0.15495204923102496,1.908542169778064,2.7648571002066276,1
24,1.5359580245925448,2.0732981524619225,2.8831039727299825,0
24,2.6337913618510247,-0.08262330172568953,-2.0117911775029977,1
24,4.209193380130297,0.2985700056174591,-0.025508435140424727,0
24,-1.521552859447122,1.319537567617353,-4.2522361863232145,0
24,-1.9475330068976495,-2.9424320253223644,-2.245601540862663,0
24,-2.037535194792903,-2.1328988030992164,-1.473849492213948,0
24,1.2270927211520415,-0.2551823276915342,-4.047823712127232,1
24,-0.09704519838291135,-3.001558982262272,2.746742804984605,0
24,1.9906754149312367,-3.6778739362314927,-0.43339619504962423,0
24,0.6735202409699563,-3.460626141985417,-0.6734509639816515,0
24,-1.0995910394935455,0.25514322982378396,-4.096728890801112,0
24,-2.617907441125517,2.5881509924543527,-0.7470930254858402,0
24,3.439049484668953,-2.1029126138995013,-0.2638768355587117,0
24,0.04777389595179866,1.4619894966562896,-0.01423043892509002,1
24,1.2588908817777018,-1.870858117324446,3.823397456469437,0
24,-3.178087626158241,-0.16419561631402071,-2.5108617846891437,0
24,1.8512699848191,0.5147431160616256,0.49387842503670154,1
24,1.6887669332526423,3.1329928504489684,-0.9317570886695785,0
24,0.417129656122313,-2.0900622074691637,2.5092967048508616,1
24,-0.3058597822524065,-0.2759770061430681,0.9462602705630114,1
24,0.07884306710590354,-0.5706783629329916,-2.5957264684698114,1
24,0.9478078135746738,1.7104422633977172,-0.18464929386661968,1
24,-1.859816764872173,-3.7679364955186587,0.8212004617582114,0
24,-3.574728822672813,-1.8507550626148457,1.620605755933568,0
24,-0.7791722194316245,1.0203241737397422,2.8264848897043167,1
24,2.9889149440031075,-0.29756731523854973,-2.9165072660417444,0
24,-0.8082475376505266,-0.12933152234252496,2.7750937970830623,1
24,-1.9080236454692985,-0.73490109543407,-3.380595087848453,0
24,0.4030788069159383,2.4841512280895723,0.2852130756138035,1
24,0.5182844588246681,-2.742411376431873,3.4925415593087594,0
24,-3.0029176304129064,2.1402356673795757,-1.9242714229029532,0
24,-1.4307071657935277,2.4653209053315903,1.2029602122563503,1
24,2.1131211666708736,0.4453664616781923,-3.704092591962376,0
24,0.3852618918276164,2.545100633294379,-2.147946682560753,1
24,2.1034702918537738,0.960199928198536,2.639013366463284,0
24,2.7000820062999815,0.6936348607425054,3.538023621689233,0
24,0.526152045345212,3.2456953493574354,1.5339065995019205,0
24,-1.482255593923889,-3.957456248812364,-0.6707114282616821,0
24,0.5646201128580781,0.5229316561503471,-2.5349760849627603,1
24,-1.0199327565707748,-1.9535128303649443,-1.6800932140552718,1
24,3.1853345672022026,1.5630377081381583,1.040861226829633,0
24,2.1495067314124503,1.8151885536487653,-1.956286058454075,1
24,-2.367544810217231,-1.9786385509076319,-3.0924457848327576,0
24,0.29425615215770584,-3.0190382524540826,-2.9640475801256017,0
24,-1.4069437246179781,1.1425339762738824,-1.2184185795322524,1
24,2.0637760588723393,-1.6761577397738128,-1.700690183135608,1
24,0.1764024407614178,-2.0697828832425906,0.3574645496177121,1
24,-2.802086104963241,1.891360161628956,2.688639878531243,0
24,-1.3539846347774263,1.2349195729351798,-3.0455865535090494,1
24,-0.33880773100829237,-2.5526270806732616,-2.2568751143120065,1
24,-2.6381586431701853,-1.9592801207768207,0.2635206251440771,1
24,-2.1159159148784292,-0.9382632141159151,-0.36947326577313505,1
24,-1.2343858767529121,0.605789482223947,0.7608398569575143,1
24,-0.6927655852520028,-2.0756587743298063,1.953251284821211,1
24,2.2918904344590034,0.5638553240164077,-0.3074155193640932,1
24,-1.2516197023209865,0.004166993029754734,-1.0798100074464108,1
24,2.8865655822240464,-2.1547674520093825,2.0415855763831403,0
24,-1.1891286344798053,-2.49622162777434,-0.8397372683482862,0
24,-2.71635280400539,-2.4856881610567023,1.4460914677668717,0
24,0.6781101983123704,0.6217595808206748,1.4201775783953754,1
24,-4.071526950755537,-0.6320085429492516,-0.07991340927412703,0
24,3.930793276248363,-0.6760452134968746,1.0933143076297285,0
24,2.146092599937056,2.0611472434817215,2.0322907512798625,0
24,-2.044884925810935,1.2389546967596077,-2.1426258333171613,1
24,1.7788734158780308,2.2363255450554713,-0.8499033268666645,0
24,-1.6904540535614523,0.005583265550327501,2.0451818983601617,1
24,1.2520664518536126,-2.574827512688035,0.6315891776625729,1
24,0.6710095112105615,3.5177401704598434,-1.1001722033560888,0
24,2.7359226546813202,-1.395869986068015,-2.732399010845476,0
24,1.3237897022555656,-1.3506127488542348,0.8339126610400822,1
24,-0.07523868758021464,-4.204336762095567,-0.13411188211327651,0
24,1.2780135939029724,1.3668537222600736,-1.0600974948520934,1
