ID,x,y,z,fate
0,-1.5521337886399929,3.758637749912471,-1.2323333152254872,0
0,-0.9028775688714099,2.845275852734347,0.7129691735648239,1
0,0.43638410935262256,-1.6501520109878658,-1.038642644230353,1
0,0.2200961805797057,-0.8454564118840672,-1.6687329351519926,1
0,0.9345883988753176,-2.498599611203691,-0.8554914140404053,1
0,3.2419242700344975,-2.0585522066386677,-1.577346033012948,0
0,-1.0303734762488064,0.2236728976965035,-0.4744761775449307,1
0,-2.6979047512630623,-2.7269053878300156,2.3120850962593162,0
0,-2.1566218539399884,1.1890733521377617,2.6095239103325087,1
0,0.3997175126888553,0.2861568347672841,0.8485183032799646,1
0,1.7262156711861905,0.3234912527247453,-2.658019517471591,1
0,1.894412062424648,-0.9684385840164589,-0.6816122373332052,1
0,1.40246249926163,-0.001276457533319673,2.3098758074301142,1
0,-1.4299630376730208,-0.6030830648093152,1.1931464656239552,1
0,-0.9541612169449148,0.5426889166325378,-2.466152663929725,1
0,-1.8091066563443545,-3.8536240371355146,-0.61603948576125,0
0,-0.8772379611512211,1.2661420159391739,-3.6398996775572265,1
0,0.5416676167727105,3.961775954201146,-0.2642148525521957,0
0,1.108232212307727,-1.0332780395243795,-3.3315190774054306,1
0,-1.490930890229793,0.4964513254692129,1.068905518181683,1
0,1.8433400931854038,-0.2587558800465528,-3.444668735611547,1
0,0.8386452150699677,-1.2847828075655445,-2.213046047812988,1
0,-2.727091277916108,-0.47240981494041456,-0.08991887685129968,1
0,-2.2635991519971532,-2.484624920747204,1.3309585371583883,0
0,-0.060376723179692136,-4.5770520361076406,-0.6075655981570376,0
0,-2.448738488883259,0.7143084108274224,-3.8773924542242733,0
0,1.0849720176428193,0.9289826971232363,-1.842162652131914,1
0,-0.32595686987710004,-2.675492138862103,2.9686668665760005,0
0,3.6778700913046602,0.2643699391253324,-1.0451284530398381,0
0,0.188236981971996,1.9928619133280792,0.19665689750283488,1
0,0.7469897407737602,-0.7003293543913475,1.4812014312964836,1
0,-0.7792578494667906,3.7382541605625628,0.1990447280978793,0
0,-2.532615296233291,-1.019741610858247,-1.9599963906439277,1
0,1.7019308366303054,1.7131561015296823,-2.7662561907542065,1
0,0.22221684872193562,-0.33134107128550505,-5.482439734322236,0
0,1.4004612925246576,-0.4425346098692962,-0.24114678081656266,1
0,1.5239651026567864,2.6328673662172357,2.163284553632135,0
0,3.583086941526937,-1.97082942053897,0.7973908078812815,0
0,-1.8907266212480573,-2.1465882357312367,2.0929019965311704,0
0,1.764801609174426,-0.40287735228017413,1.2259670268057299,1
0,2.432665899322784,-0.5239056497600482,-1.4094944703542964,1
0,-0.729078661237116,-3.2396183841897566,-1.886107665679585,1
0,3.0121697546885398,-0.42837177995310505,1.2081419156447815,1
0,0.7237318275543297,-3.0031875954929106,-2.5141732215321757,1
0,-0.30285636886743916,-0.1728540953857301,-0.8852071016866901,1
0,2.1291851410612286,0.5788058230118142,-0.2622382991292644,1
0,1.8050710215106234,0.06126926841443712,-1.8041759656233483,1
0,0.510280700020591,-0.3336073393280742,3.9016076847370407,0
0,2.776663074673957,0.005807972450570481,-2.397715338514229,0
0,2.5965972148733876,2.4494231263296444,1.998208776209904,0
0,-0.6657046407422346,2.0043566929703593,3.588291638234097,0
0,-2.6933899723605617,1.90931275013479,0.380887667111205,1
0,-0.7764377104518763,0.8326293285133202,-1.4010252086230977,1
0,-2.4446462179335278,-2.121379774787106,-1.491343613597781,1
0,-1.3312834229739943,-0.36892358826970073,3.099035399612694,0
0,0.8794240114387302,-3.069433770209985,0.60108168767471,1
0,1.7157092043895388,-3.5609700243757882,1.7417656454374841,0
0,3.207795556147312,0.5792895700662213,0.1508997770513972,1
0,-1.6772710503309678,-3.6050512310737055,0.7369404934062396,0
0,0.5833486872319518,0.4640830105478963,3.059964001208151,1
0,-0.32551649571420505,0.8853828990399073,0.027392536859945013,1
0,-0.5195975805183097,-2.2233991901283128,-3.418288935457838,0
0,-2.861902890111975,0.5254453928497447,-3.034044228045027,0
0,1.5539186362936974,1.6886720369086616,0.03790288760478695,1
0,0.4589240491698166,1.6386027647229922,3.2966669414388674,1
0,0.8851712095341455,1.405642759771927,1.1265106161990754,1
0,1.6843553445208064,-0.1580427351810119,3.335708465424384,1
0,0.7594364723774378,-1.5868010647999526,0.33713451630406177,1
0,1.20782732743329,2.84334238334351,-0.15547379647420842,1
0,0.9186855055098078,2.6025247806482623,-1.9316803614515377,1
0,-2.294249421461525,-0.5026224823597407,-3.5761254161718092,0
0,-0.32161337905979176,-1.5378952558945145,-4.235387786282279,0
0,0.4901713204393805,-1.6202652767777668,2.029479623104487,1
0,-1.01283301425838,1.802032047995908,0.4448267203818923,1
0,-2.656192536874803,1.4698305701202221,-2.3545628445412445,1
0,-1.520714403480839,-2.8401510940522323,2.8175511417924493,0
0,1.0888710581554408,0.5459207151943511,4.212270040152563,0
0,-1.785476598828245,-1.2193529354050392,0.0696576407849002,1
0,-1.4252857339284994,0.35405546546862493,-3.481294605465236,1
0,2.3461673050773193,-0.3593948140339675,0.18654977697660116,1
0,-1.060955158621798,1.3323252845831015,2.020330725924902,1
0,-0.6484770831699297,4.114842364157145,1.5901117454398976,0
0,-0.16591744457820154,2.7758503363222142,-2.8472739001045526,1
0,-1.8171462208049682,-3.284544574472912,-2.453551886534293,0
0,-0.14200572606318218,0.557843549191599,4.1263972929401564,0
0,-1.842540223660608,2.2053829178166935,-0.41711239098828745,1
0,-1.4796160820438664,-2.1182044800368733,-1.8816397407983905,1
0,-2.7041299467417406,1.3400453140175432,-1.2268553053901896,1
0,-0.3717959094597544,-1.8962090058931202,-0.23114720973942093,1
0,0.007749123731903888,-2.600387745208145,1.6506562643363674,1
0,1.727968936214914,-2.7350047119564356,-0.01808546955519993,1
0,0.10768561785246725,0.5500029977262396,-2.097209745086318,1
0,-2.723531092089092,-1.35273160184618,0.9906009803344612,1
0,-2.5404512854129004,-0.4545351995867009,3.8047589046523766,0
0,0.8709516353442815,0.10995931807522166,-4.691027657187342,0
0,0.4270168174916966,-0.01198940010355665,-0.16955688223866502,1
0,-3.0183750957289703,1.6812549132705101,1.4172326074026707,0
0,-1.9364541321713864,-1.397854977441372,-2.781485080588955,1
0,0.30926573138533303,3.040029495564772,-0.9490622196298535,1
0,-0.6412884581679829,-1.3050190447581023,-2.2642806173271737,1
0,0.38272865497280606,2.588069487944931,4.0390200014651665,0
0,-0.748040184819481,-3.7570006453404168,-0.13359312476587873,1
0,-1.7373188820760908,-2.7938770090852563,-0.10295852263590688,1
0,-1.2127823394795003,1.00607357037144,4.4028200878833035,0
0,-1.7850601571889353,1.7241950806128987,3.5868506867486007,0
0,-0.6383077781705329,2.751585106294871,-0.3798462556088818,1
0,2.0937676684459348,-2.4080743369036317,1.5264234143832576,1
0,-1.177324964721876,2.2532288453210088,-3.2374112571973885,0
0,-0.5433384032268882,3.0131028649070704,3.310300524698578,0
0,-0.6079213178949312,-0.3569253633868277,-2.984722198689546,1
0,0.12381347818960037,-1.3519673920803261,-3.0869819476129665,1
0,-1.3322639068407967,-0.21455622585467304,4.203587036631484,0
0,2.327452074857931,-1.2399692021526787,1.9616961962962354,1
0,0.15430975804880712,3.128669249189725,0.29568822792015925,1
0,3.8151282144260463,-0.0027972931959054977,1.9422336776461377,0
0,-2.2553696481853067,-0.07669855947982807,-4.688821071085362,0
0,0.52530081483243,1.7447400062998153,-2.565387079203537,1
0,-0.07311216206614779,4.322743180130938,0.6204910419250554,0
0,-1.2433090481871896,2.9813751525385226,-2.3151667945749677,0
0,1.0982597815779322,-2.017041646994622,-2.839951096157679,1
0,0.07554890201368918,-0.7867948559247716,0.7014361569649225,1
0,0.7321041265874332,0.9905607608586608,0.0933034322319647,1
0,-1.285394050039417,-1.5146300755409805,2.564753855168202,1
0,-2.017219759462535,-0.9215702493435026,-0.7732864382525813,1
0,-0.9222185668508571,-2.895094612867193,-0.7857424256174946,1
0,0.8244823785917444,0.7919016973804335,-2.8808398019117702,1
0,-2.431351407691785,-0.3409359547202826,0.9283318960291311,1
0,-1.6219931179739542,1.281812227980479,-2.783010840977914,0
0,-0.5245414261474103,3.826816824117995,-0.7974072914427038,0
0,-2.0396881325863543,1.1560241428556435,1.5383550597348656,1
0,-1.0905513733141348,-0.5358840727980644,2.2057169470552958,1
0,2.460978023036784,-1.3914666411707362,0.8958178673335497,1
0,-2.2850879527182277,-0.14925734744729088,2.7722536643288382,0
0,0.9338084565786692,0.012761519375826223,-3.635935039975775,1
0,-2.960203764449108,-0.5118476061093764,-1.1217285433470756,1
0,0.704539832743466,0.458321703881682,1.7709311294888976,1
0,3.320698030167645,-1.9908581101829996,-0.30859990525262576,0
0,-1.455145590080252,-0.09842253063193221,-1.3742411651292006,1
0,-0.18200492506477925,0.6182465158765827,-3.170992097113536,1
0,0.2566633647945575,-2.884532360385567,-1.5062558695014663,1
0,1.6566699707583525,-1.8915081849606188,-0.8050807929337531,1
0,1.8459205675405355,-2.6708631630066915,-2.525007394082697,0
0,0.0662590999221489,-0.966155459595404,-0.3220044435038647,1
0,-1.7201012169310406,-1.9654003433204483,0.4670785604023759,1
0,-0.20891364415496028,3.1265816703360185,2.2665793736921818,1
0,-0.3199368684906467,0.5477071772411491,2.175657981184186,1
0,1.7851921680457596,0.6017806521706122,1.6143057566169385,1
0,-3.01221592572368,-0.5298755259085566,-2.7550299532438496,0
0,0.1814635973745092,1.4487152301712884,-1.6532882181202688,1
0,-1.7884658386483478,0.7885614848490285,-1.8939117015775546,1
0,2.163000218507975,-0.40291043608419386,-4.357352402622566,0
0,-1.611329178495813,3.314932688740086,-0.22992755645854368,0
0,-2.1058960550395405,1.643814436072356,-3.592533690274104,0
0,1.5941907157654123,0.8618558807839779,-3.6095244448464716,0
0,-0.5831814393310638,-1.0904936774028946,-1.1810043155624066,1
0,-1.5688073146108377,3.707402245994996,0.8742197327501776,0
0,-3.446960541406137,-0.3808180766841822,0.5861055594135465,1
0,2.4267848498145597,1.278589383010917,0.4966906763301709,1
0,1.755554237201854,-3.6703793252216714,0.5143057824201389,0
0,2.589661676087905,0.5141565553578025,-3.7416050369890144,0
0,0.4752024651171893,-3.8264872054278722,-1.8895766671337613,0
0,-1.1806436591055112,-2.3538216933606795,1.3023897839837495,1
0,-2.64238546397187,-3.402659166027966,0.042783400928515694,0
0,0.8726912231060846,1.609436122673202,-3.59721041244633,0
0,1.636498628272312,1.8601796364378,3.0334542884955606,0
0,2.8815585048085324,-2.1149472234551743,-2.5598122197426223,0
0,0.9771124938124244,-3.3311576788173607,-0.3459785293927076,1
0,-2.8478480188486253,-1.7354429663330706,1.969280177813789,0
0,-0.11351037547317185,1.9217642827924621,-3.6629007427485165,1
0,0.465542698988512,0.1513215523170167,-1.248419015472163,1
0,-1.3188077836589687,0.903249700794955,0.12599089352596898,1
0,0.8031239300351517,-0.6048515113559507,-0.9385867085922599,1
0,1.5719130003171153,0.06239891854946646,-0.9502820983898237,1
0,3.0779071774334725,-1.8835963205952715,1.6328032095028178,0
0,-0.776616491165374,-2.2511555415632603,2.1770236523422164,1
0,-0.9298619050819675,2.1837048885716506,1.5063214046438609,1
0,-0.33041812226725215,2.094998308294564,2.649199138011753,1
0,1.0698560228288894,-0.7596435627275987,0.4954432255234483,1
0,-0.3564223686930772,-0.5763604056937691,-4.808755127001353,0
0,-1.2224962163689927,-2.3476719973695115,-2.8154459873019215,1
0,3.184325511863882,-1.2346957429925143,-1.1103440815420038,0
0,2.903705087265265,0.5029522279402351,-1.6639429352046105,0
0,-2.763613164528546,0.013909459954362172,-2.03619003748331,1
0,-0.5511291963178714,-0.9476218896139041,3.0160212422343076,1
0,3.265829459245153,1.0826936045819795,-0.9024494461940342,0
0,2.4806895670702653,1.615518769372211,2.5779507773440704,0
0,1.373541325698985,-1.0173011706776718,-4.250073945737001,0
0,2.80055877397926,-0.36322041000457034,-3.2832539562018677,0
0,-2.9431133894511627,1.9418190309864543,-0.4745435509380897,0
0,-1.6807405271392781,-1.0069847805938623,3.4988928478573795,0
0,1.3882814961456107,0.2922560229559246,0.19205229345438032,1
0,0.0035039636187393437,-0.2020802523952314,1.6421502105536838,1
0,2.6163749386489203,-1.284659101359347,-0.36798274313202406,1
0,-0.05475146825674125,-3.3843978913097805,0.9940499338049189,1
0,4.2256963989848035,-0.9728215585494027,0.6204870997533136,0
0,-2.684950566411257,2.87969124709276,-0.03225368236312957,0
0,-2.5859662477173924,2.7066441501220884,0.9532035871793787,0
0,1.0220015033507688,-0.15187276649609233,-1.82200910044861,1
0,3.585256072920378,-0.6351175201380741,-0.4424964406752566,0
0,0.8224232206085471,1.5829934564530004,4.321590480268362,0
0,0.6674071444317817,-1.0071586305462112,3.361327317105527,1
0,0.7608745248061193,-2.3056839584896225,0.022356719885369324,1
0,-2.541019816056606,-2.4921132694192543,0.504794026780729,0
0,-1.2935643669036172,0.4000533076765557,2.684876039196267,1
0,-0.07421866808745738,-4.479856324396828,0.3306027153496972,0
0,1.8391989970984997,1.7889696945514546,-0.9550150709662991,1
0,-0.2615071036763475,-2.5883133617576,0.5160414475059487,1
0,-1.6043767579077135,0.6731215757304061,-4.422406347086433,0
0,-0.7170264999855346,-1.4018135319656069,1.420841163130136,1
0,2.329663672501774,0.8753591194613523,-1.0056339171599626,1
0,-1.5162477271043553,1.9920496224015205,-2.1156371003948253,1
0,-1.9636346258833264,1.2725084567955511,-0.3261824961435094,1
0,-0.6268807961608931,0.6194023575211912,0.958953637842109,1
0,3.4682060992591404,-0.4532480095165799,-1.4838441598896062,0
0,2.229774589452431,-0.5986480718059151,-2.6375108652881694,1
0,-1.9630700499126614,1.8835268412737756,0.8212972612327364,1
0,-2.658568700941482,-1.4846174407228712,-1.1409981658777273,1
0,-1.790776966314108,-0.5968627383787252,0.33404061019407244,1
0,-0.4288486845459956,0.042438063370726975,2.8339261242293188,1
0,-2.222518066110256,0.48876641945695337,-2.635414072724841,0
0,0.995743336520636,-2.5059967786576,1.1082501086474683,1
0,-0.9731992630454378,-0.41939068144531644,-4.298805271560558,0
0,1.1036294396381583,-2.607606792403313,2.5254203721054354,0
0,-0.6171035984060089,1.9950486641352276,4.351170360844807,0
1,-2.51083752723626,-1.2828927640928967,-1.4704458981312079,1
1,1.0412646758431452,-1.1260564355549627,-2.0392335334963736,1
1,2.0864930386777747,3.2773590712307694,-0.1773538713138675,0
1,-1.2748382665577287,-0.3604073259154875,-0.8233635166373279,1
1,1.1683899728312628,-1.9177201438452123,0.42145629671256296,1
1,2.0465552683925208,0.9189695764982263,3.8321179890300203,0
1,-1.9931194047974918,4.214914026063332,-1.5319497548795276,0
1,-0.6312750654479554,-2.83424710093518,2.7129721305679877,0
1,0.1661191280960362,0.2857034432692536,1.5422619768313521,1
1,0.495022555935979,-2.1613616916114786,4.098443868897051,0
1,2.692781255104008,-0.9325778396586966,-2.3901404134545903,1
1,-3.9622064449580816,-1.7190487914902253,-0.9017310809301188,0
1,2.5659723864345474,3.9313810758533374,0.37142699571529636,0
1,-2.075281671851672,0.986980160797562,1.989385753908553,1
1,0.970160025288674,-0.8850212715794603,0.2713905734135622,1
1,2.6473955167136745,0.5621246677123612,-3.4909637407473038,0
1,0.08788364393458376,1.8704864137902608,-2.7124309727074736,1
1,-1.1688889004564629,-2.2167141366999137,0.8064584574794659,1
1,0.30754420966949686,-4.157302005760431,-0.44398399564708724,0
1,-2.032343456818433,-0.3211256774721024,4.2418457888525225,0
1,-2.7290805494112775,-1.5975440175042606,0.9346925990681961,1
1,-0.16967289231148497,1.4310612450952394,0.2083582484516695,1
1,-2.595930090136885,-0.03647958463875348,-0.7167549516968108,1
1,1.6971525426065817,-1.1019665580452744,0.9869301488721389,1
1,-2.8234356154596982,2.044543756886761,-0.6197687337458302,1
1,-1.6649382215223028,2.35314775238825,-0.567464550188861,1
1,0.9951492057003783,-3.3376478357544332,-3.288389370530693,0
1,-0.27065885540428286,1.671419306715587,-4.572206030232204,0
1,-0.5706709334087586,2.311641480410498,2.491307542734324,1
1,3.970663021330777,0.9962706702259639,-0.5117795278484245,0
1,1.6939029980852753,-2.2846692129863166,-3.6128354407026975,0
1,2.331436062791081,1.7451186388402042,2.4773262186085163,1
1,-0.9425550236673773,1.390038107447758,-0.7099724775076441,1
1,0.11390424643387065,0.5200922297354388,-2.7849900425240977,1
1,2.974315629016408,1.0912192360749855,-2.168744386261335,1
1,1.2423687031071065,-3.1876530067665887,2.501556728093889,0
1,-2.414132491550819,-0.5358458962136408,0.7187183588133603,1
1,-0.07564711215101404,-0.5027507675019676,0.7575257052322089,1
1,0.21661485230532088,-0.7547996371160066,3.560855955091803,1
1,1.5094179841064659,-0.40810319645616117,-1.0656298155881923,1
1,-0.9033782468424943,2.878947646454727,-2.2688058362126338,1
1,-3.838643841455195,1.698790190011392,-0.23248077121988406,0
1,0.7104040556621494,4.1010029969826345,-2.0734669631661613,0
1,1.081280428153717,2.0902737112283196,0.9828730646617275,1
1,-2.4150724318979138,2.531768809432681,0.624673605308699,1
1,0.893859274560816,-1.5531576245977112,3.3849857993858863,0
1,-1.8009403066622736,-0.9696596102395737,-2.106801006888473,1
1,-0.35655584248074856,-2.1654786915749944,-0.8539687066289745,1
1,-0.1946702015875613,-2.9856556233244405,-3.384753628945263,0
1,-0.8192970353837586,3.2466790278986877,-0.3588288862870841,1
1,-1.9356838495060942,-2.954967935659222,1.3615618849632654,0
1,0.42723149894584117,1.741553309814134,-3.802542673213133,0
1,3.0844142517389295,-2.178949328105417,-2.442574099166465,0
1,-2.1642649563301473,-3.8663887816181624,0.252206064326739,0
1,-2.2016718676648668,3.0934565449271663,1.555361203380546,1
1,-1.842298087971585,-2.5513764426133054,2.6694966176446173,0
1,-0.421275907790124,2.385427173416702,0.08481511589377719,1
1,-0.9042353416043789,-1.0205892376837826,-3.3381373876182447,1
1,1.8558109551556397,-1.6312264556250158,-2.5227202593284166,1
1,3.2663609222804295,-2.5024947151139,-0.836524689468093,0
1,3.3709197131659523,1.1839853000464688,1.673684852939675,0
1,3.876377156893902,-0.5977271464586036,0.8377613747302513,0
1,0.3261619043075427,1.0457070681341099,2.796498852880557,1
1,-0.7336250259426196,-2.1546393693955634,4.4432991705181,0
1,-2.521028405802803,0.15399240454316732,2.8291718090392264,1
1,1.0488398784768171,-3.1777625750095355,0.06374899848151686,1
1,1.8910404300593784,0.5089082825319426,-1.4643457614162623,1
1,1.0034377498360358,-1.9893937737524054,2.431924890847261,1
1,-0.6044427224754085,-3.1404200115174827,1.1353574395798784,1
1,-3.7013081283123785,-1.149654960744179,0.4579074512681304,1
1,0.7929193314614036,1.3649763248578703,3.7773843894322954,0
1,-3.2741896542727686,-0.12857437923292236,-0.01859885008731594,1
1,1.0352309128236932,-0.5754757098765193,1.5793742264880284,1
1,-0.8382068667691525,0.7762584218881292,3.000318477668417,1
1,-1.7282414913100221,-0.7502721738472051,1.7775440511664782,1
1,-1.7461643540171958,-1.367590681964838,-0.7263199177989192,1
1,-1.6474469649439603,-1.931049365636049,-3.5025184512167247,0
1,-0.15417072703920964,1.40948837798102,-1.2339672714994798,1
1,0.3405654120151388,0.0024082678050416804,2.619676313332603,1
1,3.0020427239946703,-0.8027623525628897,1.831792126559992,1
1,2.2842300763400765,-2.219947126675323,-1.6140339682824365,0
1,-3.085737014141162,2.781686685625958,0.0740551979917844,0
1,0.45806840800987836,0.6530582860750691,-0.060523083325168994,1
1,-2.766959519001113,0.8598329621595929,1.2267337582063462,1
1,-1.2497373695310334,2.2722292374856368,1.5161650283089159,1
1,-2.3304241760824858,0.026356613818194968,-2.4699441006026297,1
1,1.1117343050157753,2.823011933208261,-0.7942331627753683,1
1,2.1523527785673995,-2.858108947216481,0.41798187791923586,1
1,-0.5960830711182749,1.1461835042402482,-3.4966767881830085,1
1,2.5175554184061046,1.6055843521595399,0.19812777457502362,1
1,0.1619396842682188,2.983541882869784,0.2906841455819773,1
1,0.6463174570405863,2.0426533739715644,-1.3726345603773955,1
1,-0.7608501458958518,0.9216836508979667,-4.837873553177746,0
1,1.3378009600489347,2.2041827712032456,-3.3670151515568825,1
1,-2.3107321696554917,1.3624343274457118,-3.6191443956015568,0
1,0.14593981529365757,-0.22226896687985082,-4.606528090007589,0
1,-0.8126756795910025,-2.7926371370763974,-1.5175118183229304,1
1,1.2250671787708696,2.037717463850823,3.044238934189764,1
