ID,x,y,z,fate
0,3.3768895275017607,0.6081045930831565,-0.1288287488456928,0
0,1.4424357707804574,-1.1995095799004383,-0.9325060312739711,1
0,0.2964051637263287,-1.0360807784352706,-2.5741718722939932,1
0,-3.165155208736455,0.576822959996298,-3.1574175473489863,0
0,-2.9876182938436697,0.1217471332389931,0.30397528982339767,1
0,0.7134351806064838,1.4624860235395154,1.4563319569689126,1
0,-0.1369419261114939,-0.6683561778366339,-0.938154746494095,1
0,0.6892450600795811,0.09735815212959946,4.306894954779076,0
0,0.08633747594678122,1.560723818160967,-2.213572685196602,1
0,1.3044564489315307,0.5320169304943547,-0.24673103077571157,1
0,-1.996142514463769,-0.8864968886450268,-1.101015559340918,1
0,-1.4548520057593446,-0.941530200691107,2.598498365303424,1
0,2.4407502418926543,-0.8691019573330611,-1.5752991769644458,1
0,2.9106175463011965,0.9335912463498649,1.7380270371939879,0
0,-0.7822951626087636,-1.827838152524286,1.103294544337519,1
0,-1.9978589618870537,-0.1058882180495423,-0.33441840003744405,1
0,0.47874707868165894,2.963253447789357,2.443057484052415,0
0,-1.485380634037991,2.892562165188954,1.349982427722867,0
0,2.219812314878221,0.49178989394639144,0.7934129158495862,1
0,0.5076757579674646,1.743418227223273,-3.1603614808420595,1
0,0.04193437049321723,0.43420949648498003,-4.366709735319136,0
0,0.5979710664480611,-1.2611278834681385,-3.6139707118290962,0
0,-1.0547389701832177,-2.2975258857458916,-1.7453099409909596,1
0,-2.052892996034094,1.5268767232821827,-0.7789517890441309,1
0,-0.8175500124890483,-0.3079914749885564,-0.1452423628684123,1
0,1.2242549065157131,-1.3790511875580653,1.8983588371801272,1
0,0.6514014858805838,-3.126078598053926,1.0329250978310907,1
0,1.8069226879231965,2.6121781478679837,-0.08999119591193418,0
0,-2.369928752271979,1.3579344888474032,2.330083850724811,1
0,-2.2167669666493857,-0.37344148264024557,2.1311181546376123,1
0,2.4635591393177787,-2.775389108670863,-0.599644835266092,0
0,-3.250706887089223,-0.6902432791518405,2.406002322156444,0
0,1.9764722298951143,2.061107673420432,-0.8744677490406414,1
0,1.7766119338004829,-1.281252100363138,0.11245547764388973,1
0,-0.2917952872201504,-1.9659805892963282,-2.2914971772501285,1
0,-2.5998666224299063,0.651554900156825,-0.750524385865892,1
0,2.003388173417786,0.4763253403803147,-1.6618208773962768,1
0,-2.2289525539187793,-0.3228866306041905,-3.4940543456638418,0
0,-1.366320000037297,-1.976703158095997,2.9139891478821105,0
0,1.0957668158122336,0.11435156744996192,-2.2763108418509233,1
0,-3.6504278381296205,1.1424238539058003,0.564397098154231,0
0,1.829145642641867,1.538739565344625,0.5361221314678287,1
0,1.866878893082442,-0.21796786346960242,-0.8054127414619265,1
0,-0.22473380103659374,1.360889024614155,-1.2099971452960192,1
0,0.8589519096077763,0.6951614130641501,-3.4303370104704882,1
0,-2.7661604710655765,-1.6925922503581803,0.46965269010209365,0
0,-1.5924071020439285,-0.7980331965143872,-4.51751209646554,0
0,2.9428098160460903,-2.8334641891737706,-2.1115307472763187,0
0,0.12120026459807842,2.6575485705588613,1.3890427711872786,0
0,3.5233678381003566,-1.603166953492064,1.117180534143276,0
0,0.2644406610654589,1.1436497654733926,3.394307809364601,1
0,-0.8901675210551239,1.502556820518309,2.725625417631537,1
0,-1.6092734323051898,-2.266158922039339,-0.7397659477858701,1
0,-3.1226010141694394,2.539408888849778,0.15914383717857886,0
0,-1.1395488260946856,1.6114168490125518,-1.2738497094408086,1
0,-0.5459027322872136,2.431093160541617,-1.6688123463573423,1
0,-2.7110119392176903,-2.676771616377654,-1.2515460391162605,0
0,1.2138762389674052,-3.340064630799381,-0.17356871261481602,0
0,0.9517497836364884,0.8427643736691116,0.54788787207303,1
0,0.09435222778133924,0.28440444542481996,-0.31866282635406584,1
0,3.5378110814000587,-1.2750972784706234,-0.004113036230641739,0
0,-2.2159639288107407,-2.502552076416128,2.3502702053920776,0
0,2.4027121417776214,-1.9534827705828972,1.789221733417164,0
0,-1.3711275871766042,-1.9053457407748533,-2.6878580435511066,0
0,0.3624323334655362,3.1692428902732677,-1.2579723236775808,0
0,-0.36568641016496783,-0.9710974809965496,2.978722550535946,1
0,-2.261661604654563,0.36745169234751873,-2.54270145786477,1
0,-0.6088346935031024,-2.0523645736051166,0.022887865667756885,1
0,-2.6185267103512766,-1.7838243733967203,-0.5937381195452907,1
0,1.0777065999574005,0.7927153052555925,2.382071753651364,1
0,-2.0818049960585947,-0.8068299341497791,-2.251675672370882,1
0,0.44472831423628456,-0.16926875043691106,0.5034121784797931,1
0,-1.4372321010424292,0.5834542944485978,-0.832738415886505,1
0,0.12140991363758553,-0.34445739636405837,2.1916306003579664,1
0,-0.6633910321749006,-0.9965901578500053,1.6015168987058817,1
0,0.7691436591300973,-0.827886202607003,3.701249572823281,0
0,-0.7348726395568562,-1.541504412021098,-1.0098064393217752,1
0,2.2406603913715033,-0.8094515804786981,1.2447069729928817,1
0,-0.26822899404966966,2.405080005715436,3.2518659072261378,0
0,-1.2851502781790614,1.5278181472377166,-3.4939498243133627,0
0,-0.3812199217983634,-1.6776382271636165,-3.2594664877645423,1
0,-0.45626155228698106,0.7253405349759734,-2.1198176470571215,1
0,-1.4536123229385136,2.5992037192221495,-0.9963928884655989,1
0,-0.8268748504404175,-0.24758618200975888,2.1487342772734235,1
0,-1.0784639923783974,1.5803010846621752,-2.384455039880578,1
0,2.0228268759052974,2.2281504169016833,-2.56584730728314,0
0,-0.3324191637698669,-3.285098697832716,2.0996465298065807,0
0,2.139671135333264,1.076937939796153,2.654580723830838,0
0,0.24101068106519116,-2.7535329484882527,-2.663643691745225,0
0,-1.8186089731510409,2.106866170315799,-1.878783049736066,0
0,-0.7434610323542638,0.7309207932705901,2.062741514773094,1
0,1.3713796477273834,2.5406675557594216,1.128074260394058,1
0,0.9614040372006075,-2.071098086327995,-4.133549596433961,0
0,2.9044012450449244,2.2116085885816394,-0.6966474840195743,0
0,2.5025020920618872,3.0690979694225526,-1.0319177650485707,0
0,-2.7228994296175166,2.1249131378300796,-1.3755198402598978,0
0,0.20378689929465013,2.588639641012034,-3.628831933484955,0
0,-3.108339367195694,-0.9019760312127989,-0.1604175992297187,1
0,-3.471689222121953,-0.986728643770671,0.8062049618835855,0
0,1.5666672323656996,-1.976054085310906,1.3229637225050743,1
0,0.2607015968336011,3.05918138212718,0.32534938895611165,0
0,-2.428811368827956,-1.299366946983841,2.4518567925826136,0
0,3.030199195930769,1.1961480705429453,-1.2536135364037897,1
0,-1.6724782287477007,0.8762381379432033,3.4076364263932732,0
0,-2.4734707983024298,-0.10535015475667478,3.2083959345869295,0
0,1.3890514125085562,2.0401293463394286,2.3844434628359874,0
0,-4.149136881937797,0.7236861119092666,-0.6476183404918792,0
0,1.7784318192820676,-2.4692435026660666,-2.278126904725837,0
0,-3.0609207437205024,0.04978887865533664,1.3260308108328884,0
0,-0.23865601218055085,-1.0835742546432023,0.7161510040783464,1
0,0.5239616783572739,-1.2837970166753587,-0.6300308281716069,1
0,0.7375437087672616,-0.37568958725105317,-1.515835149757535,1
0,-2.6785072008219437,-0.7683600712814347,1.507669489219017,0
0,2.9383187203428234,0.2239237622589131,-2.370636497663439,0
0,-1.2222337072265899,0.5282180962691154,-2.8887411132784693,1
0,-0.22439167074574046,-0.11495510619676239,-3.1472409998935147,1
0,1.3726398480696052,-0.8279869343000557,-2.888175444433478,1
0,2.484592731503395,-0.33593877224407714,-3.468531210627209,0
0,1.0555504928007506,-2.0671912780220794,-2.958061200903634,1
0,-2.1853552882296996,0.6602471251913264,1.3100908564394347,1
0,3.081849312259502,0.8516490485733877,0.6231973601581237,0
0,2.2286933222352747,-2.8031894378158344,-3.5520167123519197,0
0,-0.39621542031488244,-0.8563440697371307,-4.063803655829098,0
0,0.1546634142990923,1.1394208264688828,4.697869575272438,0
0,2.5291793833994998,-1.6018387565905692,-0.5972793888821872,1
0,-0.020449361592326812,-1.8388679705788649,3.7776429256039576,0
0,2.9643699356671407,-2.4280441685475425,0.3074584330062686,0
0,-1.9068974923197202,1.9841950424107875,1.4575540193301835,1
0,2.1765514148882015,0.03983258133640173,1.8736308342788286,1
0,1.7687366185612847,-1.9619575291573876,3.0048990328467666,0
0,-1.9312231012902576,2.3980265186092344,0.39891436051184825,1
0,1.8158361173788644,-2.331850680121824,-0.34848554925614067,0
0,-0.18510929465348416,0.9778019464459603,0.6246295034565372,1
0,-0.6030596799171963,-2.9343926203907182,0.8990063418614175,1
0,0.5335529722385753,2.0018787627010943,0.43999099813804954,1
0,2.34844377989586,0.7068008366696181,-0.3559503282521666,1
0,-0.8121541667516969,3.6090239766464083,-1.4723614534076268,0
0,1.1411412658747442,0.1716745475513079,1.3811268528157619,1
0,0.6728790980228789,1.9965109661129856,-1.1933234301706628,1
0,1.152142373506612,-0.40336050094437814,2.387207744915829,1
0,-0.6814856609876663,-1.2029628306786593,-5.657447585594037,0
0,-2.147698856509877,-1.0778023973301734,0.014182520627834368,1
0,-1.328545674873675,-3.191489716947027,-0.08151083008517948,0
0,-3.120738783857986,-0.32389622230121967,-2.212125920060241,0
0,0.25409443801608944,2.7953355747401276,-2.4244388528845056,0
0,1.2478587875820488,-1.4352526781521233,-1.9873335406759618,1
0,-0.1353952635882324,-3.398175273360453,-0.07742060433712007,0
0,-2.918337651388848,-1.9948808055818033,-2.2828698066781645,0
0,-3.103090848586135,-1.273566519635541,-1.4218690563100171,0
0,2.6881558715782408,-0.46599413076373175,-0.04265233508360664,1
0,-0.9563966096345414,-1.1642711524378444,-1.9111385526931732,1
0,-2.558655971162182,-2.2604277544213036,1.2503113311411138,1
0,-2.29322665027984,-1.5085173387513096,-3.1331168976629384,0
0,-2.521350586620159,-2.730914760924887,0.04536740195644328,0
0,-2.2862602735523323,1.1850383221024565,-1.8129556274794087,1
0,0.6298257367059837,0.7313896195366112,-1.3773086835912158,1
0,-0.7730657149619461,3.2382088329369467,0.5687359989956845,0
0,1.6159737513516994,-0.20526306293243865,0.34781056038367225,1
0,1.7086081870340757,0.3690943862930201,-4.1174913174449825,0
0,-0.011100532705973765,1.3794597624282476,-5.020863598629178,0
0,-0.390219011725882,1.5541599194287268,1.5704264144360771,1
0,-1.7155605595301795,-2.010780858726826,0.46548109324423437,1
0,0.75206396920295,-1.2528134314448625,0.265941682837454,1
0,-0.7824845894683046,1.5534228796084835,3.903283354474437,0
0,1.1944612894359103,2.6802434020628203,-3.1264136547792734,0
0,-0.6958155551330836,1.0410024361497605,-0.30317758901239716,1
0,-0.7666868964928361,2.530423858339048,2.1389853555893845,0
0,-1.2492703731163899,-2.463736333945297,1.8436272398590614,1
0,0.38902516800212483,-0.72631547568899,1.333531219176468,1
0,-3.1829233371348993,-1.5645481635483707,1.744824642985677,0
0,-1.441738399183042,-3.530279231787727,2.045730105876422,0
0,-0.7453873936798899,-1.6958835473267926,2.308323127489643,1
0,1.3133471454166425,0.3100845019205043,3.313451799642225,0
0,1.7881860080086907,1.1493396318782267,1.5859994251839387,1
0,0.4587519646058154,1.207188235494307,-0.3599830649416478,1
0,0.08848426095870175,-2.5464288061519595,-3.705427157274979,0
0,2.2417964067318,-1.9543168336087449,-1.6442012700155184,1
0,0.21939507072937584,1.8361005934524712,2.4157595800604876,0
0,-1.9838181552459666,-1.76237009552359,-1.67074529509054,1
0,-0.5020605469804219,-2.671105537620102,-0.9898738768272172,1
0,-2.991497436612782,1.4669568294402915,-0.23803586646250333,1
0,0.854947197188018,-0.3717584278879061,-0.41974168665297645,1
0,-0.27486363403084724,-0.669322441874974,4.042840623707132,0
0,-1.6605102888695962,0.4312380534671325,2.3519273485917003,1
0,0.39002234886495224,-1.8176958817549607,1.0326988420632657,1
0,1.1944187813740201,1.0371689000907243,-2.25762534315379,1
0,-2.1714683319657637,0.10517190136759917,-1.5241020233781022,1
0,0.6579877922840209,-0.9275455925531789,-4.657494888695298,0
0,-1.338012606472335,-1.693382923832412,-3.833185849015965,0
0,2.107490475784031,-1.0078876812468087,2.3750038613269466,0
0,1.330942780631883,-0.9047649525022485,1.0495823002545797,1
0,-1.0291691068254722,1.1174717585917915,-4.4817959620058225,0
0,-0.2793313555052535,-0.28125911076533633,-2.065741503643676,1
0,-0.06550527184262644,-2.3695840807237474,2.771352964333015,0
0,-1.2115652395728,1.9133723322805727,-0.2548435028408202,1
0,2.374754081693597,1.2963931786830247,-2.2942311991753193,0
0,-2.1133741117292093,0.9125662118808082,0.13203539183996893,1
0,-0.7311217712112019,0.2663442119221456,2.9757212005525746,1
0,-1.3359473585302823,0.7877661582324677,-1.7967467290918462,1
0,0.17398486027091392,-1.4336884534255547,1.992648525580374,1
0,2.3084968082946338,0.013382171130374565,2.9577189979230054,0
0,2.359073990855358,2.039636394428205,1.625604678657211,0
0,-0.1662239715656455,2.0725936744308684,-0.41098076354341845,1
0,-1.9732905834908179,-2.7276527914717326,-2.1781955580380163,0
0,-1.9453422494203887,-0.17127981908914924,0.6888802646362652,1
0,0.1418558221536907,-1.3947379499206334,-1.554622988250561,1
0,-0.5206353981865682,2.166234571253016,-2.9982886467200087,0
0,1.3023226426643177,1.7245628127272319,-0.34298834099872033,1
0,-1.1324145196205886,0.7647681430395468,1.2596176481691574,1
0,2.5938426030150583,-1.476609164395296,0.6695330349943391,1
0,-3.024054369094423,0.337746232242015,2.285577064361483,0
0,-3.861948212816787,-0.43531616942651596,1.5738699463745054,0
0,2.549840721453604,2.2133587056539765,-1.6882403941093405,0
0,-3.1877833331636904,0.7327001803517101,-1.5569943175017185,0
0,-2.141283086596001,1.4740630211904966,-2.816408244202429,0
0,0.6469951648375083,-1.1824127599954692,4.626972031623622,0
0,-1.2977773770440035,-0.14352188550865602,-2.038891244370067,1
0,-1.7148159481808645,3.08102845726852,-1.9635623649353933,0
0,3.0602505159430207,-0.9647588694004349,1.8275098931918388,0
0,-1.4931340261878674,-0.3402492948244342,1.4754816729413804,1
0,0.3090658079851576,0.4895244327611875,-2.5390823357102335,1
0,0.8372017388097663,2.688718820110622,-0.390795924904312,1
0,0.49017346964631064,-0.26337726478400375,-3.8071804835035556,0
0,1.4643370048949276,1.5152657367962081,-3.090427185268981,0
0,-0.34752526950186596,1.805870028319372,-4.022543048196995,0
0,-1.6518098187955472,3.250634596440613,-0.12717279598969347,0
0,0.1545461186350291,0.44911709336995914,1.4765337526474973,1
0,-1.2873867433275032,-1.2455377863233257,-0.3808542873206448,1
0,0.4667522807643477,-2.3019208314684034,-1.797492165421645,1
0,-3.2752287015210286,0.965656313431107,1.5862707113589882,0
0,1.340527343952982,-2.9304143510156755,-3.7592061337644993,0
0,2.6852977649670913,1.6023496489170461,-0.0566568190597005,0
0,-3.6154192252597768,-1.9836846768252074,0.5162344099172714,0
0,-4.014300888067389,-1.0306005038835022,-0.14480109603846913,0
0,0.7621704759010374,-0.22571546409075796,-2.966858185306618,1
0,0.13224586182340953,-1.9871579380218611,-0.8209011055745989,1
0,-2.3346444556269246,2.500442651232255,-0.5877203842056814,0
0,1.6950588708457348,1.5723359613878805,-1.5492989101229464,1
0,1.402436791718777,-0.5903741578811104,-3.7908832192162962,0
0,2.913126358565052,1.618201610819965,0.9353066789897205,0
0,4.003882719113917,0.43858276161420756,-0.7532563071621341,0
0,1.4579362744999098,0.9958606240441314,-0.9183353368961763,1
0,1.2229163466061603,-2.801175447767258,-1.7580371210144459,0
0,-0.6186624929642307,0.5544419333085808,3.8134051849712014,0
0,2.2033616943055936,0.894366915390888,-3.180105270825784,0
0,-0.17347075761087358,-1.1023038636724065,-0.08818486108627988,1
0,1.6146879518376913,-0.4483684590074139,-1.9562938814644124,1
0,2.1041285266458383,-2.915209073420153,-1.3788167053214728,0
0,-2.556214002846002,-0.8406477702027025,0.7756287090522306,1
0,2.333542003482739,-2.4647643720097023,-2.8539761986956043,0
0,-1.3037522688231509,1.5878129358049398,1.7736932960037521,1
0,-1.0377764421517106,-2.7422203984007902,3.1397703185888712,0
0,-2.1434963012989976,-1.708175588261609,3.140746262535494,0
0,0.8887704043366083,-3.613645812415878,-3.077286010697829,0
0,1.2571019157130792,-2.091220827464608,0.6568455971433108,1
0,1.900051416959488,-2.4120765790159844,0.3803555109842965,1
0,-0.686954761598531,-1.2490817240291163,-4.8809095737156225,0
0,-3.4642514456253712,0.41959092049011015,-0.4666066428479027,0
0,-2.5794258160374115,1.7120756865962368,0.6113017706079726,0
0,-0.19463728458254273,1.22408368052102,-3.09266162528603,1
0,-1.235454407095012,-0.09193260459842405,3.911986108990963,0
1,-3.3888620145870725,1.2563953680087012,2.0535931676041415,0
1,2.467202923291596,-0.5458710912650623,0.6887700756104548,1
1,-1.3370797375991388,1.647630750492826,-1.7787348912197813,1
1,-0.33671817404064985,0.016681889848394745,0.7014827464497964,1
1,1.414121502254612,0.1802907165571278,-3.96608709940677,0
1,-3.3073596969915346,-0.05168109479142678,-1.8764491510606842,0
1,1.926980470513192,-2.6064477699139252,2.269027991892974,1
1,3.1674970535721805,0.1709762603370481,0.482393804999679,0
1,1.2081216283195384,-0.1862723470078719,2.4124016674597977,1
1,-1.203438418785356,-3.346642691468583,0.9419782895157229,0
1,-2.7436809032706266,-1.1917230674164154,-0.39645312292931584,1
1,1.6952043577765568,-3.464085768614853,0.10412526692992045,0
1,-1.6607234224064973,3.7206768405709743,1.146932761250922,0
1,2.1393227652178695,-1.8248963649864485,-3.1901733049143823,0
1,0.30330999807628434,2.3130247327232984,-2.5871096060211527,0
1,2.6671657509830506,-3.4246935332976003,-1.3672689744237267,0
1,3.744064367422831,1.412403808968431,0.3169652758082363,0
1,-1.3694302691621691,-0.2196359728241914,1.3807518138805357,1
1,-0.13719430621390596,-2.9517899752102927,0.4686425002010217,1
1,0.7019932078940035,-3.46068177264727,0.7355884422579808,1
1,-3.318920504186736,-0.6384192649853015,1.6930309780022834,0
1,-0.554903846685783,-1.0645328014927402,1.0159254635730355,1
1,-1.5696051199128853,-0.23662065319754652,2.724446087274365,1
1,0.19584017467370549,0.8974587162573414,-2.615117646699187,1
1,0.11336258610823258,3.1090746742002495,-0.36750017690903064,0
1,1.4620849799519626,-1.430172710391036,-0.9734489442457727,1
1,-1.606465238442084,-2.58703400878096,-2.533723955088909,0
1,-0.8500551322047631,2.509461916325768,-1.6875752054327378,0
1,1.9093014093061376,1.889321850308063,3.149020458100976,0
1,2.4673333197551766,0.15605497216880354,3.0657587760455707,1
1,-1.4857186834709513,-1.799724237675293,-3.2738687010267027,0
1,3.6556081340651705,-1.5912572941013041,-0.6685802467895348,0
1,2.663808782862531,1.2250901374576042,0.8995317605213787,1
1,0.269520078422439,0.3504851386968121,-3.757634237953671,0
1,0.888139053318418,2.3489274539646545,-0.3515390493645351,1
1,-0.4700759238273436,-2.102296442062348,0.0029722676477931076,1
1,-1.2923996568490785,-2.677211472124082,3.597034399271705,0
1,-2.7241567244081812,1.2233429732003305,-1.102155230149738,1
1,-2.1472625293281453,-1.8256883297962267,1.457916935292746,1
1,-0.7522762242899598,-0.2989238230785088,-1.1846983923234455,1
1,0.06545784976881033,0.5241104484469854,4.158445669840188,0
1,-0.7185953781827742,-1.1535844573966338,-3.2452388723159498,1
1,0.9848092105303066,-1.4159618000789,-2.6798379032349007,1
1,-1.7100414949047658,-3.0937241137488316,-1.2163163708644449,0
1,0.07589195174696035,0.5068709380166964,-1.2955012783674085,1
1,-1.3248133752945241,-0.32700916301093047,-2.964282025133577,1
1,-0.28362841869401934,1.7714716491891263,1.3993062893756463,1
1,2.5265117368904173,-0.3820103315025022,-0.3884170329559975,1
1,0.8420194973206876,-1.9757721377417714,1.7906916948009446,1
1,-1.1072102856018096,-1.2512595190154059,2.0711423567472167,1
1,-0.8127541513155269,1.023658720505801,-1.254554438746358,1
1,3.071713130495318,-0.2648750518749727,-2.2366768341017034,0
1,0.03805203091168592,-1.667872123408637,1.6467287747550101,1
1,-3.193786614428603,2.195372820379501,-1.7322530349350407,0
1,-1.4826148242477983,3.4088727302252004,2.4261372836277872,0
1,1.4283357797233651,1.3572673291894652,0.42643573758763215,1
1,0.15022011958949427,1.7634024855517867,3.883399779660185,0
1,2.4904369738274648,-0.8890715541361088,-3.9463672283942937,0
1,1.2350645662082165,-0.5502400328628251,-1.784220417564198,1
1,-1.5193938799196645,2.100719059266712,0.2764940618333796,1
1,0.1560827964358178,-1.9544652147476989,-3.54117127951273,1
1,0.8433454351191723,1.7682104694331795,1.482256605760842,1
1,-1.9805839771553786,-1.2122418117153775,-2.474310137762456,1
1,3.372778962917413,-0.793078020634287,1.3231753522850402,0
1,3.1970456023995597,1.5137552030754213,-1.5812792100064397,0
1,0.7459654748339701,0.07015690213842266,-0.6928893129111037,1
1,-0.36377863784558145,-1.4322156240650548,5.046152502588783,0
1,-3.353535087407294,2.0570493411036783,1.1834715215731595,0
1,-0.05735759956912349,1.031382490549308,3.0822400427861862,0
1,0.4961982362334574,-2.521124084369498,-0.04576277705391938,1
1,-1.798570616117929,-0.9813650857339135,3.2748356371375236,0
1,-2.1081914452856307,-1.857114608892121,0.37257538834071674,0
1,0.20987773155236117,0.9652326301758483,-0.17312735205883126,1
1,0.803047363177499,0.07015804624329203,-2.8480515360631804,1
1,-0.8838871488234314,0.8112488867809716,3.1215485287554565,1
1,-2.9582438379710303,1.2268986132619153,-2.033324605494328,0
1,0.009301924747777418,-3.5519658687157176,1.7340735100186098,0
1,-1.9405901627683355,1.119419882330612,-0.27014826503719297,1
1,-0.5199100673929551,0.5626473090785797,-3.1304739297547957,1
1,3.0891495713855015,-0.8022726654989953,-3.0541898649857253,0
1,1.1287125619134464,-0.07903830684247348,4.749043613016466,0
1,-0.43998146724541687,-1.31396758466175,-1.4020182340974683,1
1,-2.1829087496945148,-1.758076407019725,-1.3328867818089012,1
1,1.6557266934333508,1.843422176145165,-0.526324915996284,0
1,0.9420023760706848,2.347959480854974,-1.470964737056141,1
1,-1.486819769229377,-0.41810831483758804,-1.8835151722371481,1
1,0.7422846990530593,-1.875081399000958,3.318852035904127,1
1,-2.8429633037712096,-0.055594437675681424,-0.9948339497507098,1
1,2.829179731437009,-1.1680152395210714,2.9315356442021847,0
1,-0.6336589569773562,-1.0289972885920786,-0.16694548735600578,1
1,0.6960035756084713,-0.8242130904623355,1.9609135224980092,1
1,1.4900712795598083,-1.0425903974135593,0.19094060801382168,1
1,1.9867408158729931,0.3029514759201743,2.181263658794272,1
1,2.432380964388969,1.5199216050516264,-2.328121983903658,0
1,-2.301546588655225,-0.031072191143815042,0.10501312309670621,1
1,-2.206072491350423,-0.8377760520720661,2.146449572119518,1
1,-3.205199775783658,-0.9552763059732574,-2.382707054304107,0
1,3.814229732179607,-0.3198639209052214,-0.1703973953846178,0
1,-1.1189690187288293,1.6951749330813013,2.306425235863152,1
1,-1.758785404699672,0.4741196589083536,-3.9684339926935293,0
1,1.4612402603976806,-2.2670573206609674,-0.13093113800473355,1
1,1.8238902201671658,-1.975244816025535,-1.9934084226755098,1
1,-2.6391062821140716,-2.1085915470868013,-2.7045189674536374,0
1,-0.8178139277700169,2.6259285009080893,1.3085608229977046,0
1,-0.17443188308910867,1.970665047911932,-0.6780503528147351,1
1,-0.2299035235801017,0.052500868708755664,-0.31748391677151067,1
1,-1.2638418921011678,1.8439874597116708,-0.7578910189909288,1
1,1.1783444504673888,-2.56378108935855,-3.246363844779446,0
1,2.6521144440015343,-1.97938149985468,0.8608543652283523,0
1,2.312242280714088,-1.0308988656863571,-2.3259852281182374,1
1,3.191633518460808,0.7215139420322518,-0.48489163184717304,1
1,-2.3814890855184054,2.267083775135275,-0.44682171387230735,1
1,1.326022818814276,-1.2269822381576512,4.266325949455834,0
1,0.0575762979675514,2.8302997276414943,1.8280131384355502,0
1,-2.585270113921541,-3.4717743947632966,-0.5503665936494359,0
1,1.101774396389634,2.3484021075883237,3.3196316222090445,0
1,-0.24443582746138703,-2.1816339759284653,3.825510803061161,0
1,0.7368435313036937,-3.4590509931730864,-1.6280941269902063,1
1,-0.15551849256324266,3.46312834343198,0.7734507118534366,0
1,-0.07491735165759658,-2.6378169947378405,-2.1485357712927855,1
1,-0.45020098790310425,-3.242475045414601,-0.5548642341965977,1
1,-2.5305590613968394,1.2833068163832935,-3.3896238660648406,0
1,-3.0750783856263197,0.6867120760262122,-0.15989564028549577,1
1,1.4381283061557897,-0.2700235117844879,1.2217045974692238,1
1,-1.3841546831217797,1.6469640251348345,1.189792840992323,1
1,2.1000017078830924,0.8801302347900403,-0.41575498969330504,1
1,0.9212574867482354,-2.381714949060729,-4.398741639591927,0
1,1.1385676047206512,0.8693448176739749,-0.4649901176277353,1
1,3.246288765696306,-0.1486059979546252,2.3090615654363935,0
1,0.19011704597394125,-0.7915893933605964,4.14567552219817,0
1,-0.7410713371481011,0.048208448071774435,-4.082660750831384,0
1,1.5658090773397448,0.36298628224278034,-1.1891739462515785,1
1,-2.3609734358431376,-2.7160060843900453,-1.8788844593668086,0
1,2.5603642166751968,-1.2072289516981423,-1.2509131870836188,1
1,1.6214576388756665,1.3943723545050117,-1.4523812151642057,1
1,-1.2259384119955452,-0.14745183074281804,0.07388988232721647,1
1,0.6336685970491126,0.5824050867004705,2.250920881100355,1
