ID,x,y,z,fate
0,-2.8257383682805237,-2.024426864607096,-2.305491162352095,0
0,-0.760185423946441,2.823206605670337,-1.1302890422616974,1
0,1.884437521572801,1.8277727223983729,2.521662921189563,1
0,-0.03089161065308898,-1.5603451580619856,-1.535086131147907,1
0,-2.22263693255945,2.9998934133468795,2.0840299671638816,0
0,-3.5809049523529675,-0.2743602123491745,0.4662805255512009,0
0,0.385493944040289,-0.014004469932896946,3.848284575275503,0
0,0.46192432335186184,0.012674690430808433,-1.2712839405951524,1
0,1.07575788490232,-3.4846642034905395,-2.7891590210963226,0
0,1.7705495071885569,2.3668037106300748,-1.9623044900168098,1
0,-0.34782322624975487,2.0209337312552442,-4.598450613905059,0
0,-1.0998683799677935,1.4863907322862464,0.07254636934900792,1
0,1.7484964854918263,-0.7674273247727141,-0.45298255935495463,1
0,2.538079935657738,-0.5981929353718571,-3.4117856757077534,0
0,3.4133994727134644,0.15817285648116733,-3.1354267328090324,0
0,-2.248870973810485,-0.11388735648847642,-2.4162831325610084,1
0,0.29815766121800036,-2.4678423344819778,2.8797524191950874,0
0,-0.5476788765434026,2.0804288450445068,2.3158067106406572,1
0,0.07781676481590402,1.284746635137501,-3.959001914412107,1
0,0.7532087261400685,-2.4082528493672086,-2.6417854915482333,1
0,-1.6552623702331852,-1.182352834293779,1.1993255592787624,1
0,-1.93706966715798,0.9260802346048302,2.7103217864283042,0
0,-1.1234505026513433,0.16967565499287568,-2.3947957334862013,1
0,0.47251161422414895,-1.0513913834392796,3.033070521248181,1
0,2.1518760346696215,-0.28100109478026425,3.3193593102519054,0
0,-2.166083225042053,-0.9078050981741861,0.16404200825693663,1
0,-2.813409039891934,0.7747743254456014,-2.3771703463940868,0
0,-2.8663755893839022,0.19694231544763838,1.3618017378033536,1
0,1.2161263458753597,-0.7270673721746899,-1.1695219367472105,1
0,-3.06998278144958,0.07640341102651264,-0.5509764384232045,1
0,1.3230355104576017,-4.199467690286476,-1.0441121410519325,0
0,-3.7200323172101935,-0.9169892449558058,-1.4291058223698947,0
0,1.895346789013628,3.0443543572107106,1.386605914897017,0
0,1.9822304690479053,-1.1801847285063614,1.131838194520771,1
0,3.642512424463012,-0.40171966965240463,-2.3410751774163905,0
0,1.067342251257799,-1.7370229849484173,-3.5608963827282984,1
0,-1.1396173605846127,-1.8687082016437129,4.019559893317675,0
0,3.1069890901418615,-0.04765166324754607,2.7416655057949004,0
0,-0.6088123163213303,0.5928704469321762,0.4333798740060472,1
0,-2.2072904202477903,1.3972579475608906,1.052162043687469,1
0,1.4174288846413694,0.7539863602316571,0.36645775782502893,1
0,2.0186343260324904,-2.590978061177076,-0.5795112376739776,1
0,-0.14515634356298088,4.006082577249359,0.08923756809021766,0
0,2.7414159325834966,-0.5953600556296582,-0.2350662171386989,1
0,-0.7179285591426325,2.704448702000014,-0.09579600749299769,1
0,0.15523917145955327,-0.5063097882867865,4.7243026594469075,0
0,1.5474253881287654,0.9211573651174978,3.494712910897982,0
0,-2.283897637099985,-2.935268439626785,-2.0362828703672227,0
0,-2.8616128413133226,2.3776592737739746,0.6105299329352241,0
0,1.863625563098697,1.1244658760428696,1.4466912979789486,1
0,-2.3418856191299438,2.6642111012563445,-0.40630707036398667,1
0,-2.3703271243778907,1.303238277709206,-0.23622864553579645,1
0,-0.6970901104145327,-1.9308849885730983,-1.2166995946097057,1
0,0.7280255796136297,0.4236964937101761,-1.975194261468356,1
0,-0.03390671135500354,0.09935710789894228,-4.676346827684274,0
0,-1.9451510833528725,-0.15373053489149147,-0.5971919799984018,1
0,0.39493109606116245,-1.4492682092980522,1.083024544806339,1
0,0.7905006254434622,2.7187376582341463,-2.610827829843294,0
0,-0.5243309143006957,2.2792282984845813,3.49544213273794,0
0,1.8813111066342862,1.4384354623104443,-3.8745531594772777,0
0,-1.9025253702707556,0.6609103238779305,-4.175413200993939,0
0,1.592836375715763,-3.05367754868499,-3.878920598360008,0
0,-1.021278845855685,-0.17167080002470206,1.1925960425586932,1
0,2.2608589172560056,0.02819132922308182,-2.199018321787038,1
0,-0.3640634780824328,-3.37007881777431,-0.9189476916671402,1
0,0.5941261017795105,-0.8579641000687288,-4.30042706317678,0
0,2.930603903989852,-1.9273711507896099,1.7948710017867382,0
0,-1.8937034673255844,1.4627859681570379,-1.8953801664374914,1
0,2.4922350857379882,-3.6191578821970776,-2.2261333872501305,0
0,2.3725595712185203,-0.3116156598264451,0.8530876335550104,1
0,0.7241320668859271,-0.02304773281438289,-2.7688181955609448,1
0,-1.0438789360754526,2.846116517141051,-3.3691773509046787,0
0,-0.5894317855802235,0.4051283265847507,3.4764850696055714,1
0,-2.4267390775847195,0.6958439988501902,-1.2649770808078447,1
0,2.327804802304195,-0.7335835749703564,-1.4077463288041878,1
0,0.8322408058585619,0.8647109747153755,1.547584714122032,1
0,-0.06504552055231146,-1.8902681995186228,0.2731383787001469,1
0,0.5908385513914363,1.647653404546659,-4.92305283447069,0
0,2.174669936536451,2.1986007057918107,1.4814156841721415,0
0,-2.000521422110806,-1.184216419906047,-1.8926547719717957,1
0,1.632451088776482,2.7487604551834526,-0.6349588714133245,1
0,2.2788771665984138,-3.6194157059305048,-0.9684811883488716,0
0,1.1258352793013682,2.0626693101486038,3.7835572553485406,0
0,-0.9763770272808483,-1.7246903176013761,-2.0301343346178777,1
0,-0.061228588789554686,-0.5292837073045816,1.0539770195656033,1
0,0.5756349486877355,2.156843763528487,0.8947298397132274,1
0,1.3759958272531525,1.4596256697117354,-1.0705646918025506,1
0,-0.7545096259602773,-2.9101971978809082,0.03528018871521541,1
0,3.0345547717343164,1.642207194286323,-0.028287211094271448,1
0,4.273398895459832,0.4856382996664746,-1.2413342728751267,0
0,-3.1062874500562487,1.1870009775321682,2.949518911078248,0
0,-3.5368709146540795,0.2318311815609501,-1.5111103974741293,0
0,-0.09657410749377074,1.0874209635198826,-0.4656666506969808,1
0,3.207900781530579,-1.54364654612073,-1.4717190927583637,0
0,-0.6030202046077604,-0.7288411293897911,2.1400085391225225,1
0,0.16448830981089266,-0.9878607240356505,-0.7979438011904331,1
0,0.08369502435927127,-2.3771054789340997,1.9484141489342524,0
0,2.1611602680294446,-3.6274361321919586,0.9440462840268768,0
0,-1.076394195837257,-2.2380185604867138,0.7972999900604777,1
0,1.0318238972354503,-3.2385226975114363,1.0278682090265936,1
0,-1.1310397802143426,2.116026924288201,-2.5113302137489755,1
0,-1.7528114536461727,-2.151056321417835,-1.5923400822321694,1
0,1.6486564282589595,0.5302377527960185,-3.136971625079359,1
0,1.7326096681296967,-1.3658458750257363,3.2085048834858183,0
0,2.318743964625509,-0.48118823239764086,2.0525550424222168,1
0,1.4861324946571342,-0.4845208014976592,0.4178233986871041,1
0,-2.6691438366970464,-0.467555217855204,-1.3904828700758372,1
0,0.429807187996574,-3.546169942165044,-1.7876921837144815,0
0,3.290221724288116,0.9068445168073046,2.2335130868228483,0
0,1.5981088447528267,0.01597873669803688,1.5792150088035268,1
0,0.6674787775604761,-1.0280164836713828,-2.999357830378891,1
0,2.61948503062418,0.6147814408115329,0.2600544485617748,1
0,1.2546484881153488,-1.5537330437988979,-2.1248350545805605,1
0,1.2107556741520973,3.0773492869353136,0.29660618466426836,1
0,-2.2396788237600287,1.7730005322807505,3.0855160216330257,0
0,-1.9769388421657903,-0.15360791121985384,0.837323849841103,1
0,-0.3055342580241908,-3.3866111337627167,1.1698879109200797,1
0,-2.9896442968692485,-0.9785166833251333,-2.260986984035784,0
0,-2.152017731372398,-2.558206942657615,-3.0215836174582296,0
0,-0.14392806316310627,2.4100759624802475,-1.8956802862080182,1
0,0.16447346650803515,2.885672508901907,0.3901810746265364,1
0,-2.937981490239521,-1.4877352693724728,0.4681642458930509,0
0,-1.3180154631486274,-1.249299551569716,-3.4552617484916213,1
0,-2.0907335514192416,-0.9484638588619403,3.3376477955185226,0
0,3.795681779735337,-1.0783951904811773,0.4600141570859177,0
0,-0.9030310065687066,1.233428571017984,4.74987635583405,0
0,-3.375521663094441,1.152066024669089,0.6848240636046999,1
0,-1.4822026638838266,1.634127709367412,2.191858588458438,1
0,0.18382814018378987,-2.7680634466190317,-3.525334852695311,0
0,-1.8886933620738653,2.088483309288196,0.2886975546002918,1
0,0.6598372780649657,-0.9567263092122613,0.4065911670691564,1
0,1.122585838657638,1.321331463322835,2.5287968899588487,1
0,3.2074041196476255,2.208466052821361,1.6841099073210792,0
0,-2.73781419980587,2.3783758689175585,-1.5025316360371286,0
0,-0.9428742335715127,-4.04005720837031,0.213581269242012,0
0,-0.8217517478244765,-1.990683776547406,-3.07542689951569,0
0,0.38647785873167523,1.396802523997704,4.7387283105911635,0
0,-1.5340778417563767,0.7340911128893537,0.764106254316039,1
0,4.224827984549885,-1.8261225292550283,-0.3930671093909611,0
0,-0.3507785696637194,-2.207385507688,-2.303171559922193,1
0,-0.3105459405591172,-0.5429769370390614,-1.9217787605834704,1
0,1.0505506817071324,-1.8566203336216427,0.6359681842346191,1
0,-1.1763000510583004,-2.7558432610055963,-3.620286204828576,0
0,-0.6034972610488648,-1.4228152247018104,3.0229417588457026,0
0,-2.364358033578734,2.0068783819139475,2.2038234506169228,0
0,2.1567901846661957,1.0486831355732749,-1.9211939346874847,1
0,-0.3629815660557554,-0.37571924115127797,-2.8505822843688042,1
0,2.2969780960097177,0.5830891881424405,-4.581187318571748,0
0,-0.9206175359053159,0.4066333158835364,2.2701535266961694,1
0,-0.26743116398429745,-3.2163889274159794,-2.658193822112796,1
0,-3.635332016551692,1.0085481847978686,-0.5085927190567723,0
0,-0.1342174354415671,2.1262337046179622,-3.226059195393397,1
0,-1.2306446997717302,1.760161504765887,-3.828025626025914,0
0,-1.5192741698568106,-1.5770055058400803,2.248980059169245,1
0,-1.6987615993908187,0.09840369508390913,2.9124051200831182,1
0,2.9964430186254627,1.374211303426173,1.0705970088457,1
0,1.5106928695307036,3.7129114006724926,-2.822790821434797,0
0,-2.8478856278280364,1.817946841899704,-0.9114363342167743,1
0,-1.2304926908787923,-0.02878470156767104,0.23019851695388902,1
0,-0.8321138264964012,-1.5488735130046043,-0.32355766657686147,1
0,0.3328507336479461,-4.087590282709423,-0.20260212681950626,1
0,-0.9223640191077215,1.2549284158034972,3.010440667799927,1
0,1.35749498309939,2.788691315999956,2.5826288106450788,0
0,3.3907931699517704,-2.535465480281229,-0.7277062502986958,0
0,1.1108671488959536,1.6268935553199924,-2.2744604929136973,1
0,0.07911739230852644,1.0046045286533374,2.472639495725387,1
0,2.3055071188273457,-1.58362202726397,-3.3526917470312334,0
0,-0.7312090866829984,1.561602643378509,-1.5862625255595724,1
0,-1.5052399078289092,1.0622001117275253,-0.9459641074781204,1
0,-0.18909480953704355,2.116649801880237,-0.7708482487153148,1
0,-3.418355472425502,1.4189001912889398,-1.6499834560691342,0
0,1.087436454262558,-0.9093398494087772,4.092896828103196,0
0,0.07880496753836282,-2.259229200569294,-0.7160753460481055,1
0,-2.431251927810942,-1.905881862861244,0.8202964100602025,0
0,3.4517468267634697,0.818434294477126,-2.0990340457737626,0
0,1.1560684158871366,0.761988304794998,-4.363183728499852,0
0,-1.7129211868331444,-1.3393937569168113,-0.8315527986952642,1
0,-1.1892007335836534,-0.8725607362019917,-2.530478979200277,1
0,-1.5076838860072956,2.0708099834323135,-0.8432402980656785,1
0,2.9443005830745292,1.9478291864402777,-1.8275150392900448,0
0,-3.68997528564457,-0.5945453170055678,1.757261832825762,0
0,3.9532144752739464,1.0220268263661347,0.3310248770342563,0
0,0.3577954853931344,1.2249817152351536,0.6012824806014537,1
0,0.8460130012726611,1.9775886567676735,-0.176076926639507,1
0,0.393049252494248,1.1862162068057733,-1.4761641915110528,1
0,1.8843841202164362,-1.5352367123511335,0.20443244573255642,1
0,1.7032740626830578,-0.6379720659257219,-2.4722296292515558,1
0,0.45173674396467783,2.0870948109510317,2.838560926716672,1
0,3.6071885345463715,-0.47755609791529025,-1.250562082905928,0
0,2.6909658612167,-1.241160596971457,2.704398971917729,0
0,-1.0848986963058147,-0.44726169152879036,-4.199310756743426,0
0,2.541692170146132,-2.7087142694853537,-1.507511164627904,0
0,-3.6736489566467574,0.8628658334468704,1.8859377731744724,0
0,-0.8635023204646111,-0.6621905442420428,-0.9141296574391111,1
0,-1.4933669451637102,0.018942037781723785,-3.2194584729501674,1
0,-1.0208134780081513,-0.5344077943811695,3.1504542450246236,1
0,0.9199669072682181,2.179077537894837,-3.8055368064502546,0
0,1.7654475402640764,-3.5552033360070334,2.0761695059378273,0
0,0.36151990726185335,2.792324448609893,1.825723886146499,1
0,1.3986277397224205,-0.5648557885214733,-3.5521020725733754,1
0,0.849050850939991,-3.1722751181931184,-0.8534881819488449,1
0,-2.4077836427042008,-0.9596969592314342,-3.1935913443118396,0
0,1.9073353043485972,0.22192046602028603,-0.568125615372879,1
0,-0.8404928824536289,1.2082899459169734,-2.844742095282236,1
0,-1.0443045200536203,-2.5711180752512335,1.8779910584150334,1
0,2.863848816690491,2.532207847130155,-0.6131337903051968,0
0,0.3922694161888052,-1.3564771469453591,2.011820255362937,1
0,-1.510390914365436,-0.17860712294804812,-1.5976342650710906,1
0,0.7221592527512841,-0.6817336547047779,-1.9794840033903165,1
0,2.763000151421169,-1.075209530183707,-2.460524649618163,1
0,1.7720371096071805,-2.6156084141440776,0.49064987753444633,1
0,3.826974791107227,-0.9265631370334824,2.3893798376558952,0
0,0.14074009660586487,1.6630530419469638,1.6266081939059933,1
0,2.0991940588494495,0.5990919549054149,2.487352532809099,1
0,-3.001949599333268,-2.7874891702298665,-0.1455545768412559,0
0,3.078475658686542,-2.2533786945811074,-2.400904344769359,0
0,0.32389373292921936,0.20262078738226666,0.275116817179993,1
0,-2.6982615724951784,-1.226335370326719,2.2933818454295576,0
0,-0.7557733210036488,1.1049493603529792,-4.769318906559497,0
0,1.353825759828591,-0.7561629646260069,2.380477136082108,1
0,-1.9142316351523907,1.1157010232829996,-2.996798189588737,1
0,2.7172627521283053,0.39989598060131226,1.555713021148711,1
0,-3.131252776200237,-2.710658355630056,-1.3611386870732611,0
0,3.4821340514157684,0.31827728518188864,-0.45859756301480753,1
0,0.4316771667148995,-0.29032168614246223,1.9343149739440095,1
0,-0.21821123072176551,0.019299710977218696,-0.5133370476366632,1
0,2.8239955766835165,-1.3112938177083198,0.7188002220948615,1
0,-0.267309189294417,-0.8563484373191399,0.15564502864372487,1
0,0.9088492826252904,0.6446562689724742,-0.6319492208956474,1
0,3.5281127268064982,1.3004303271455278,-0.9760540677997335,0
0,0.8281627025823367,-0.05119654380801132,1.0266764776188797,1
0,-1.8196753563445227,0.5079486234931043,1.6849469529876948,1
0,2.069563790738173,-2.4281705916357303,2.6871740140598996,0
0,1.9435935421814532,-2.643030609339337,-2.57421757395538,0
0,1.776381596981864,-1.3756957324796155,-4.227417073406817,0
0,-3.4951162396780933,-0.11106577075700005,-2.563514135624148,0
0,-2.832421317749496,-1.6524604382611598,-1.2647764582598715,1
0,0.3021712708400843,3.113353064879661,-0.6368304161835393,1
0,-1.4257456630342433,2.6048465311827114,2.7298523881959063,0
0,-1.6746181075698807,-2.274999057990969,0.0023336741710547866,1
0,-1.9778386838909807,2.4582760741367466,-2.9745150683302217,0
0,-2.6013381276915757,0.3536271964044832,0.2810091913256145,1
0,1.0845833252943327,-2.3146483205992165,-0.2671294722262949,1
0,0.5508446397084966,-3.925030635704406,1.8070713546554888,0
0,0.44253806048920413,0.16707333216555512,-3.6944958011161715,1
0,0.5634652581273915,3.5505086755092217,1.0860567118335753,0
0,3.959651466809001,-2.1765287519600367,0.5771226805343881,0
0,-3.8439803108308923,-1.4060291422250533,-2.614308312641159,0
0,1.0454486414457949,0.3392657485702128,2.4725698418342033,1
0,1.4704122388474101,-3.540080729632578,-0.030864481964192544,0
0,1.5500727920921,0.1479950069841561,-1.5436128253346282,1
0,2.188444884160906,-1.7482719085231304,-1.8558777481521629,1
0,1.5192912389972741,-3.4289959538007504,-1.8079278616208343,1
0,2.044381153730319,1.681565953943614,-2.849028255609019,0
0,0.893439321138399,-1.9241660120573063,3.4996514329964774,0
0,-2.0962576344818245,-2.771045448472068,-0.8811418944241848,1
0,-1.8073409869070198,3.1911708983768188,-1.1545193624810826,0
0,-0.42400133208091983,3.123852780181262,-2.5281790947468172,0
0,0.8747105436425908,-1.658085619474124,-1.2229616756603676,1
0,-3.086647630274343,-0.9286033769899739,-0.44574342654615934,1
0,-0.6818358849630833,3.3533729006091306,0.8720642153522035,0
0,-1.9842018711208398,-1.299900975916094,-4.217189057544603,0
0,-0.23329006306254746,1.9826632460287883,0.2946223644406043,1
0,-2.6171460873133285,1.0679161931515966,1.996022314954596,0
0,0.28933899258501367,-2.549109126435074,-1.6698072115185356,1
0,-0.06985107793689017,0.544959961864654,4.57594198546073,0
0,-0.8601107468104852,-2.7782244785023336,-1.6453655436413224,1
0,-1.6684166257300668,2.313011170857809,1.4453736685365606,1
0,2.3171228227594605,2.5590795036308567,0.47032739958290254,1
0,-2.6775892384111204,3.0623847236515305,-2.341375595811,0
0,2.633241906658978,-3.3032524692627407,-0.03701322062161138,0
0,-3.1127476013034374,1.9139371867375967,1.5957990031506302,0
0,-1.3985835680554435,-3.2764440344396144,-2.482863874814446,0
0,-2.9179422747252595,-1.9100160615581478,-3.4130550956685903,0
0,0.8608573669906826,-0.3293345085629225,-0.3452656715104828,1
0,3.5153590357756124,-1.2211709833703928,-0.5091516294084082,1
0,1.1409997334221482,-0.17067405022613763,3.271071585528209,1
0,-1.1992517625442989,2.5244486773069146,0.6322998891469797,1
0,-0.2399181657519158,-1.35770196069169,-3.054520363761172,1
0,0.05520768873921221,1.6052659419401203,-2.3577381646631426,1
0,0.9551475151682445,-1.3870784675133305,-0.302083592120248,1
0,3.8010138493047303,0.10939376813684182,1.924550737090697,0
0,1.1253354214034672,1.9682632113154155,1.8035635370815994,1
0,-1.3335145632909609,-2.3688692169189483,-2.427937743344739,0
0,2.6440419267600697,-1.709526943101287,-0.5576991491915488,1
0,0.2611320724185543,-1.5345920922423364,-2.3025041831424002,1
0,-1.4410587425931012,-3.19881875584328,1.0039216706115108,0
0,2.1134511488829,2.0967715753462506,-1.1946612493355604,1
0,3.9202394023275957,1.6818443598433712,2.0942494761590402,0
0,0.07240345229715135,2.1378301922058984,4.299913989895653,0
0,2.6314794136183277,1.5109512031548464,2.094600163636612,0
0,1.1205385832634942,-0.9571774863771367,1.3371229330992063,1
0,-1.5104345760633946,1.9595604533395252,3.537611277314448,0
0,-0.7288571246042193,-0.06641710948792814,4.190136130517079,0
0,0.8165239882424037,-2.245564811627922,1.3424584919739089,1
0,1.6036867917423705,1.7739554958177586,0.6269335170037122,1
0,3.0468693374461586,0.17207157872452708,-3.9576296613490514,0
0,-0.08385679728585957,-2.375249265019371,1.1298310125001372,1
0,0.15288940980596055,-1.9327224210193135,-3.7813362440775986,0
0,2.0819083197564208,0.1487370701400527,-3.887571721369694,0
0,-1.1222497043986785,2.708525305180806,-1.8473271513099918,0
0,-1.538230800027665,0.31904073264178123,3.740682119303614,0
0,-1.6744638196746715,0.5544503653613376,-0.018126606310893287,1
0,1.3110176511342322,2.482742596235465,1.053339219774266,1
0,1.0742212945352316,3.2533994024770183,-3.512537744264483,0
0,-3.3586976107550277,2.2042473512121052,-0.3330762883509553,0
0,-1.0730329406568404,3.388237299112476,-0.4560500368593466,0
0,-1.2378802536739937,-1.281559585962059,0.3444725391594681,1
0,-1.3535761291611201,-1.8433811311012704,3.1887552063504097,0
0,-0.381407895135753,-1.8174093126346358,2.379219744571098,1
0,0.5736772035838575,1.0000702282218377,-2.8330507557555453,1
0,1.3470481790503648,0.6685618383555988,-2.306539820525605,1
0,2.7371226149652848,0.3170700484002616,-2.6864964462557017,1
0,-3.756913335315261,-1.4463331656158303,0.5196294310618798,0
0,-1.1158770101676412,-2.3198888333335392,-0.6976884617204048,1
0,0.047538357618130286,-1.0364118876198731,-3.810638967592169,1
0,1.752776161772092,-1.7253241183499068,-2.834212735794533,1
0,-1.9495483567855707,2.4369391342458053,-1.7729688705460325,0
0,-0.24542334166804955,2.6855828527011503,-4.131022806523111,0
0,-1.2068801382852492,0.7802737580845999,-1.9478488910023655,1
0,-0.9160699298898337,-1.2124371672415977,-1.5757364783194268,1
0,3.523361376776757,-0.16799520521901587,0.34570852105143207,0
0,-0.8770037066425583,1.1337501802233343,3.951728324380709,0
0,-0.35181713567079326,-0.4356035783452193,-3.5659484476907015,1
0,1.7855031329114817,-1.5390358683677392,1.7818857041405016,1
0,1.3344501999750396,-2.544471199902392,-3.410983093089038,0
0,-1.0325897665481047,-0.580793695930771,-0.06594350206724252,1
0,-1.033335406863816,0.5435134544840377,-0.6836511266485454,1
0,-1.9937508483364208,-2.3834150547186255,1.046503911120445,0
0,1.451981559158183,3.471260361916828,1.5776064091702489,0
1,-2.2587828004456196,-0.6009240367155145,-1.6899588525699376,1
1,3.831024280376181,0.12041099705289411,-0.22341187911378865,0
1,0.06749708404289284,-0.10366246379798087,-3.828635237103176,0
1,3.1849681371818903,1.3230296745816799,0.7552399809293646,1
1,0.03440326724551084,-3.583732667517019,2.400339210599047,0
1,-3.763139492668285,2.450280840909761,1.4760663979814457,0
1,2.360384382199522,3.2035996034032173,-0.6140230536760359,0
1,-0.4260364797873464,-0.4060052467739923,3.9252960061201168,0
1,2.551874706460315,-1.1642348733763386,3.601906477634445,0
1,2.4212691474907126,0.16886499549866127,-2.9903043863298326,1
1,-1.0756261751977476,-2.1984058331128256,-2.746526628303282,0
1,-1.212492624570102,-1.4714951845994892,3.9839991187746153,0
1,0.5324878053445099,3.30648902576531,-2.5212105592761382,0
1,-0.06419324453922139,-0.6936691098074536,-1.9569035177042724,1
1,-1.736737342729616,0.11861599224736366,-0.9949361769132753,1
1,2.083760754301234,-2.792970722490795,-2.127173351685821,0
1,3.7256463556100483,-1.2275466641384125,-1.616607899045666,0
1,1.1247983478390662,1.5652404309941435,4.329284758972761,0
1,3.557468116121195,-2.6870687426837256,0.6762056387542253,0
1,-0.6015363938585624,0.7523385107795617,2.7577858093544556,1
1,2.4151680701224856,0.8165152910145062,0.04408026569126425,1
1,-0.4953442307577756,3.6057793073779507,-2.3963782003944867,0
1,-2.9306759249336256,1.3772642269096733,1.677970445287375,0
1,-1.4802912779333441,-3.0929997462266656,-0.26084084430439347,0
1,-0.2944960976476071,2.5589520548425653,3.523611299182457,0
1,1.6521957172634105,-0.11375075411633229,1.4559720451715499,1
1,-1.0363530344464562,2.1027901789251917,-3.2607100121388823,1
1,0.03524928694946589,1.7132930887587459,-1.5407123021510785,1
1,-2.8716069152583645,-0.42917423097182666,0.38917133819189925,1
1,2.0927560837679615,-3.64315043225343,1.878700240546907,0
1,0.2620957075577648,-0.21560777687838178,1.5910890326769536,1
1,-0.21585441557243465,-3.2202873438807456,1.1808608755250611,0
1,1.4624278139711506,0.9993587234042665,-2.812393652640163,1
1,-3.175796745541123,1.2201987717368434,0.38858216992968875,1
1,-2.6976225071144784,2.7533510710637947,-0.6755337581034387,0
1,-0.798166039950372,0.16336563364411907,-0.3384748743283597,1
1,1.7359633292221204,0.000598196766783004,-2.1183002643686777,1
1,-1.129979905792224,1.202308883340812,1.1232759172384217,1
1,0.8171732735747853,-0.1133081054334919,-1.6042443421245134,1
1,3.556250240078646,-0.5316577117820406,1.2332546318531823,0
1,-0.6475729796945185,-2.8875382507969443,3.1070364481899064,0
1,0.08280397995828892,-2.1321893556213194,-0.2410200082516221,1
1,-0.5940286655364272,0.45029847113927207,1.616532224183729,1
1,-2.9251015649279486,-0.04298255011854926,-0.8905549489270301,1
1,0.9141072105164901,-0.17199811408957608,0.689929434098193,1
1,-0.23681097265290427,1.4268192827666044,1.4951430809750612,1
1,-1.1700927144542246,3.152951613030267,-1.2572259669730863,0
1,-0.09096505839832267,1.3771960380939385,-4.04812418047122,0
1,1.808977384251758,1.7239166456659551,0.3839613213407535,1
1,0.21582994128465446,-3.349927098479954,-1.6263177449925288,1
1,1.177949213912581,-1.7352891000571673,4.190272479333473,0
1,-3.361835369118328,-2.8486207126806726,1.0595751098260136,0
1,0.9207685740834458,2.6505943932521783,0.4358865225438964,1
1,4.423624173338132,-0.4873661567686594,0.5778215537241317,0
1,-3.9089678292334953,-0.010400046872434628,-2.2321886196587952,0
1,-0.003978818059183217,0.6306395503636044,-2.1385123332305693,1
1,-0.9352373078331716,1.3772524698111015,-2.3399328899095835,1
1,2.5127786033113875,-3.307813015131629,0.4570620647776671,0
1,-1.1112663668206484,-0.05362021881128585,-4.036273435890735,0
1,2.0253054360040426,0.43467193534147625,3.3162098802094735,1
1,-1.9035109493849696,-0.8399016133086795,0.5874063591096262,1
1,2.7729946644947128,1.5675368070989568,1.9807553376087634,0
1,-2.5928717358658853,0.4045174786332451,3.48411466241844,0
1,0.6132299971996998,2.9499520555712015,1.607054192067973,1
1,-2.358114245189618,-3.0607747174171966,0.8910026339745734,1
1,2.026685203267149,-2.435330448178916,-0.08251572238911908,1
1,-3.9312111375010828,1.2861457958666274,1.1698130489278686,0
1,-0.2132304400718896,3.8331671316033953,1.9677951965949567,0
1,0.5116334861194023,-2.2905236327910172,1.2787533777011473,1
1,0.6728114556741367,1.5254372805549337,0.2239217614384711,1
1,0.5897485957044128,-0.42943560758404875,-4.9201845410617295,0
1,-0.42550254324470344,0.3954251631250247,0.6284813037214959,1
1,2.4354529998554972,-0.7981022595079198,-1.6236546547473625,1
